Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,3419513474400,3419513475600,3419513481700,3419513505300,3419513512500,3419515584500,3419515590800
read,3419601879900,3419601881500,3419601882500,3419601934900,3419601953200,3419608662400,3419608672700
read,3419705099000,3419705100200,3419705101200,3419706293700,3419706300500,3419707481700,3419707487600
read,3419837306100,3419837307500,3419837313300,3419837328200,3419837334100,3419837836100,3419837842400
read,3419917517000,3419917518200,3419917520600,3419917530600,3419917536700,3419918535600,3419918542000
read,3420005424500,3420005425900,3420005432200,3420005467100,3420005484000,3420005839100,3420005849700
write,3420006457200,3420006478400,3420006506300,3420006490700,3420006501600,3420007588600,3420007600100
read,3420092248200,3420092250100,3420092251400,3420092455500,3420092462900,3420093037600,3420093044100
read,3420178464000,3420178465500,3420178466500,3420178776500,3420178784000,3420179558800,3420179569700
read,3420251847400,3420251848700,3420251854500,3420251860900,3420251867100,3420259182500,3420259189500
read,3420341065300,3420341066800,3420341067800,3420341930700,3420341935700,3420343263300,3420343270200
read,3420417261900,3420417263100,3420417264100,3420417752600,3420417757500,3420418740800,3420418746500
read,3420493889600,3420493890900,3420493892000,3420494024700,3420494030600,3420494999500,3420495006300
read,3420569523200,3420569524600,3420569530900,3420569538300,3420569545600,3420569961600,3420569975500
read,3420654105800,3420654107000,3420654108000,3420655350100,3420655354000,3420656049900,3420656056500
read,3420734498900,3420734500100,3420734501100,3420735393200,3420735397700,3420737794700,3420737801300
read,3420835573300,3420835574800,3420835575700,3420836802700,3420836807000,3420842367600,3420842372900
read,3420919561400,3420919562700,3420919568400,3420919652200,3420919658800,3420927645200,3420927652800
read,3421023463000,3421023464300,3421023465200,3421026014200,3421026031100,3421026932400,3421026940500
read,3421109684500,3421109685800,3421109691700,3421109725100,3421109738500,3421110149400,3421110156500
read,3421183925600,3421183926900,3421183928200,3421183937700,3421183943500,3421184679100,3421184685400
read,3421265929900,3421265931200,3421265932700,3421265996600,3421266002800,3421266446200,3421266458400
read,3421343408800,3421343410100,3421343411000,3421344931800,3421344937400,3421345849200,3421345855600
read,3421413029900,3421413031100,3421413032000,3421414883000,3421414889200,3421415789100,3421415794900
read,3421514815600,3421514816900,3421514852300,3421514827100,3421514836400,3421515428100,3421515433100
write,3421601468000,3421601475400,3421601481900,3421601489100,3421601497200,3421601915300,3421601923400
read,3421603092000,3421603093600,3421603100600,3421603101400,3421603105400,3421610118500,3421610135400
read,3421720453000,3421720454300,3421720460100,3421720482600,3421720491100,3421721006900,3421721013300
read,3421895088000,3421895089300,3421895090500,3421895196800,3421895204900,3421895880700,3421895888100
read,3421971963200,3421971964500,3421971965400,3421972220400,3421972225300,3421972838800,3421972844600
read,3422095070700,3422095072000,3422095072900,3422095545800,3422095552000,3422096088800,3422096095500
read,3422182389000,3422182390300,3422182391300,3422190043000,3422190047700,3422192000600,3422192005200
read,3422273697300,3422273698700,3422273704600,3422273712600,3422273802200,3422274504200,3422274511100
read,3422353476700,3422353477900,3422353479100,3422353481000,3422353487000,3422354501200,3422354508800
read,3422428702300,3422428703500,3422428704400,3422429251100,3422429257600,3422430244800,3422430251100
read,3422544949500,3422544950700,3422544956400,3422544963800,3422544970300,3422547194900,3422547204200
read,3422656400100,3422656401400,3422656402400,3422656667800,3422656675000,3422658106700,3422658112700
read,3422747481200,3422747482400,3422747488200,3422747494000,3422747499500,3422748153700,3422748159600
read,3422840463600,3422840465000,3422840470900,3422840487000,3422840492900,3422874999400,3422875006600
read,3422943327000,3422943328200,3422943329200,3422950097200,3422950104100,3422951233000,3422951241100
read,3423039197700,3423039198900,3423039199900,3423046028100,3423046034500,3423047138900,3423047151400
read,3423135953300,3423135954500,3423135960300,3423135970300,3423135982800,3423143946000,3423143954100
read,3423227324200,3423227325400,3423227353800,3423227332900,3423227341100,3423227638000,3423227645000
read,3423319098700,3423319099900,3423319100900,3423341593000,3423341599700,3423375853300,3423375860600
read,3423450064800,3423450066100,3423450078900,3423450085200,3423450090500,3423451495500,3423451501300
read,3423540645500,3423540646800,3423540672900,3423540654300,3423540660500,3423542752200,3423542757300
write,3423541096800,3423541103100,3423541104300,3423541453300,3423541482700,3423543560700,3423543565600
read,3423659694200,3423659695400,3423659696900,3423659769500,3423659774800,3423660085900,3423660093100
read,3423725341300,3423725342500,3423725369600,3423725350600,3423725357200,3423732704000,3423732710000
read,3423804095300,3423804096600,3423804097800,3423806164300,3423806170800,3423806918400,3423806923300
read,3423881928600,3423881930000,3423881930900,3423882323900,3423882330800,3423891040500,3423891046600
read,3423988180800,3423988182100,3423988188500,3423988195200,3423988200800,3423995474700,3423995479500
read,3424074665900,3424074667100,3424074668100,3424075870000,3424075876200,3424076232100,3424076244600
read,3424204458500,3424204459800,3424204530000,3424204536100,3424204542200,3424205461700,3424205466300
read,3424318223300,3424318224800,3424318225700,3424318276300,3424318290300,3424318940000,3424318949700
read,3424459745800,3424459747000,3424459753100,3424459760800,3424459766100,3424460261400,3424460268900
read,3424557838100,3424557839400,3424557840300,3424558041600,3424558047200,3424558678700,3424558684100
read,3424628157700,3424628158900,3424628159800,3424629153700,3424629165100,3424629448400,3424629458200
read,3424704011000,3424704012200,3424704013100,3424705641800,3424705646900,3424706470500,3424706477900
read,3424777547100,3424777548500,3424777550000,3424777554000,3424777561200,3424778284400,3424778290300
read,3424853907800,3424853909300,3424853910300,3424854886500,3424854892000,3424861858400,3424861863200
read,3424946703500,3424946711200,3424946712300,3424947454900,3424947460500,3424947933100,3424947939000
read,3425022203800,3425022204900,3425022206200,3425022482100,3425022492200,3425023062600,3425023069600
read,3425113419800,3425113421000,3425113421900,3425113616800,3425113627500,3425114154600,3425114163800
read,3425209122500,3425209123800,3425209124700,3425209220200,3425209225500,3425209791100,3425209797200
write,3425276424000,3425276430000,3425276444000,3425276437500,3425276440700,3425283559100,3425283572800
read,3425282867600,3425282868900,3425282869800,3425283579800,3425283585300,3425284747200,3425284753900
read,3425366556100,3425366557500,3425366558500,3425367326300,3425367330100,3425369028200,3425369038000
read,3425439731500,3425439732800,3425439733800,3425446046200,3425446051600,3425447104400,3425447111100
read,3425535330600,3425535331800,3425535332800,3425535368000,3425535374300,3425536389000,3425536393700
read,3425620835800,3425620837200,3425620838300,3425621051100,3425621057500,3425621624300,3425621630500
read,3425723790400,3425723791600,3425723792500,3425723877800,3425723883200,3425730657700,3425730663400
read,3425850515900,3425850517700,3425850525500,3425850521400,3425850528600,3425851035700,3425851044200
read,3425974562400,3425974563600,3425974566000,3425974627500,3425974633400,3425975240200,3425975247000
read,3426098373800,3426098375100,3426098405200,3426098386900,3426098393000,3426101471300,3426101485500
read,3426170472300,3426170473600,3426170474500,3426171288500,3426171298000,3426173443300,3426173449300
read,3426281012100,3426281013300,3426281014300,3426281732600,3426281739100,3426282210300,3426282220200
read,3426366128400,3426366129700,3426366135400,3426366146800,3426366151700,3426366816700,3426366827300
read,3426455685600,3426455687000,3426455688000,3426456172200,3426456176000,3426457509400,3426457516300
read,3426598672100,3426598673400,3426598674600,3426598707600,3426598724100,3426606494700,3426606507100
read,3426691913600,3426691914900,3426691915800,3426692112100,3426692121600,3426694010500,3426694017500
read,3426769418400,3426769419600,3426769425400,3426769432000,3426769437600,3426770772400,3426770778300
read,3426848651800,3426848653100,3426848659100,3426848665500,3426848672000,3426849363600,3426849369100
read,3426921360500,3426921361700,3426921362800,3426922258500,3426922264500,3426922754500,3426922765400
read,3427020225000,3427020226300,3427020227200,3427020823600,3427020829700,3427022520800,3427022527500
read,3427255892400,3427255893700,3427255894900,3427255908900,3427255913800,3427256520700,3427256556200
write,3427265773100,3427265779100,3427265785400,3427265793700,3427265798200,3427267568100,3427267575000
read,3427333528800,3427333530100,3427333531000,3427333878200,3427333883300,3427334723200,3427334731300
read,3427430625000,3427430626300,3427430632300,3427430640300,3427430647100,3427431161300,3427431168500
read,3427523536600,3427523537800,3427523544400,3427523553700,3427523560600,3427524415300,3427524422900
read,3427595876400,3427595877600,3427595878600,3427595886800,3427595891900,3427597009800,3427597016500
read,3427676686200,3427676687500,3427676693900,3427676700600,3427676706200,3427677223300,3427677232300
read,3427737798500,3427737799800,3427737800900,3427738029800,3427738040600,3427738690500,3427738703900
read,3427811835800,3427811837000,3427811838300,3427811850800,3427811857100,3427813010300,3427813015800
read,3427899190300,3427899191400,3427899192500,3427900370600,3427900377100,3427900980800,3427900986900
read,3427981594200,3427981595400,3427981596600,3427992883200,3427992888000,3427997682300,3427997689200
read,3428073429700,3428073430900,3428073431900,3428073612500,3428073617300,3428074777000,3428074782400
read,3428160094200,3428160129300,3428160130600,3428160946000,3428160950600,3428167429300,3428167434100
read,3428235511100,3428235512400,3428235513300,3428235753500,3428235758600,3428238914500,3428238920500
read,3428339469900,3428339471500,3428339472400,3428341053200,3428341059300,3428341698700,3428341710600
read,3428452875400,3428452876700,3428452877700,3428453223500,3428453227200,3428453570600,3428453576700
read,3428540232800,3428540234100,3428540235100,3428540551900,3428540556300,3428541847700,3428541854000
read,3428612570200,3428612571600,3428612577400,3428612590500,3428612602000,3428613145900,3428613155800
read,3428680586600,3428680587800,3428680593400,3428680613500,3428680618900,3428681435000,3428681442300
read,3428753877400,3428753878700,3428753884500,3428753891600,3428753901300,3428754604700,3428754611800
write,3428825711500,3428825717600,3428825723300,3428825732000,3428825735800,3428833892400,3428833907900
read,3428834766100,3428834767500,3428834768700,3428834855100,3428834867400,3428835345400,3428835351700
read,3428903147200,3428903148400,3428903149400,3428903174300,3428903181300,3428903554000,3428903560900
read,3429005507500,3429005508800,3429005515200,3429005522500,3429005528900,3429006221600,3429006228000
read,3429161699800,3429161701000,3429161725700,3429161708500,3429161713700,3429162337200,3429162343800
read,3429255581900,3429255583100,3429255588700,3429255595700,3429255601900,3429262956900,3429262964600
read,3429344149400,3429344150600,3429344151500,3429344962600,3429344968600,3429346061300,3429346067500
read,3429490755000,3429490756400,3429490762200,3429490774600,3429490781600,3429491412200,3429491417700
read,3429569845900,3429569847500,3429569853300,3429569862300,3429569868800,3429571162300,3429571173400
read,3429654774900,3429654776100,3429654777000,3429661796100,3429661801500,3429662743700,3429662752300
read,3429737281500,3429737282800,3429737288700,3429737295600,3429737301800,3429737745100,3429737751000
read,3429809324700,3429809325900,3429809326800,3429809739300,3429809743700,3429810241500,3429810247200
read,3429900396700,3429900398000,3429900399200,3429900453000,3429900459400,3429901614100,3429901619900
read,3429966435100,3429966436400,3429966437500,3429966881400,3429966885000,3429967710600,3429967715600
read,3430055686400,3430055687600,3430055688600,3430056124600,3430056129900,3430056755100,3430056760600
read,3430148818000,3430148819400,3430148820500,3430148927400,3430148932400,3430149589500,3430149595900
read,3430230834800,3430230836100,3430230841900,3430230908200,3430230914800,3430238034900,3430238042400
read,3430377639700,3430377641000,3430377642300,3430377658300,3430377663800,3430379384700,3430379390800
read,3430464519600,3430464520900,3430464526700,3430464544500,3430464555900,3430464965900,3430464973400
read,3430542899100,3430542900300,3430542901200,3430550047600,3430550054500,3430551379400,3430551393600
read,3430635239100,3430635240600,3430635241500,3430635256400,3430635261700,3430636066800,3430636071800
write,3430644082700,3430644088900,3430644094500,3430644107000,3430644110700,3430645556500,3430645562800
read,3430715157400,3430715158700,3430715164900,3430715163700,3430715169000,3430715854600,3430715859900
read,3430778457200,3430778458400,3430778459600,3430778464700,3430778471000,3430785463000,3430785470900
read,3430861525600,3430861527000,3430861532900,3430861541300,3430861548100,3430862072700,3430862086200
read,3430943357300,3430943358600,3430943359500,3430944460500,3430944466000,3430945636200,3430945646600
read,3431148737900,3431148739100,3431148745300,3431148752700,3431148759300,3431149204300,3431149210200
read,3431332580600,3431332581700,3431332582800,3431344173600,3431344183300,3431345468400,3431345474500
read,3431452623200,3431452624400,3431452625300,3431452646000,3431452652800,3431453141200,3431453153900
read,3431522077300,3431522078600,3431522079700,3431522249400,3431522257100,3431523087800,3431523092900
read,3431613173700,3431613174900,3431613175800,3431620339700,3431620344600,3431621898900,3431621905400
read,3431704867400,3431704868700,3431704869900,3431705021800,3431705025700,3431705865500,3431705874800
read,3431833340800,3431833342000,3431833342900,3431834544700,3431834549600,3431834928600,3431834934900
read,3431925175700,3431925177000,3431925177900,3431925325000,3431925330700,3431926079100,3431926085100
read,3432011422400,3432011423700,3432011424800,3432011572800,3432011579500,3432012316000,3432012321900
read,3432090970100,3432090971300,3432090972300,3432090986200,3432090993200,3432092412600,3432092419200
read,3432169120000,3432169121300,3432169127000,3432169134200,3432169140600,3432170858000,3432170865200
read,3432240956300,3432240957600,3432240963900,3432241028000,3432241037200,3432241652200,3432241661300
read,3432317408300,3432317409400,3432317410400,3432319016300,3432319021300,3432319563800,3432319584500
read,3432407014600,3432407015900,3432407017100,3432407031700,3432407036300,3432407908300,3432407913100
read,3432488154900,3432488156100,3432488157200,3432488644700,3432488649600,3432496256400,3432496266000
write,3432488233400,3432488239400,3432488245500,3432488258100,3432488264200,3432496220200,3432496228500
read,3432577698700,3432577700000,3432577705800,3432577712500,3432577772300,3432578671500,3432578676800
read,3432662004500,3432662005800,3432662006800,3432662468600,3432662475100,3432664565200,3432664572600
read,3432741576900,3432741578100,3432741603600,3432741585700,3432741591500,3432748536400,3432748542800
read,3432842466900,3432842468200,3432842473600,3432842488500,3432842499800,3432843141100,3432843146800
read,3432965534300,3432965535500,3432965536500,3432965611700,3432965617100,3432966496300,3432966502000
read,3433045908500,3433045909900,3433045915900,3433045923400,3433045929700,3433046661500,3433046667200
read,3433118211900,3433118213200,3433118215700,3433118224700,3433118230800,3433118567000,3433118573700
read,3433182115000,3433182116200,3433182121800,3433182129300,3433182135900,3433182737200,3433182743600
read,3433256989700,3433256990900,3433256996700,3433257004400,3433257010900,3433257793800,3433257802900
read,3433333076500,3433333077800,3433333078700,3433333132800,3433333138200,3433334080300,3433334086700
read,3433403154300,3433403155500,3433403156400,3433410272200,3433410277000,3433410880200,3433410885800
read,3433510299900,3433510301200,3433510306800,3433510348100,3433510355200,3433518142600,3433518148900
read,3433626323100,3433626324300,3433626325200,3433636151000,3433636155500,3433653892000,3433653898200
read,3433745424300,3433745425600,3433745426900,3433745450100,3433745454600,3433746376200,3433746382000
read,3433831814400,3433831816000,3433831817000,3433831906200,3433831912400,3433832639800,3433832649700
read,3433935246200,3433935247400,3433935253000,3433935285300,3433935302800,3433935940500,3433935951600
read,3434042647000,3434042648400,3434042656300,3434042666600,3434042674000,3434043178100,3434043184200
read,3434135137500,3434135138800,3434135139800,3434135408100,3434135423800,3434135997100,3434136007900
write,3434243281700,3434243287600,3434243293500,3434243300700,3434243309300,3434251238900,3434251248800
read,3434251513800,3434251515100,3434251516100,3434251652300,3434251656800,3434251962200,3434251969800
read,3434369992000,3434369993500,3434370002800,3434370055300,3434370068500,3434370651400,3434370673600
read,3434511325700,3434511327000,3434511332800,3434511340800,3434511346800,3434512145700,3434512154800
read,3434597965700,3434597967100,3434597973100,3434597975800,3434597980400,3434599462100,3434599467300
read,3434678987600,3434678989000,3434678990100,3434679578100,3434679581700,3434687181300,3434687187500
read,3434750514100,3434750515200,3434750516200,3434750970300,3434750974800,3434758792000,3434758799300
read,3434824028000,3434824029200,3434824030200,3434824786500,3434824794300,3434832018500,3434832026700
read,3434910868500,3434910869900,3434910870900,3434911218800,3434911224000,3434911999200,3434912006800
read,3435000756200,3435000757300,3435000758300,3435000814400,3435000821100,3435001268300,3435001273900
read,3435083366200,3435083367400,3435083368400,3435084034100,3435084038800,3435084781100,3435084788400
read,3435159156900,3435159158200,3435159159200,3435159215100,3435159221400,3435161441500,3435161448300
read,3435229865500,3435229866700,3435229872300,3435229877300,3435229882800,3435230897400,3435230903500
read,3435319862600,3435319863800,3435319864700,3435326510400,3435326516000,3435327192600,3435327200500
read,3435401256700,3435401258000,3435401258900,3435401825200,3435401842200,3435403119200,3435403126700
read,3435472900200,3435472901500,3435472902500,3435479719700,3435479723600,3435480597500,3435480605500
read,3435560691400,3435560692600,3435560693500,3435567291300,3435567296700,3435576028400,3435576048000
read,3435641792000,3435641793200,3435641794200,3435642136800,3435642141800,3435642971100,3435642977100
read,3435724089200,3435724090600,3435724096500,3435724104500,3435724110900,3435724915000,3435724925600
read,3435801331000,3435801332300,3435801333400,3435802488700,3435802494700,3435809362100,3435809367900
read,3435883666100,3435883667500,3435883669800,3435883701500,3435883708100,3435884233200,3435884239200
write,3435884686000,3435884692100,3435884698000,3435884704800,3435884711600,3435893921600,3435893933100
read,3435975463900,3435975465200,3435975466200,3435975859700,3435975863100,3435977036400,3435977042100
read,3436059919800,3436059921000,3436059922100,3436060356500,3436060361100,3436068332400,3436068343500
read,3436199016700,3436199017900,3436199018900,3436200909300,3436200914400,3436201646500,3436201659000
read,3436274821000,3436274822200,3436274823100,3436281816700,3436281826800,3436283420700,3436283431700
read,3436365267800,3436365269100,3436365270000,3436366171400,3436366183100,3436366580300,3436366586900
read,3436438372200,3436438373400,3436438374400,3436438797300,3436438804000,3436439418400,3436439425300
read,3436526484100,3436526485400,3436526488100,3436526500100,3436526504800,3436532348400,3436532356800
read,3436637198300,3436637199900,3436637200800,3436637573900,3436637579000,3436639236600,3436639249300
read,3436702422900,3436702424000,3436702425000,3436707991300,3436707997500,3436709185400,3436709196800
read,3436785612800,3436785614000,3436785615100,3436785981800,3436785990500,3436792352400,3436792367600
read,3436894691800,3436894693200,3436894694100,3436894768400,3436894774000,3436897755700,3436897762200
read,3436975769300,3436975770600,3436975771700,3436984724400,3436984730400,3436986076400,3436986084500
read,3437064748400,3437064749600,3437064750700,3437064851900,3437064862100,3437066090800,3437066099900
read,3437148918600,3437148919900,3437148925700,3437148932600,3437148938500,3437149630900,3437149638600
read,3437239589200,3437239590400,3437239591400,3437239834800,3437239838800,3437241411900,3437241418800
read,3437314390400,3437314391900,3437314392800,3437314871300,3437314877200,3437315748000,3437315753900
read,3437375816200,3437375817400,3437375818300,3437376055100,3437376061500,3437376827300,3437376855600
read,3437447900900,3437447902200,3437447903400,3437453408300,3437453424300,3437454064400,3437454075300
read,3437521386100,3437521387300,3437521388300,3437522550900,3437522557100,3437531878300,3437531981100
write,3437541662800,3437541668800,3437541671600,3437541684400,3437541690000,3437549192900,3437549200600
read,3437631264800,3437631266000,3437631271800,3437631291100,3437631349100,3437631989000,3437631996800
read,3437701305800,3437701306900,3437701307800,3437708306300,3437708315400,3437709058800,3437709064900
read,3437862400700,3437862401900,3437862403000,3437863712600,3437863717900,3437864199800,3437864208800
read,3437940826000,3437940827200,3437940828200,3437951391800,3437951396500,3437951898700,3437951905200
read,3438044829700,3438044859000,3438044860500,3438044862600,3438044868600,3438052280700,3438052290000
read,3438134278400,3438134279500,3438134280500,3438134472400,3438134477300,3438135349000,3438135354900
read,3438207316100,3438207317300,3438207322700,3438207361100,3438207374200,3438208003900,3438208009900
read,3438276085800,3438276087000,3438276088000,3438277830800,3438277839500,3438278996400,3438279009000
read,3438367797200,3438367798500,3438367799500,3438367955600,3438367967500,3438368761100,3438368773100
read,3438438585900,3438438587400,3438438593100,3438438603500,3438438608600,3438439702200,3438439715300
read,3438528686800,3438528778700,3438528785700,3438528792500,3438528798200,3438529344600,3438529350700
read,3438633925600,3438633926800,3438633932900,3438633945900,3438633951500,3438634352500,3438634358900
read,3438712789000,3438712790200,3438712791200,3438714311200,3438714319000,3438715190600,3438715196300
read,3438794992900,3438794994300,3438794999800,3438795012400,3438795022600,3438795707200,3438795714900
read,3438869432300,3438869433600,3438869434600,3438870236100,3438870241200,3438871254600,3438871261600
read,3438951709100,3438951710300,3438951711300,3438959161900,3438959167000,3438959740300,3438959745400
read,3439054080800,3439054082000,3439054088500,3439054097600,3439054102900,3439054553900,3439054560700
read,3439178385200,3439178386600,3439178387500,3439178773700,3439178781500,3439180154000,3439180161100
read,3439277413100,3439277414300,3439277420400,3439277429400,3439277437400,3439278192300,3439278198400
write,3439278897700,3439278904100,3439278925200,3439278912700,3439278921300,3439282056500,3439282064900
read,3439343651200,3439343652500,3439343653400,3439344442300,3439344446800,3439345557100,3439345562300
read,3439414870100,3439414871400,3439414872500,3439415803800,3439415809800,3439419973400,3439419993000
read,3439484149600,3439484150800,3439484151800,3439484824900,3439484830700,3439485603200,3439485609000
read,3439553535300,3439553537000,3439553569300,3439553548700,3439553556700,3439554254900,3439554268800
read,3439633219300,3439633220600,3439633221700,3439633313700,3439633320200,3439634033200,3439634039900
read,3439722960100,3439722961400,3439722962400,3439723696900,3439723702000,3439724842400,3439724852100
read,3439807357400,3439807358700,3439807359800,3439807739100,3439807743900,3439808287100,3439808292000
read,3439905872300,3439905873600,3439905879400,3439905892500,3439905903300,3439906129700,3439906137200
read,3439997517100,3439997518400,3439997519400,3439998129800,3439998134800,3439998857300,3439998863200
read,3440075843400,3440075844700,3440075845700,3440078377700,3440078387000,3440079787300,3440079793400
read,3440216234500,3440216235700,3440216236900,3440216398000,3440216402900,3440217615800,3440217627400
read,3440291148700,3440291149900,3440291150900,3440291478400,3440291483500,3440299532000,3440299539700
read,3440379726100,3440379727300,3440379728400,3440379936800,3440379942100,3440380257200,3440380263400
read,3440465816500,3440465817800,3440465823500,3440465895300,3440465904900,3440472956000,3440472964900
