Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,1930765169100,1930765170200,1930765176000,1930765184800,1930765191800,1930766136800,1930766144200
write,1930938185600,1930938187700,1930938190000,1930938228600,1930938236600,1930945408300,1930945416800
read,1930955823200,1930955824600,1930955830700,1930955840800,1930955849100,1930956530500,1930956545800
read,1931102201900,1931102203100,1931102216500,1931102217900,1931102223800,1931102490300,1931102497000
read,1931211201000,1931211202300,1931211208000,1931211215800,1931211223900,1931211965900,1931211976800
read,1931305431900,1931305433600,1931305434600,1931306237200,1931306243600,1931309114900,1931309119900
read,1931417318600,1931417319800,1931417320800,1931418434700,1931418448400,1931424876200,1931424883400
read,1931523735200,1931523736500,1931523742400,1931523749500,1931523755800,1931524578100,1931524583900
read,1931630864700,1931630865900,1931630871500,1931630878600,1931630884900,1931631659900,1931631668900
read,1931716613600,1931716615000,1931716620800,1931716627600,1931716633400,1931724008500,1931724018200
read,1931826601600,1931826602900,1931826603800,1931826838200,1931826845000,1931827493200,1931827499300
read,1931984599500,1931984601000,1931984607300,1931984658100,1931984665400,1931991479500,1931991485900
read,1932102758500,1932102759700,1932102765600,1932102770600,1932102777200,1932109933200,1932109945500
read,1932232412600,1932232414100,1932232415100,1932233553400,1932233560300,1932234374200,1932234384100
read,1932320688700,1932320689900,1932320690900,1932321277700,1932321286900,1932322298700,1932322310500
read,1932399049200,1932399050400,1932399051400,1932405046300,1932405054700,1932406363900,1932406399300
read,1932508168100,1932508169400,1932508170400,1932508295000,1932508303600,1932508545800,1932508552100
read,1932578616300,1932578617600,1932578618600,1932579361500,1932579367600,1932580036700,1932580043300
read,1932663935400,1932663936700,1932663950500,1932663939800,1932663945100,1932664754900,1932664760600
read,1932746788600,1932746790100,1932746792400,1932746793900,1932746799500,1932750429900,1932750435600
read,1932834570100,1932834571400,1932834572400,1932834620800,1932834625700,1932834953300,1932834959300
read,1932953472200,1932953473400,1932953500000,1932953481300,1932953487500,1932953795100,1932953800000
write,1932953512800,1932953515000,1932953521500,1932953554900,1932953568100,1932954197000,1932954204500
read,1933074344600,1933074345900,1933074346900,1933074578600,1933074583000,1933075198000,1933075202900
read,1933180213600,1933180214800,1933180220700,1933180227900,1933180232800,1933180771500,1933180777200
read,1933293130700,1933293131900,1933293133300,1933293149600,1933293155500,1933293905300,1933293910500
read,1933380310500,1933380311800,1933380312700,1933381226500,1933381232700,1933381681200,1933381686300
read,1933465750200,1933465751500,1933465757300,1933465764900,1933465771000,1933466760600,1933466766100
read,1933585439300,1933585440600,1933585446100,1933585451900,1933585457600,1933585900500,1933585908300
read,1933655475100,1933655476200,1933655477200,1933655494100,1933655499200,1933655978600,1933655985700
read,1933738184200,1933738185500,1933738186700,1933738189400,1933738196200,1933738979400,1933738985800
read,1933820801000,1933820802300,1933820803300,1933829546800,1933829550800,1933830545700,1933830555900
read,1933900638200,1933900639500,1933900640500,1933900788200,1933900795200,1933901206200,1933901211800
read,1934056507800,1934056509100,1934056540200,1934056518200,1934056526600,1934057071100,1934057075900
read,1934186668600,1934186669900,1934186675500,1934186682900,1934186689300,1934187296100,1934187301500
read,1934278507400,1934278508600,1934278509700,1934279856600,1934279873100,1934280499400,1934280505300
read,1934391145400,1934391146600,1934391152400,1934391159100,1934391165200,1934391534000,1934391540300
read,1934476867700,1934476868900,1934476869900,1934476902800,1934476912800,1934477447900,1934477454400
read,1934599411300,1934599413000,1934599413900,1934599697700,1934599714300,1934600999700,1934601004400
read,1934674616700,1934674618000,1934674624100,1934674630400,1934674637400,1934675124400,1934675130100
read,1934744842200,1934744843500,1934744844400,1934745455600,1934745460400,1934746095400,1934746099900
read,1934810702100,1934810703300,1934810710000,1934810707200,1934810712800,1934811582100,1934811586400
write,1934809527100,1934809529100,1934809535000,1934809541900,1934809545500,1934812125900,1934812134900
read,1934885797600,1934885798800,1934885804300,1934885811400,1934885817500,1934886087500,1934886093500
read,1934954145400,1934954146800,1934954147800,1934954352900,1934954357600,1934957341300,1934957350900
read,1935029888100,1935029889400,1935029895400,1935029907600,1935029922000,1935030268100,1935030274300
read,1935094974000,1935094975300,1935094976400,1935096044500,1935096049000,1935096536700,1935096543700
read,1935175713700,1935175715100,1935175716000,1935184055900,1935184060700,1935184696900,1935184704300
read,1935274180200,1935274181500,1935274182400,1935275581000,1935275586700,1935277754200,1935277759800
read,1935364562000,1935364563200,1935364564100,1935365944100,1935365949200,1935366279500,1935366291200
read,1935456198800,1935456200000,1935456201000,1935462100900,1935462105400,1935463056900,1935463064000
read,1935545912400,1935545913500,1935545919200,1935545926200,1935545932800,1935547002700,1935547008700
read,1935674431700,1935674432900,1935674433900,1935681506300,1935681511100,1935681937400,1935681943100
read,1935762914100,1935762915300,1935762916300,1935763120300,1935763125800,1935766129400,1935766135600
read,1935836882600,1935836883900,1935836885000,1935837200900,1935837206500,1935844486300,1935844493200
read,1935910564400,1935910565700,1935910566700,1935910724300,1935910730000,1935917739000,1935917745200
read,1935994201500,1935994203100,1935994204100,1935994353400,1935994360600,1935994730700,1935994735800
read,1936070462800,1936070464000,1936070465000,1936072570000,1936072575200,1936072975500,1936072981200
read,1936137383800,1936137385000,1936137390800,1936137410000,1936137416000,1936138149100,1936138154700
read,1936215128000,1936215129200,1936215160400,1936215136700,1936215142600,1936215705400,1936215712000
read,1936316386600,1936316387800,1936316388800,1936316480100,1936316494400,1936316850200,1936316856800
read,1936439377400,1936439378700,1936439384600,1936439404500,1936439413500,1936446226900,1936446232900
write,1936439411600,1936439413700,1936439419900,1936439426700,1936439429800,1936448149000,1936448157700
read,1936552190800,1936552192100,1936552193300,1936552203300,1936552209100,1936552592800,1936552598200
read,1936660560400,1936660561800,1936660570200,1936660578700,1936660585000,1936661388600,1936661394900
read,1936744207000,1936744208200,1936744209100,1936746113700,1936746118300,1936746842900,1936746848100
read,1936820756600,1936820758100,1936820759100,1936823624100,1936823629000,1936824649000,1936824655600
read,1936902472600,1936902473800,1936902479700,1936902507100,1936902511400,1936902839600,1936903235200
read,1936983693600,1936983695200,1936983696200,1936983753000,1936983767000,1936984621300,1936984632000
read,1937076981400,1937076982500,1937076983500,1937077747500,1937077761500,1937078774100,1937078783500
read,1937155923900,1937155925100,1937155931100,1937155943900,1937155950100,1937156429100,1937156434300
read,1937226135800,1937226137000,1937226142500,1937226176000,1937226189400,1937227807100,1937227813400
read,1937311151900,1937311153500,1937311154700,1937311160900,1937311166500,1937312055500,1937312063000
read,1937384014900,1937384016100,1937384017100,1937388353800,1937388372300,1937390149000,1937390153800
read,1937458805300,1937458806500,1937458812500,1937458819400,1937458823700,1937460322500,1937460328700
read,1937556188200,1937556189500,1937556190400,1937556520700,1937556524200,1937557050500,1937557055200
read,1937647789900,1937647791200,1937647792200,1937656178100,1937656184600,1937657094400,1937657107300
read,1937740784600,1937740785800,1937740791800,1937740859800,1937740869100,1937747482900,1937747488200
read,1937877560100,1937877561500,1937877562500,1937878265200,1937878270100,1937879551200,1937879557500
read,1937968498700,1937968500000,1937968506000,1937968514600,1937968521500,1937976179400,1937976184100
read,1938055846200,1938055847400,1938055848500,1938056007700,1938056012800,1938056514100,1938056520200
read,1938134921200,1938134922500,1938134923400,1938135001800,1938135012300,1938135554200,1938135561000
write,1938135131200,1938135133600,1938135139700,1938135149700,1938135157300,1938135775900,1938135782500
read,1938213054500,1938213056000,1938213084000,1938213127800,1938213133200,1938214130900,1938214137400
read,1938292446800,1938292448400,1938292449700,1938292476600,1938292484800,1938293399100,1938293404900
read,1938386746600,1938386749000,1938386755100,1938386762300,1938386768500,1938387531200,1938387538700
read,1938492900200,1938492901700,1938492902700,1938492941500,1938492946200,1938493428500,1938493435000
read,1938593171300,1938593172500,1938593173500,1938593356900,1938593363500,1938594112700,1938594118200
read,1938756529600,1938756530900,1938756538100,1938756547600,1938756556800,1938758125000,1938758130900
read,1938889129500,1938889130800,1938889156600,1938889138300,1938889144100,1938897491400,1938897498500
read,1939086379000,1939086380300,1939086381300,1939111286400,1939111295800,1939112089100,1939112095500
read,1939191767000,1939191768300,1939191769300,1939198852700,1939198859400,1939199662000,1939199669500
read,1939273546100,1939273547400,1939273553700,1939273559400,1939273567500,1939274138300,1939274142700
read,1939349832000,1939349833200,1939349839100,1939349845600,1939349851700,1939350531700,1939350576300
read,1939425848600,1939425850300,1939425851600,1939425871700,1939425877500,1939426368800,1939426375700
read,1939490178800,1939490180000,1939490187000,1939490194400,1939490200700,1939491695200,1939491701000
read,1939561714300,1939561715700,1939561721200,1939561738000,1939561742900,1939568911500,1939568918100
read,1939645986900,1939645988300,1939645989400,1939646030100,1939646035600,1939649340200,1939649353000
read,1939712714200,1939712715600,1939712716600,1939713069700,1939713074500,1939713829800,1939713835200
read,1939800693200,1939800694500,1939800695500,1939800816000,1939801126300,1939803652000,1939803657200
read,1939921878100,1939921879300,1939921880200,1939929188700,1939929195200,1939929778900,1939929784900
write,1940028822800,1940028825200,1940028831200,1940028864100,1940028877600,1940030942800,1940030948700
read,1940033300500,1940033301800,1940033327800,1940033310000,1940033316100,1940040022200,1940040027100
read,1940145221900,1940145223300,1940145262000,1940145235200,1940145247700,1940145894400,1940145901600
read,1940242111200,1940242112500,1940242113500,1940242197000,1940242239900,1940247861600,1940247866400
read,1940349109500,1940349110700,1940349111900,1940349161500,1940349176400,1940349690100,1940349702100
read,1940460317700,1940460319000,1940460320100,1940460510100,1940460517400,1940461775500,1940461789800
read,1940574071300,1940574072600,1940574078600,1940574622700,1940574627800,1940581268600,1940581277900
read,1940699742000,1940699743200,1940699744100,1940707268200,1940707272300,1940707905700,1940707916500
read,1940828548300,1940828549600,1940828550700,1940828584200,1940828593600,1940829707000,1940829719100
read,1940942738000,1940942739400,1940942740600,1940942791900,1940942798500,1940943055600,1940943061900
read,1941013421700,1941013422900,1941013424000,1941013497700,1941013504000,1941020589400,1941020596300
read,1941098622800,1941098624200,1941098631100,1941098638600,1941098645100,1941104950100,1941104955700
read,1941176719100,1941176720300,1941176721300,1941177018300,1941177027200,1941177779900,1941177787900
read,1941256205400,1941256206600,1941256207700,1941256244500,1941256249300,1941257662600,1941257668200
read,1941353973700,1941353974900,1941353976000,1941354344100,1941354350600,1941355384400,1941355390300
read,1941425292300,1941425293500,1941425294400,1941426626100,1941426632900,1941427463300,1941427468800
read,1941492573000,1941492574200,1941492575100,1941493234200,1941493239000,1941494176000,1941494181600
read,1941568855200,1941568856800,1941568857800,1941576079800,1941576084900,1941576988200,1941576995800
read,1941646772300,1941646773600,1941646775000,1941646826500,1941646838000,1941647523800,1941647529400
read,1941719633200,1941719634500,1941719635500,1941720440900,1941720445800,1941721094800,1941721099900
read,1941791598800,1941791600000,1941791601300,1941791603000,1941791608000,1941792161300,1941792167200
write,1941791021200,1941791023200,1941791029100,1941791041700,1941791048600,1941792263100,1941792267800
read,1941917537700,1941917539000,1941917539900,1941918519400,1941918524000,1941919189000,1941919198500
read,1941994461100,1941994462400,1941994463500,1941995212700,1941995216700,1941995825800,1941995831400
read,1942065737400,1942065738700,1942065739700,1942066456600,1942066460800,1942066850200,1942066855400
read,1942191929700,1942191930900,1942191936400,1942192065100,1942192070800,1942192801400,1942192807200
read,1942294494000,1942294495700,1942294497000,1942295257800,1942295263600,1942301933500,1942301942500
read,1942376680000,1942376681300,1942376682300,1942377196400,1942377202400,1942377750800,1942377756000
read,1942458106300,1942458107600,1942458108600,1942461328900,1942461333400,1942462656500,1942462669400
read,1942607566000,1942607567300,1942607568300,1942608422100,1942608430400,1942610347800,1942610352600
read,1942681362700,1942681364000,1942681365100,1942681428700,1942681433500,1942688719200,1942688724500
read,1942750094000,1942750095300,1942750096300,1942750346100,1942750350200,1942753000900,1942753007500
read,1942824711000,1942824712200,1942824713200,1942826103400,1942826109600,1942827112300,1942827125800
read,1942899806200,1942899807600,1942899808600,1942907309400,1942907316400,1942907861700,1942907868300
read,1942983542400,1942983543900,1942983549800,1942983583500,1942983648000,1942984540800,1942984546600
read,1943060356400,1943060357800,1943060358800,1943061061700,1943061067900,1943061730100,1943061740400
read,1943160308800,1943160310100,1943160311000,1943161153900,1943161158700,1943169018700,1943169024900
read,1943254826200,1943254827600,1943254828900,1943254904000,1943254909400,1943255284900,1943255288900
read,1943338810000,1943338811300,1943338812300,1943338837300,1943338844600,1943339377700,1943339382400
read,1943423154000,1943423155200,1943423186000,1943423164700,1943423173300,1943423602900,1943423608500
read,1943519457300,1943519458600,1943519491500,1943519498100,1943519511800,1943527105100,1943527112400
write,1943519324300,1943519340600,1943519346800,1943519353100,1943519357400,1943527863400,1943527869600
read,1943639007700,1943639009100,1943639010300,1943639103600,1943639114600,1943639612100,1943639623300
read,1943727821000,1943727822200,1943727823200,1943728463800,1943728473300,1943735863500,1943735876100
read,1943859630600,1943859631800,1943859632700,1943860303600,1943860311200,1943861552500,1943861564700
read,1943939547600,1943939548700,1943939549700,1943945973200,1943945978300,1943947029000,1943947034400
read,1944029804700,1944029805900,1944029806800,1944029959900,1944029972100,1944030443500,1944030450000
read,1944114952700,1944114954000,1944114955100,1944115240500,1944115244800,1944116230900,1944116236100
read,1944225027700,1944225028900,1944225034500,1944225045200,1944225049800,1944225692500,1944225699100
read,1944292026200,1944292027500,1944292033300,1944292077300,1944292093700,1944292703700,1944292719700
read,1944382858100,1944382859300,1944382865000,1944382887800,1944382899500,1944383510800,1944383522000
read,1944452572000,1944452573300,1944452574400,1944452747300,1944452752300,1944459965000,1944459973800
read,1944527936200,1944527937500,1944527938500,1944529252600,1944529260000,1944530246600,1944530253300
read,1944603375800,1944603377000,1944603382700,1944603389900,1944603396300,1944604164100,1944604171700
read,1944688458100,1944688460700,1944688473900,1944688497200,1944688525100,1944692677000,1944692686600
read,1944756126100,1944756127500,1944756128400,1944757520900,1944757528500,1944758212300,1944758218200
read,1944827820300,1944827821600,1944827822600,1944827913400,1944827923800,1944828857200,1944828863900
read,1944905520500,1944905521800,1944905522800,1944905579400,1944905587600,1944906344100,1944906354500
read,1944998595300,1944998596600,1944998597700,1944998987800,1944998993100,1944999905700,1944999912800
read,1945089106300,1945089107700,1945089113600,1945089120700,1945089125300,1945090855700,1945090861200
write,1945167409000,1945167411200,1945167418800,1945167428600,1945167432600,1945174262300,1945174267600
read,1945166810900,1945166812200,1945166813300,1945173730000,1945173737700,1945174460500,1945174466000
read,1945258341600,1945258342800,1945258343900,1945261666800,1945261674300,1945262084300,1945262091500
read,1945355248400,1945355249700,1945355250700,1945355893900,1945355898100,1945357988600,1945357993600
read,1945439438300,1945439439700,1945439440800,1945439472200,1945439479700,1945440240300,1945440245200
read,1945528062400,1945528063700,1945528064600,1945528988800,1945528993900,1945529635500,1945529641700
read,1945634812700,1945634814100,1945634868100,1945634875300,1945634885200,1945636506900,1945636516300
read,1945733995200,1945733996500,1945733997400,1945741696600,1945741701400,1945742411600,1945742417700
read,1945839746800,1945839748000,1945839749100,1945839774800,1945839782300,1945846771800,1945846783600
read,1945975817100,1945975818400,1945975846800,1945975827600,1945975834400,1945976169600,1945976174900
read,1946070342400,1946070343700,1946070344600,1946070645600,1946070653800,1946071162300,1946071176400
read,1946182438300,1946182439600,1946182440500,1946183149800,1946183154800,1946184770300,1946184775900
read,1946276160300,1946276161500,1946276162600,1946277383600,1946277387800,1946278060700,1946278065900
read,1946373539600,1946373540900,1946373546700,1946373549400,1946373555000,1946373936800,1946373943200
read,1946463064700,1946463066000,1946463067100,1946463219800,1946463224500,1946464169400,1946464174100
read,1946538192000,1946538193300,1946538194300,1946538769100,1946538773800,1946538997100,1946539003900
read,1946629581300,1946629582600,1946629583600,1946630581300,1946630585900,1946631225600,1946631231900
read,1946735207400,1946735208600,1946735214400,1946735222300,1946735229100,1946742167300,1946742184600
read,1946891703900,1946891705200,1946891715400,1946891719300,1946891725200,1946899827200,1946899834000
read,1947015463100,1947015464400,1947015480100,1947015522900,1947015536000,1947016205000,1947016211100
read,1947137364200,1947137365600,1947137392200,1947137374100,1947137380300,1947137985200,1947137992700
write,1947137838300,1947137840800,1947137860500,1947137849800,1947137856400,1947138471700,1947138479800
read,1947309006900,1947309008300,1947309009400,1947310327000,1947310331000,1947311177200,1947311184300
read,1947412018300,1947412019500,1947412020400,1947412472800,1947412496600,1947418900100,1947418907000
read,1947499265400,1947499266800,1947499267900,1947499866300,1947499871200,1947501043100,1947501048600
read,1947578482700,1947578483900,1947578485000,1947579703900,1947579708600,1947580748100,1947580754100
read,1947656859300,1947656860400,1947656861400,1947657264500,1947657269300,1947657994700,1947658001400
read,1947725624900,1947725626100,1947725631900,1947725694000,1947725701900,1947734276700,1947734292000
read,1947854726800,1947854728200,1947854729300,1947855265900,1947855271800,1947855997200,1947856002900
read,1947926267600,1947926269200,1947926274800,1947926281100,1947926287400,1947927229100,1947927234600
read,1948012681900,1948012683200,1948012689000,1948012696000,1948012702000,1948013381500,1948013389100
read,1948086449400,1948086450800,1948086456500,1948086471600,1948086478200,1948087053300,1948087059200
read,1948218407900,1948218409200,1948218410100,1948233401300,1948233406400,1948235074100,1948235082800
read,1948309734500,1948309735700,1948309741200,1948309829300,1948309836200,1948315071000,1948315079800
read,1948396501300,1948396502500,1948396503400,1948396718200,1948396724200,1948397072600,1948397078800
read,1948482026500,1948482027700,1948482028700,1948489048700,1948489054200,1948489992000,1948490001700
read,1948605858800,1948605860000,1948605861000,1948613452700,1948613459400,1948614362300,1948614368200
read,1948690717400,1948690718600,1948690719600,1948690788100,1948690794100,1948691305900,1948691311400
read,1948763688500,1948763689900,1948763690900,1948763766400,1948763771900,1948765064500,1948765071200
read,1948837609700,1948837610900,1948837611900,1948837658600,1948837664900,1948838148700,1948838153900
read,1948915193000,1948915194300,1948915199900,1948915254900,1948915262700,1948915674500,1948915680800
write,1948923701300,1948923703700,1948923709900,1948923728100,1948923732500,1948925991000,1948926002300
read,1949009788000,1949009789300,1949009790300,1949009973300,1949009979500,1949010443800,1949010451100
read,1949079332000,1949079333200,1949079334200,1949080990700,1949080995600,1949081557400,1949081565800
read,1949148154200,1949148155500,1949148156500,1949148210600,1949148215500,1949148610500,1949148617800
read,1949260255200,1949260256500,1949260262300,1949260295200,1949260308800,1949260665000,1949260678300
read,1949353899300,1949353969500,1949353976900,1949353985500,1949353993200,1949354634100,1949354641000
read,1949429596300,1949429597800,1949429598800,1949438649900,1949438656800,1949439573100,1949439579400
read,1949534192300,1949534193700,1949534194700,1949534228000,1949534233800,1949541183900,1949541188900
read,1949621112500,1949621113700,1949621114600,1949627059400,1949627066100,1949628285500,1949628291400
read,1949715842600,1949715844000,1949715844900,1949722671400,1949722676200,1949724211300,1949724215600
read,1949798191300,1949798192900,1949798194200,1949798195200,1949798204800,1949798813400,1949798823200
read,1949871581200,1949871582400,1949871583400,1949871984600,1949871989000,1949911923000,1949911930600
read,1949991314400,1949991315700,1949991323700,1949991380200,1949991392900,1949991741600,1949991748500
read,1950100881300,1950100882600,1950100883600,1950101112800,1950101116600,1950102197400,1950102209400
read,1950217588500,1950217589700,1950217595500,1950217743000,1950217750500,1950224635900,1950224640400
read,1950357388800,1950357390500,1950357391400,1950358153300,1950358158200,1950358897800,1950358905800
read,1950448349900,1950448351200,1950448362200,1950448357000,1950448361700,1950448753500,1950448758400
read,1950540123600,1950540125200,1950540126300,1950540728100,1950540732800,1950548857500,1950549084100
read,1950636433500,1950636434700,1950636437400,1950636467100,1950636473500,1950637148500,1950637154300
read,1950726878700,1950726880000,1950726881000,1950727062800,1950727069000,1950727871300,1950727876300
write,1950728911000,1950728913200,1950728926500,1950728920200,1950728923200,1950730433900,1950730441600
read,1950809415500,1950809416700,1950809417800,1950809937000,1950809946900,1950810619300,1950810636800
read,1950887814500,1950887815700,1950887816700,1950889510100,1950889515500,1950890112800,1950890118800
read,1950970667000,1950970668300,1950970674000,1950970679400,1950970683300,1950971866200,1950971872100
read,1951041496400,1951041497600,1951041498700,1951042706700,1951042712800,1951043396600,1951043408600
read,1951117735900,1951117737400,1951117738400,1951117879200,1951117886900,1951118438500,1951118444700
read,1951188588300,1951188589600,1951188595400,1951188679100,1951188686200,1951189575900,1951189582100
read,1951269419400,1951269421000,1951269429200,1951269472000,1951269485500,1951269897500,1951269907500
read,1951351981400,1951351982700,1951351983600,1951352767800,1951352776300,1951359592800,1951359605900
read,1951431754300,1951431755700,1951431756700,1951438981800,1951438989000,1951440395600,1951440401600
read,1951522972400,1951522973600,1951522974600,1951523140000,1951523146400,1951523793500,1951523799000
read,1951608366000,1951608367300,1951608368200,1951608414200,1951608419800,1951609096200,1951609113000
read,1951695058100,1951695059400,1951695060400,1951695533100,1951695544400,1951696401400,1951696408400
read,1951781224100,1951781225300,1951781231400,1951781237700,1951781242400,1951781565300,1951781571700
read,1951845932300,1951845933500,1951845959400,1951845940300,1951845946400,1951846426200,1951846435200
read,1951929681800,1951929683000,1951929684100,1951929694500,1951929700000,1951930259100,1951930265400
read,1952007612100,1952007613300,1952007618900,1952007653000,1952007665300,1952008057600,1952008063300
read,1952085045300,1952085046600,1952085047700,1952085073700,1952085078900,1952086356300,1952086364000
read,1952170968700,1952170970200,1952170975700,1952170981700,1952170987200,1952171833300,1952171837400
write,1952261184400,1952261186400,1952261192400,1952261199600,1952261202600,1952262346000,1952262351100
read,1952272234400,1952272235600,1952272241500,1952272253000,1952272259700,1952272920600,1952272927200
read,1952383304000,1952383305200,1952383306200,1952391328700,1952391335400,1952392571600,1952392578300
read,1952476692400,1952476693700,1952476701100,1952476708800,1952476715400,1952477648300,1952477654100
read,1952571863000,1952571864300,1952571872500,1952572005400,1952572010900,1952573301600,1952573306200
read,1952661575500,1952661576700,1952661577700,1952661816500,1952661822300,1952669379200,1952669384800
read,1952769264100,1952769265500,1952769266600,1952772913700,1952772921500,1952773661400,1952773748200
read,1952854378000,1952854379300,1952854384800,1952854397600,1952854403000,1952854879400,1952854884800
read,1952939230200,1952939231400,1952939232400,1952939524000,1952939529500,1952940791800,1952940797000
read,1953028986000,1953028987500,1953029020100,1953028995400,1953029004400,1953029865100,1953029872400
read,1953103341700,1953103343100,1953103344100,1953103450100,1953103454800,1953104720100,1953104724200
read,1953180464600,1953180465800,1953180471400,1953180478800,1953180487100,1953181132700,1953181143400
read,1953250181000,1953250182300,1953250183300,1953250404100,1953250412000,1953251380900,1953251401500
read,1953319259400,1953319260700,1953319270800,1953319280900,1953319321400,1953320009200,1953320014300
read,1953424505400,1953424506700,1953424512500,1953424531900,1953424537400,1953432641700,1953432813800
read,1953525608100,1953525609300,1953525610200,1953531269200,1953531275400,1953532201600,1953532209900
read,1953609233200,1953609234600,1953609242300,1953609236300,1953609240800,1953610446700,1953610452200
read,1953688787900,1953688789300,1953688796700,1953688804200,1953688811400,1953689173300,1953689182200
read,1953765395600,1953765396800,1953765397900,1953765588800,1953765594700,1953767560400,1953767566200
read,1953886391100,1953886392300,1953886398500,1953886410700,1953886420400,1953887178400,1953887184300
write,1953948718600,1953948720700,1953948733900,1953948727800,1953948730600,1953950092300,1953950098800
read,1953958745400,1953958746600,1953958747800,1953958755300,1953958760300,1953959233100,1953959238600
read,1954045592400,1954045593700,1954045599800,1954045607300,1954045613300,1954047130400,1954047137900
read,1954134433700,1954134434900,1954134436000,1954134574200,1954134580400,1954135214600,1954135219300
read,1954205728800,1954205730100,1954205731100,1954206102700,1954206121500,1954206407700,1954231249600
read,1954309235200,1954309236500,1954309237500,1954317677000,1954317684600,1954318613600,1954318623100
read,1954391695700,1954391696900,1954391702900,1954391722700,1954391736800,1954392525100,1954392535700
read,1954488062600,1954488063900,1954488064900,1954488265800,1954488271800,1954488621400,1954488627300
read,1954576700800,1954576702200,1954576703200,1954578181100,1954578186600,1954579129300,1954579138000
read,1954654919100,1954654924600,1954654925600,1954671773200,1954671786700,1954675129600,1954675135600
read,1954796628800,1954796630100,1954796637900,1954796635400,1954796648900,1954797482000,1954797490300
read,1954905688900,1954905690100,1954905696200,1954905695200,1954905701400,1954906931400,1954906944800
read,1955002354900,1955002356200,1955002361600,1955002373600,1955002383200,1955003002100,1955003007600
read,1955082558700,1955082559900,1955082565700,1955082596700,1955082604500,1955083026200,1955083034600
read,1955148433500,1955148434700,1955148435700,1955148986000,1955148991400,1955149848400,1955149853900
read,1955216569700,1955216571200,1955216572500,1955216574800,1955216629100,1955217140900,1955217145700
