Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,2780506485400,2780506486500,2780506487500,2780512801300,2780512805900,2780513371000,2780513377700
read,2780613034700,2780613036000,2780613037100,2780613124700,2780613136600,2780614352800,2780614359100
read,2780684606900,2780684608500,2780684609800,2780686763400,2780686768400,2780687911000,2780687922900
read,2780760282100,2780760283300,2780760284300,2780761720900,2780761728500,2780762233800,2780762239700
read,2780837612300,2780837613600,2780837614600,2780839454500,2780839859300,2780840485000,2780840492300
read,2780930054000,2780930055400,2780930056300,2780931387800,2780931393900,2780937760500,2780937768400
read,2781001546200,2781001547600,2781001548800,2781003739200,2781003743900,2781004691800,2781004699000
read,2781080675000,2781080676400,2781080677800,2781081877200,2781081892700,2781082651200,2781082669800
write,2781094349900,2781094357600,2781094390600,2781094372300,2781094385100,2781094880600,2781094887700
read,2781236429000,2781236430300,2781236436300,2781236472100,2781236481500,2781236870700,2781236877100
read,2781330022900,2781330024100,2781330025100,2781331391200,2781331398900,2781336877300,2781336887900
read,2781408651200,2781408652400,2781408659300,2781408857300,2781408862700,2781417378400,2781417385400
read,2781499015400,2781499016600,2781499017600,2781499075300,2781499081400,2781499710300,2781499720500
read,2781604008100,2781604009400,2781604010500,2781604066000,2781604070100,2781604815700,2781604821900
read,2781692341500,2781692342800,2781692343800,2781692574700,2781692579300,2781693493200,2781693499800
read,2781766600000,2781766601400,2781766602400,2781767353200,2781767359300,2781767958100,2781767963500
read,2781839543100,2781839544500,2781839545600,2781839615100,2781839620800,2781840362900,2781840373200
read,2781938950900,2781938952200,2781938953200,2781940680900,2781940686500,2781947917900,2781947926700
read,2782019874800,2782019876400,2782019877400,2782020468200,2782020475400,2782050756700,2782050767300
read,2782122060600,2782122062000,2782122063000,2782122159600,2782122165400,2782123238000,2782123243500
read,2782201735000,2782201736300,2782201737300,2782201818700,2782201829800,2782202460100,2782202473500
read,2782279096300,2782279097900,2782279103400,2782279140600,2782279165300,2782279543100,2782279550600
read,2782357857900,2782357859200,2782357865000,2782357875300,2782357883600,2782358218100,2782358232100
read,2782435336600,2782435337800,2782435338800,2782435440700,2782435455000,2782435852600,2782435862700
read,2782515715700,2782515717000,2782515718000,2782515843800,2782515849400,2782516346000,2782516351500
read,2782628233800,2782628235200,2782628236100,2782634303000,2782634308000,2782635357400,2782635363800
read,2782708032500,2782708034300,2782708035400,2782708382100,2782708389700,2782709565500,2782709572200
write,2782804280500,2782804286900,2782804293700,2782804301900,2782804310700,2782804821900,2782804841200
read,2782812156600,2782812158100,2782812163800,2782812176000,2782812185800,2782812515200,2782812522800
read,2782875540100,2782875541400,2782875542400,2782876756600,2782876760900,2782877450200,2782877455800
read,2782976939600,2782976940900,2782976946900,2782976953800,2782976959500,2782977541400,2782977547500
read,2783052802800,2783052804100,2783052809800,2783052842900,2783052856500,2783056056200,2783056078300
read,2783118379900,2783118381100,2783118407000,2783118388900,2783118395000,2783125816900,2783125823600
read,2783195111900,2783195113200,2783195114100,2783195632300,2783195636900,2783195987200,2783195993500
read,2783269111700,2783269112900,2783269118700,2783269131800,2783269142400,2783270711800,2783270718500
read,2783332577700,2783332579100,2783332580100,2783332809200,2783332814000,2783346056500,2783346062600
read,2783495267600,2783495269000,2783495275300,2783495288000,2783495297600,2783498510900,2783498516300
read,2783628039900,2783628041100,2783628042400,2783628084800,2783628094400,2783629429500,2783629435400
read,2783739940500,2783739941700,2783739942600,2783747003600,2783747008500,2783747938800,2783747945800
read,2784161786800,2784161788200,2784161789200,2784161903700,2784161914400,2784162340300,2784162347800
read,2784246244300,2784246245600,2784246248100,2784246363600,2784246369700,2784246784100,2784246792100
read,2784322020200,2784322021500,2784322028100,2784322035600,2784322041600,2784322482900,2784322489300
read,2784387291700,2784387292900,2784387298900,2784387369000,2784387376500,2784387993400,2784388003700
read,2784477977300,2784477978600,2784477979600,2784484754600,2784484759700,2784485708900,2784485723400
read,2784574525900,2784574527200,2784574534600,2784574541100,2784574547600,2784574970200,2784574977200
read,2784679443400,2784679444700,2784679445600,2784679799900,2784679805800,2784680350000,2784680356300
read,2784767434000,2784767435200,2784767441100,2784767448100,2784767453900,2784768164500,2784768170200
read,2784845458500,2784845459800,2784845465400,2784845472400,2784845478400,2784846092900,2784846098000
write,2784845911000,2784845917300,2784845923000,2784845929700,2784845933900,2784846474100,2784846479300
read,2784915108000,2784915109200,2784915110200,2784915184900,2784915189900,2784915646100,2784915652200
read,2784984664200,2784984665500,2784984666500,2784984978300,2784984983000,2784986141300,2784986147600
read,2785056618800,2785056620000,2785056626000,2785056754000,2785056763900,2785057316400,2785057324500
read,2785141304800,2785141306200,2785141307100,2785141374000,2785141379700,2785142447700,2785142454100
read,2785216396500,2785216397700,2785216398800,2785216434700,2785216441600,2785216810000,2785216818900
read,2785307855800,2785307857200,2785307858200,2785308179400,2785308185800,2785308842600,2785308848500
read,2785379663900,2785379665100,2785379666100,2785379721500,2785379735100,2785380090300,2785380103200
read,2785460471400,2785460473000,2785460474200,2785462398900,2785462405100,2785463232900,2785463240700
read,2785543292100,2785543293400,2785543294300,2785544552900,2785544559400,2785545142500,2785545150600
read,2785623516600,2785623517900,2785623524000,2785623556500,2785623571200,2785623932300,2785623939700
read,2785709294300,2785709295600,2785709297000,2785709299600,2785709304300,2785709596100,2785709601600
read,2785830299200,2785830300500,2785830306500,2785830312700,2785830317400,2785831334200,2785831342000
read,2785930630000,2785930631300,2785930637600,2785930644500,2785930650600,2785931348700,2785931354900
read,2786032939500,2786032940700,2786032941800,2786032979500,2786032985500,2786034208600,2786034220900
read,2786123510700,2786123512000,2786123513000,2786124685400,2786124727200,2786132201500,2786132209600
read,2786229482800,2786229484000,2786229485000,2786237397400,2786237401800,2786238722900,2786238727800
read,2786345416700,2786345418000,2786345419000,2786345513000,2786345532900,2786346262700,2786346270900
read,2786456037200,2786456038600,2786456039700,2786456544800,2786456548900,2786457419600,2786457433500
read,2786548695100,2786548696500,2786548703000,2786548710600,2786548716500,2786549136500,2786549142200
write,2786557920600,2786557926800,2786557927900,2786557931100,2786557935000,2786558487100,2786558494100
read,2786633317700,2786633319700,2786633320700,2786633599000,2786633603600,2786642724400,2786642737000
read,2786734747800,2786734749100,2786734750100,2786735110500,2786735115500,2786735401700,2786735408700
read,2786857432800,2786857434000,2786857439400,2786857460300,2786857467200,2786857847800,2786857854100
read,2786942249700,2786942251000,2786942256900,2786942271400,2786942277600,2786942756900,2786942790200
read,2787016669000,2787016670300,2787016671300,2787016706700,2787016711900,2787017757100,2787017763600
read,2787076827900,2787076829200,2787076830200,2787085647700,2787085653100,2787094531100,2787094537300
read,2787157888900,2787157890200,2787157895800,2787157903500,2787157909600,2787158417900,2787158425100
read,2787220729600,2787220731200,2787220732300,2787222040100,2787222045400,2787222812000,2787222818700
read,2787295068000,2787295069300,2787295070400,2787296734200,2787296738600,2787305577000,2787305585700
read,2787384526600,2787384528000,2787384528900,2787391404100,2787391407900,2787393665600,2787393672100
read,2787459532900,2787459534200,2787459535200,2787459691500,2787459697100,2787466116100,2787466122100
read,2787549665000,2787549715100,2787549755000,2787549936100,2787549940900,2787550949200,2787550955500
read,2787617049300,2787617050600,2787617051600,2787618055500,2787618063300,2787618905700,2787618910800
read,2787688364600,2787688365800,2787688366900,2787689519800,2787689526200,2787698506200,2787698512800
read,2787785697900,2787785699100,2787785700100,2787786521700,2787786527500,2787787207700,2787787219900
read,2787861975900,2787861977200,2787861978300,2787862202500,2787862207400,2787870196500,2787870202900
read,2787961139500,2787961140700,2787961147900,2787961148100,2787961153100,2787962560000,2787962570100
read,2788048504600,2788048505800,2788048506800,2788049239500,2788049245400,2788055985900,2788056001500
write,2788147232300,2788147238700,2788147239800,2788148261700,2788148265100,2788148750000,2788148755000
read,2788150229200,2788150230500,2788150231500,2788150485700,2788150491900,2788150990100,2788150999700
read,2788260957700,2788260958900,2788260965000,2788260974200,2788260982300,2788267858700,2788267866300
read,2788357675800,2788357676900,2788357678000,2788364799700,2788364806200,2788365848500,2788365913400
read,2788474048900,2788474050500,2788474056900,2788474064300,2788474070100,2788474757000,2788474763100
read,2788574595300,2788574596500,2788574602000,2788574613600,2788574619300,2788575027000,2788575033700
read,2788651630000,2788651631300,2788651637300,2788651646900,2788651651800,2788652652200,2788652658100
read,2788740455900,2788740457200,2788740458300,2788741026500,2788741039100,2788742093500,2788742099900
read,2788831349100,2788831350400,2788831351400,2788831678800,2788831684100,2788833115400,2788833126700
read,2788908796800,2788908798000,2788908804000,2788908822000,2788908836300,2788909414900,2788909421200
read,2788982060300,2788982061500,2788982067000,2788982080400,2788982085800,2788983138400,2788983147700
read,2789070948300,2789070949500,2789070950500,2789070992800,2789070997900,2789071578200,2789071584200
read,2789141245700,2789141247000,2789141248000,2789141644800,2789141649700,2789142152600,2789142192200
read,2789220902800,2789220904200,2789220911000,2789220927100,2789220940500,2789221672900,2789221679000
read,2789284335900,2789284337300,2789284343300,2789284350400,2789284356900,2789284944100,2789284950000
read,2789352000500,2789352001800,2789352002700,2789352595000,2789352599200,2789354151000,2789354164900
read,2789439129300,2789439130500,2789439147100,2789439182600,2789439188100,2789439694300,2789439700900
read,2789532483400,2789532484500,2789532485400,2789533412000,2789533417400,2789534105300,2789534110400
read,2789621133900,2789621135200,2789621141300,2789621148500,2789621155300,2789622016100,2789622023200
read,2789715369600,2789715371000,2789715372100,2789715470800,2789715475900,2789715921000,2789715928100
write,2789781219100,2789781225400,2789781242400,2789781232700,2789781239300,2789781862700,2789781868100
read,2789782711300,2789782712500,2789782713900,2789782738100,2789782743000,2789789212400,2789789218500
read,2789861719500,2789861720700,2789861726600,2789861778300,2789861784200,2789862171900,2789862178000
read,2789932008500,2789932009700,2789932010800,2789932071900,2789932077200,2789932552600,2789932559500
read,2790003279100,2790003280300,2790003286000,2790003292900,2790003301000,2790004129000,2790004137700
read,2790068102000,2790068103300,2790068104400,2790068166200,2790068171600,2790068965400,2790068972800
read,2790137976500,2790137977700,2790137978900,2790138390900,2790138396400,2790138881800,2790138886100
read,2790207852800,2790207854100,2790207855200,2790208530100,2790208535200,2790209096400,2790209101500
read,2790271510600,2790271511800,2790271512700,2790272093500,2790272099000,2790272578600,2790272584800
read,2790390811600,2790390812800,2790390813800,2790390900300,2790390904800,2790391479200,2790391501500
read,2790477623700,2790477624900,2790477653500,2790477633500,2790477640900,2790478287700,2790478292900
read,2790559247600,2790559248800,2790559255700,2790559262700,2790559268200,2790560127100,2790560132600
read,2790640093100,2790640094400,2790640100200,2790640108800,2790640116200,2790641087800,2790641093900
read,2790716326300,2790716327600,2790716328700,2790717977600,2790717983900,2790724042700,2790724052900
read,2790800176800,2790800178100,2790800179000,2790800734700,2790800739000,2790801689100,2790801694600
read,2790896191200,2790896192500,2790896198400,2790896221200,2790896228300,2790896627800,2790896633700
read,2790964831300,2790964832600,2790964833500,2790964869700,2790964903400,2790965499000,2790965504100
read,2791052159600,2791052160800,2791052166500,2791052173900,2791052180500,2791055134100,2791055149600
read,2791143223200,2791143224400,2791143225400,2791143338200,2791143343600,2791143812100,2791143820000
read,2791215542800,2791215544100,2791215545000,2791215728900,2791215733600,2791216578300,2791216584000
read,2791300482100,2791300483500,2791300484600,2791300511000,2791300515800,2791301262000,2791301268300
write,2791313121400,2791313127500,2791313143400,2791313135600,2791313139800,2791314844700,2791314862800
read,2791372942700,2791372943900,2791372944900,2791373534000,2791373538200,2791374790400,2791374796200
read,2791449784000,2791449785200,2791449786200,2791457223700,2791457228400,2791457813700,2791457820000
read,2791533740500,2791533741700,2791533747300,2791533754200,2791533760000,2791534193100,2791534198600
read,2791629879400,2791629880900,2791629881900,2791629923900,2791629932800,2791630506800,2791630519400
read,2791748299500,2791748300700,2791748301800,2791748324900,2791748332300,2791748839300,2791748845700
read,2791848677300,2791848678600,2791848679600,2791849319300,2791849324900,2791850510200,2791850522600
read,2791917899300,2791917900800,2791917901700,2791919304700,2791919310300,2791920354100,2791920359500
read,2791989457500,2791989458800,2791989459900,2791989879600,2791989885900,2791990245400,2791990252300
read,2792061468500,2792061470100,2792061471100,2792063383300,2792063388500,2792064216800,2792064222200
read,2792137425800,2792137427500,2792137437600,2792137444400,2792138534900,2792139018400,2792139028200
read,2792217273300,2792217274600,2792217280500,2792217288500,2792217295200,2792217792700,2792217799400
read,2792294847200,2792294848500,2792294849400,2792296666000,2792296671900,2792297563400,2792297574000
read,2792373409000,2792373410200,2792373411400,2792377631800,2792377636500,2792378058600,2792378064400
read,2792478423500,2792478424800,2792478425800,2792478610900,2792478617400,2792479137800,2792479144600
read,2792557258300,2792557259800,2792557266300,2792557273600,2792557280300,2792563565800,2792563573000
read,2792650972100,2792650973300,2792650974200,2792651584200,2792651589200,2792652509800,2792652517300
read,2792726614100,2792726615300,2792726621100,2792726628600,2792726635300,2792727091700,2792727098800
read,2792887697800,2792887699000,2792887700200,2792887725600,2792887730300,2792894337800,2792894345500
write,2792973602300,2792973608500,2792973614100,2792973621000,2792973627600,2792974000400,2792974006800
read,2792980583200,2792980584400,2792980590500,2792980599100,2792980606700,2792981967600,2792981975000
read,2793052155700,2793052157100,2793052158100,2793052813100,2793052822300,2793053805300,2793053817600
read,2793132804500,2793132805700,2793132806700,2793139509300,2793139514200,2793140372900,2793140431000
read,2793220277500,2793220278900,2793220279800,2793220602900,2793220610300,2793221964800,2793221970800
read,2793284523700,2793284525000,2793284531100,2793284538400,2793284546000,2793293021300,2793293027800
read,2793369957900,2793369959400,2793369960700,2793370115100,2793370119700,2793370815500,2793370829100
read,2793439751000,2793439752300,2793439753400,2793439850600,2793439857400,2793440446700,2793440452800
read,2793525585200,2793525586600,2793525587700,2793525795000,2793525801600,2793526564200,2793526571300
read,2793596453100,2793596454400,2793596455300,2793597579100,2793597586000,2793598502600,2793598508500
read,2793691784300,2793691785600,2793691791100,2793691827000,2793691832000,2793692296100,2793692302700
read,2793791474200,2793791475400,2793791481200,2793791509700,2793791516500,2793791987600,2793791997500
read,2793883655700,2793883657000,2793883658100,2793883758400,2793883763000,2793884505800,2793884511700
read,2793986810300,2793986811400,2793986817000,2793987075100,2793987080300,2793987633200,2793987639900
read,2794095547300,2794095548500,2794095554500,2794095553100,2794095558600,2794096112100,2794096118400
read,2794191787200,2794191788600,2794191794200,2794191804100,2794191810500,2794192264100,2794192271200
read,2794284569300,2794284570500,2794284571400,2794284922500,2794284927800,2794285601700,2794285609000
read,2794378721100,2794378722300,2794378723200,2794385156500,2794385161200,2794386204700,2794386212600
read,2794447803800,2794447805300,2794447806300,2794453428500,2794453434300,2794453739800,2794453749000
read,2794526764700,2794526766000,2794526766900,2794530731600,2794530738200,2794532010300,2794532017100
write,2794601076000,2794601082800,2794601115200,2794601097100,2794601109300,2794603036600,2794603051300
read,2794602863900,2794602865200,2794602866200,2794602925000,2794602930500,2794603317400,2794603323700
read,2794714822000,2794714823300,2794714824200,2794715957800,2794715963800,2794717245700,2794717258000
read,2794806012700,2794806014100,2794806015100,2794806360100,2794806366200,2794807415000,2794807422000
read,2794884636200,2794884637700,2794884639400,2794886030400,2794886038700,2794886684400,2794886690900
read,2794972974100,2794972975700,2794973009400,2794972988300,2794972995900,2794973797300,2794973802900
read,2795060275600,2795060300700,2795060307900,2795060315500,2795060321800,2795060970600,2795060977800
read,2795144432700,2795144434000,2795144439500,2795144453200,2795144465300,2795145036800,2795145043600
read,2795236826300,2795236827500,2795236833400,2795236840400,2795236846100,2795237342300,2795237349600
read,2795341865900,2795341867100,2795341872900,2795341887200,2795341900000,2795342353000,2795342359200
read,2795449761600,2795449763000,2795449764100,2795450235000,2795450240300,2795452773700,2795452780200
read,2795551796300,2795551797500,2795551798500,2795552114800,2795552122000,2795552977900,2795552984000
read,2795655757100,2795655758400,2795655759500,2795655856400,2795655863400,2795662893300,2795662901300
read,2795750814900,2795750816200,2795750822400,2795750894600,2795750899800,2795751715500,2795751721900
read,2795829442600,2795829443800,2795829444900,2795829509200,2795829514400,2795830377700,2795830383500
read,2795909690400,2795909691800,2795909692900,2795910535900,2795910540600,2795916646700,2795916653700
read,2795988712700,2795988714000,2795988715300,2795988783100,2795988793400,2795989466700,2795989474700
read,2796069601800,2796069603000,2796069608800,2796069615000,2796069620700,2796069872500,2796069879100
read,2796141172400,2796141177000,2796141178100,2796141809500,2796141818100,2796142537600,2796142581800
read,2796243862700,2796243864000,2796243865000,2796245069700,2796245073600,2796246065800,2796246073200
read,2796345595400,2796345596900,2796345597900,2796345710000,2796345716900,2796346623300,2796346629900
write,2796345624800,2796345630900,2796345636800,2796345643600,2796345647700,2796346871500,2796346876000
read,2796433348600,2796433349800,2796433355700,2796433363100,2796433369200,2796433940100,2796433944600
read,2796504071900,2796504073900,2796504079800,2796504092300,2796504098500,2796504540400,2796504549700
read,2796573282400,2796573284200,2796573285500,2796573459500,2796573464400,2796574249100,2796574255400
read,2796659784200,2796659785400,2796659786400,2796666675600,2796666681900,2796667395900,2796667408300
read,2796745642900,2796745644100,2796745645200,2796745751100,2796745755800,2796746499300,2796746505100
read,2796811784700,2796811785900,2796811787200,2796814938800,2796814945000,2796821235000,2796821248000
read,2796904853000,2796904854200,2796904855200,2796906537500,2796906542100,2796907542100,2796907590900
read,2796983437000,2796983438700,2796983439800,2796983513700,2796983519900,2796985003200,2796985008100
read,2797056094800,2797056096100,2797056097000,2797056250500,2797056256700,2797057128300,2797057135300
read,2797127446700,2797127448100,2797127449200,2797129169200,2797129174700,2797129678800,2797129684900
read,2797211700700,2797211702000,2797211702900,2797212505500,2797212509000,2797213348500,2797213354700
read,2797286019200,2797286020500,2797286035000,2797286037500,2797286042000,2797286854600,2797286864400
read,2797357771000,2797357772500,2797357778900,2797357792500,2797357798300,2797358159600,2797358165900
read,2797426403500,2797426404800,2797426405800,2797426786400,2797426790500,2797427811200,2797427819400
read,2797498613900,2797498615200,2797498621000,2797498646500,2797498652700,2797499230500,2797499242700
read,2797575550700,2797575552100,2797575558400,2797575571200,2797575581300,2797575894000,2797575909200
read,2797646260900,2797646262200,2797646263200,2797654250100,2797654255300,2797662503200,2797662509800
read,2797737850000,2797737851300,2797737855000,2797737856900,2797737862000,2797738846900,2797738853200
read,2797803566000,2797803567300,2797803568200,2797808555700,2797808562800,2797810053800,2797810060400
write,2797815988500,2797815994800,2797816016200,2797816004300,2797816012300,2797816586500,2797816593000
read,2797874388200,2797874389400,2797874390500,2797881782500,2797881789000,2797885228400,2797885238500
read,2797975565400,2797975566700,2797975567800,2797975599600,2797975604600,2797976091200,2797976097900
read,2798051183000,2798051184400,2798051190300,2798051199100,2798051206300,2798051992400,2798051999800
read,2798129973600,2798129974900,2798129975900,2798130431600,2798130437300,2798137623100,2798137641800
read,2798245149000,2798245150200,2798245156000,2798245163100,2798245168700,2798245562400,2798245568700
read,2798360053300,2798360054700,2798360086500,2798360064700,2798360072000,2798360604500,2798360611800
read,2798470087700,2798470088900,2798470090200,2798470154000,2798470161200,2798471833100,2798471839100
read,2798579138700,2798579140000,2798579141000,2798609387100,2798609394000,2798611032400,2798611038200
read,2798701406500,2798701407800,2798701413800,2798701421100,2798701427100,2798702045000,2798702053300
read,2798784924000,2798784925300,2798784931400,2798784941600,2798784946600,2798785681800,2798785687400
read,2798863901400,2798863903100,2798863912000,2798863920700,2798863928400,2798864607300,2798864612100
read,2799021123500,2799021125400,2799021126700,2799028909200,2799028913700,2799029183700,2799029190200
read,2799111372700,2799111373900,2799111375000,2799111765900,2799111770300,2799112212100,2799112217300
read,2799182311300,2799182312500,2799182318000,2799182336700,2799182341900,2799186556900,2799186563200
read,2799264496300,2799264497500,2799264498500,2799266063600,2799266068500,2799268806100,2799268813600
read,2799341891700,2799341893000,2799341898900,2799341906500,2799341912400,2799342659800,2799342666300
read,2799410078800,2799410080000,2799410080900,2799410337800,2799410345000,2799417861000,2799417867500
read,2799485950000,2799485951300,2799485952200,2799486049400,2799486054700,2799488636900,2799488643700
write,2799561781500,2799561787600,2799561802000,2799561795000,2799561798800,2799562898300,2799562906500
read,2799571013500,2799571014700,2799571020800,2799571028100,2799571034300,2799577491700,2799577498700
read,2799663645400,2799663646800,2799663652900,2799663663900,2799663672500,2799664231200,2799664237200
read,2799763912900,2799763914200,2799763920500,2799763929300,2799763935600,2799764563900,2799764569300
read,2799852538200,2799852539500,2799852545600,2799852552900,2799852559100,2799852981200,2799852987300
read,2799933303100,2799933304400,2799933305300,2799933587900,2799933591900,2799934181000,2799934187000
read,2800018107600,2800018108800,2800018109800,2800019007700,2800019011500,2800020289800,2800020300800
read,2800102572900,2800102574200,2800102580300,2800102616500,2800102633400,2800103315600,2800103334400
read,2800178886900,2800178888100,2800178889100,2800179408300,2800179413500,2800180127200,2800180133600
read,2800255158100,2800255159400,2800255166000,2800255173300,2800255179300,2800256417100,2800256424300
read,2800331800300,2800331801400,2800331808000,2800331814400,2800331820300,2800332702700,2800332708700
read,2800416122200,2800416123400,2800416124400,2800416237000,2800416248800,2800416582900,2800416599100
read,2800486486300,2800486487500,2800486488500,2800486918300,2800486923100,2800487692400,2800487700000
read,2800565997700,2800565998900,2800565999800,2800566119700,2800566125000,2800566670400,2800566680600
read,2800636364600,2800636365900,2800636371600,2800636378500,2800636384600,2800636929900,2800636935400
read,2800735483900,2800735485100,2800735486100,2800735534100,2800735542800,2800736263200,2800736268500
read,2800844276300,2800844277500,2800844278500,2800845602500,2800845609200,2800849195200,2800849201900
read,2800932754800,2800932756000,2800932756900,2800932770900,2800932778300,2800934122600,2800934143400
read,2801007878100,2801007879300,2801007880300,2801008459400,2801008464400,2801015382600,2801015389600
read,2801088286200,2801088287400,2801088293000,2801088303800,2801088311300,2801089599400,2801089609600
write,2801161805700,2801161812400,2801161825300,2801161853800,2801161870600,2801162249900,2801162255200
read,2801163168200,2801163169400,2801163170500,2801163601800,2801163606500,2801164129700,2801164135300
read,2801301730600,2801301731800,2801301732800,2801303054500,2801303059400,2801313006000,2801313013300
read,2801387776800,2801387778100,2801387779200,2801388067400,2801388072400,2801389037000,2801389043700
read,2801453495100,2801453496700,2801453497700,2801454028200,2801454033000,2801454932400,2801454938000
read,2801547089200,2801547090400,2801547091400,2801554059600,2801554069500,2801554667700,2801554674600
read,2801659238900,2801659240200,2801659245900,2801659253700,2801659260300,2801660045900,2801660052200
read,2801765649100,2801765650400,2801765656700,2801765695500,2801765701300,2801765969100,2801765975600
read,2801912500400,2801912501700,2801912508100,2801912515800,2801912522300,2801912780600,2801912786700
read,2802028711500,2802028713000,2802028714000,2802028811100,2802028816700,2802029609200,2802029615100
read,2802114365900,2802114367100,2802114479000,2802114458800,2802114464800,2802115173300,2802115178700
read,2802199708300,2802199709600,2802199710800,2802200350100,2802200355100,2802201575800,2802201582700
read,2802289346600,2802289348000,2802289353700,2802289360400,2802289366200,2802290058500,2802290064300
read,2802362984100,2802362985500,2802362991300,2802362998700,2802363005400,2802370442900,2802370449100
read,2802465992000,2802465993300,2802465994400,2802466381400,2802466392900,2802473577400,2802473589700
read,2802571838000,2802571839300,2802571840300,2802571975500,2802571981200,2802578910200,2802578917900
read,2802672340400,2802672341600,2802672342600,2802672376200,2802672382800,2802679246000,2802679278100
read,2802782632100,2802782633400,2802782639200,2802782691800,2802782702200,2802784433100,2802784440000
read,2802930192400,2802930193700,2802930194600,2802931682000,2802931686700,2802938806000,2802938813400
read,2803052248300,2803052249600,2803052255400,2803052280400,2803052293800,2803053017400,2803053026300
read,2803160788700,2803160790100,2803160791000,2803160810000,2803160817600,2803161096300,2803161105200
write,2803160882300,2803160888300,2803160913900,2803160920900,2803160929300,2803162053200,2803162074800
read,2803267919200,2803267920400,2803267926000,2803267948600,2803267954600,2803268625900,2803268630800
read,2803380852900,2803380854200,2803380859800,2803380866900,2803380873200,2803381377600,2803381399300
read,2803498475400,2803498476600,2803498477600,2803498510600,2803498516900,2803499074600,2803499080000
read,2803588903900,2803588905100,2803588906100,2803589015300,2803589022500,2803596464100,2803596470100
read,2803705490200,2803705491700,2803705497500,2803705505300,2803705513700,2803705856300,2803705865100
read,2803801785800,2803801787000,2803801793800,2803801799800,2803801807300,2803802622500,2803802629700
read,2803938994500,2803938995900,2803938996800,2803939570700,2803939577000,2803947837700,2803947851800
read,2804028271000,2804028272300,2804028273300,2804028519200,2804028539000,2804028909100,2804028915500
read,2804107519700,2804107521100,2804107528000,2804107535300,2804107541900,2804114815200,2804114820500
read,2804192306200,2804192307400,2804192308400,2804198572400,2804198577400,2804199834300,2804199840400
read,2804256719700,2804256721000,2804256722000,2804259901400,2804259906000,2804267978400,2804268054200
read,2804328233700,2804328234800,2804328235800,2804329639800,2804329646600,2804336629500,2804336641200
read,2804403976800,2804403978100,2804403979100,2804404641200,2804404646200,2804405382900,2804405390500
read,2804473083900,2804473085100,2804473086100,2804474118200,2804474123600,2804475159100,2804475165600
