Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,5110597575874,5110597577974,5110597604974,5110598273274,5110598297274,5110600270274,5110600334874
read,5110640650674,5110640652174,5110640653774,5110640848674,5110640879174,5110641906974,5110641914574
read,5110645883774,5110645885174,5110645892274,5110645917974,5110645924974,5110646341674,5110646347774
read,5110664307674,5110664309174,5110664318074,5110664371674,5110664379274,5110664649874,5110664658574
read,5110677447974,5110677449174,5110677450774,5110678782674,5110678794074,5110679771974,5110679784474
read,5110690760474,5110690761774,5110690763474,5110692322974,5110692334074,5110693592174,5110693599074
read,5110707487474,5110707488874,5110707490574,5110708199974,5110708205274,5110708756474,5110708763874
read,5110719840374,5110719841674,5110719843374,5110720619474,5110720625174,5110721061974,5110721072074
read,5110732178474,5110732191274,5110732199674,5110732235074,5110732254674,5110732705274,5110732711074
read,5110749456674,5110749458274,5110749466674,5110749476574,5110749485574,5110749979674,5110749986374
read,5110763014174,5110763015474,5110763017074,5110764145474,5110764154274,5110764487074,5110764495874
read,5110776165774,5110776167174,5110776168274,5110776205174,5110776214674,5110776570474,5110776577574
read,5110795389074,5110795390474,5110795397374,5110795427974,5110795433174,5110796180874,5110796191474
read,5110802771674,5110802772974,5110802774074,5110803687374,5110803698074,5110804195674,5110804203374
read,5110813758174,5110813759574,5110813760574,5110814425974,5110814434174,5110815046374,5110815054774
read,5110829104374,5110829105774,5110829106674,5110829314774,5110829325574,5110829796474,5110829809374
read,5110841357774,5110841359274,5110841365674,5110841374574,5110841388974,5110849850874,5110849856574
read,5110854137774,5110854139174,5110854140174,5110857717274,5110857734674,5110858606174,5110858613474
read,5110862681274,5110862682674,5110862685474,5110867693974,5110867707674,5110868077474,5110868083674
read,5110882655374,5110882656774,5110882663674,5110882672474,5110882681974,5110882986874,5110882993374
read,5110884346374,5110884347674,5110884348674,5110886160274,5110886169374,5110887253274,5110887259474
read,5110894936774,5110894938074,5110894939174,5110895203874,5110895212374,5110895852774,5110895861974
read,5110897768574,5110897769974,5110897770974,5110897878274,5110897885374,5110899571574,5110899578074
read,5110908935374,5110908936974,5110908937974,5110908985574,5110908996974,5110909532174,5110909545774
read,5110918077574,5110918078974,5110918084674,5110918091874,5110918103174,5110918747974,5110918754174
read,5110927230574,5110927231874,5110927237774,5110927256274,5110927266174,5110928038974,5110928045874
read,5110938023274,5110938024674,5110938064674,5110938034274,5110938043274,5110938547974,5110938555074
read,5110941505474,5110941506774,5110941507674,5110941845674,5110941855274,5110942821174,5110942827474
read,5110946625774,5110946626974,5110946627974,5110948047574,5110948053574,5110949891574,5110949896974
read,5110953969074,5110953970374,5110953971374,5110954071974,5110954077674,5110954455074,5110954462174
read,5110965510874,5110965512174,5110965518074,5110965558574,5110965563474,5110966123774,5110966128874
read,5110974978274,5110974979474,5110974980474,5110975198274,5110975208674,5110975770574,5110975778074
read,5110977423574,5110977425174,5110977426274,5110980132774,5110980143274,5110987354874,5110987361474
read,5110991215174,5110991216474,5110991222274,5110991231774,5110991241674,5110991583874,5110991590974
read,5111000726474,5111000727774,5111000733774,5111000741374,5111000749874,5111007796074,5111007808574
read,5111018284974,5111018286374,5111018287474,5111018540474,5111018549274,5111019309474,5111019317074
read,5111022862374,5111022863774,5111022901474,5111022873774,5111022881774,5111023403374,5111023408874
read,5111032709874,5111032711474,5111032712774,5111032880974,5111032898474,5111033280674,5111033291374
read,5111042511574,5111042512674,5111042518574,5111042677074,5111042686374,5111043123874,5111043129574
read,5111045034674,5111045035874,5111045036974,5111045284674,5111045293074,5111052355174,5111052360474
read,5111059823674,5111059825074,5111059826174,5111059918374,5111059930974,5111060758774,5111060764174
read,5111093714074,5111093715374,5111093746374,5111093725674,5111093733574,5111102927974,5111102940974
read,5111157805374,5111157806674,5111157807774,5111158817574,5111158823874,5111160095774,5111160100974
read,5111148224274,5111148225674,5111148226574,5111148409574,5111148416974,5111148931474,5111148999974
read,5111145242974,5111145244274,5111145250274,5111145257574,5111145264674,5111145621974,5111145626774
read,5111131930874,5111131932274,5111131933274,5111132404774,5111132415974,5111136594674,5111136600474
read,5111131368774,5111131370174,5111131376474,5111131394774,5111131410374,5111132069374,5111132077874
read,5111113057774,5111113059174,5111113065674,5111113075174,5111113083874,5111114025174,5111114036574
read,5111169146374,5111169147874,5111169148874,5111169195074,5111169204074,5111170117674,5111170123974
read,5111174102374,5111174104074,5111174111574,5111174118974,5111174128974,5111178629974,5111178641374
read,5111180328674,5111180393274,5111180394974,5111180845974,5111180853574,5111181709874,5111181722874
read,5111189487574,5111189488674,5111189489674,5111189840274,5111189847174,5111190760874,5111190765174
read,5111198831774,5111198833174,5111198834174,5111199025274,5111199032974,5111202414374,5111202423574
read,5111210202774,5111210204474,5111210205574,5111211432774,5111211441774,5111212001674,5111212007274
read,5111223050674,5111223052174,5111223058274,5111223067074,5111223075474,5111223596374,5111223602474
