Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,3211120360487,3211120362687,3211131628787,3211131641587,3211131687487,3211138880387,3211138927587
read,3211153451987,3211153453487,3211153455787,3211153619687,3211153626587,3211154272687,3211154281887
read,3211193403887,3211193405587,3211193407487,3211195945087,3211195952387,3211196409087,3211196415687
read,3211223280087,3211223281587,3211223283587,3211226200387,3211226211987,3211227235387,3211227243487
read,3211249891687,3211249893087,3211249894287,3211257513387,3211257531987,3211257954087,3211257966187
read,3211285256087,3211285257687,3211285258987,3211285318687,3211285325787,3211286012687,3211286019687
read,3211297227787,3211297229187,3211297230187,3211304852487,3211304857687,3211305224987,3211305231587
read,3211317605787,3211317607087,3211317608087,3211318282987,3211318296887,3211318549687,3211318555287
read,3211321077187,3211321078687,3211321079987,3211324325187,3211324333687,3211333828587,3211333842387
read,3211345335687,3211345336887,3211345337987,3211345584187,3211345590487,3211352753187,3211352766587
read,3211371407787,3211371409787,3211371416587,3211371519987,3211371529187,3211371767187,3211371774387
read,3211383855487,3211383856687,3211383857687,3211391787987,3211391798187,3211392398287,3211392411087
read,3211408787987,3211408789387,3211408790487,3211409115387,3211409120187,3211409739687,3211409749987
read,3211422628187,3211422629587,3211422635387,3211422669087,3211422676387,3211429520887,3211429531387
read,3211448284087,3211448285487,3211448291187,3211448309087,3211448321887,3211448676287,3211448684787
read,3211460402187,3211460403387,3211460409387,3211460452587,3211460466487,3211460800187,3211460812587
read,3211475602787,3211475604087,3211475604987,3211476134487,3211476139787,3211476572387,3211476577587
read,3211486444687,3211486445987,3211486446887,3211486930887,3211486938187,3211487372587,3211487384187
read,3211500394887,3211500396287,3211500404987,3211500412387,3211500419987,3211500788087,3211500797487
read,3211508484887,3211508486187,3211508487187,3211509169587,3211509177087,3211509892487,3211509906387
read,3211527362687,3211527364287,3211527370387,3211527497787,3211527509287,3211527728887,3211527734987
read,3211545727687,3211545729087,3211545730487,3211546184587,3211546192287,3211546692787,3211546698687
read,3211558260287,3211558261687,3211558267587,3211558275587,3211558283187,3211558692887,3211558699087
read,3211573349487,3211573350987,3211573352087,3211573362187,3211573377887,3211573885787,3211573898687
read,3211586252887,3211586254087,3211586262487,3211586821387,3211586829087,3211589909487,3211589919287
read,3211602691087,3211602692387,3211602693387,3211603761987,3211603769287,3211604193487,3211604203287
read,3211617307487,3211617308987,3211617310087,3211617532787,3211617538187,3211617913387,3211617918487
read,3211636525387,3211636526687,3211636532687,3211636549587,3211636564887,3211636909487,3211636919487
read,3211652180487,3211652181887,3211652183087,3211652225687,3211652234287,3211652453987,3211652460487
read,3211667141087,3211667143287,3211667186787,3211667155687,3211667171787,3211667627187,3211667640087
read,3211681819587,3211681820987,3211681827087,3211681875187,3211681881487,3211682204587,3211682211287
read,3211691695887,3211691697287,3211691703787,3211691712187,3211691720187,3211693401887,3211693414387
read,3211701176987,3211701178487,3211701186787,3211701217187,3211701228387,3211701679987,3211701685587
read,3211716540587,3211716541987,3211716547487,3211716594187,3211716601387,3211716891287,3211716896887
read,3211730786887,3211730788087,3211730789087,3211737601987,3211737607587,3211737998587,3211738003687
read,3211750529987,3211750531787,3211750533387,3211750653487,3211750658787,3211750884187,3211750889287
read,3211763516987,3211763518087,3211763519187,3211764662987,3211764668087,3211764970087,3211764975887
read,3211778431087,3211778432287,3211778433287,3211779092887,3211779098387,3211780953887,3211781011787
read,3211803485987,3211803487187,3211803492787,3211803499387,3211803505487,3211803857287,3211803862387
read,3211822070187,3211822071287,3211822072287,3211823117387,3211823124387,3211823479487,3211823484687
read,3211837229287,3211837230987,3211837239887,3211837248087,3211837254087,3211838175287,3211838184987
read,3211857384687,3211857385887,3211857386887,3211858277387,3211858281987,3211859049787,3211859054987
read,3211878538887,3211878550887,3211878552187,3211878598687,3211878604787,3211879142987,3211879147987
read,3211895233787,3211895235087,3211895242587,3211895403187,3211895408987,3211895845487,3211895850287
read,3211912758387,3211912759587,3211912761987,3211912815387,3211912826787,3211913516087,3211913525587
read,3211917824487,3211917825687,3211917826687,3211921000287,3211921005387,3211921508487,3211921514787
read,3211934873587,3211934875087,3211934876387,3211936863187,3211936868587,3211937294187,3211937301287
read,3211952210887,3211952211987,3211952212887,3211959406187,3211959416687,3211959988887,3211959996987
read,3211976963887,3211976965087,3211976971287,3211976989787,3211976995887,3211977428387,3211977433887
read,3211990848787,3211990849987,3211990856087,3211990939787,3211990945387,3211998479487,3211998484587
read,3212010224787,3212010225887,3212010226787,3212011571087,3212011576687,3212011866187,3212011874987
read,3212025966187,3212025967887,3212025976187,3212025987387,3212026095787,3212029439687,3212029445087
read,3212042735987,3212042737087,3212042738387,3212049939087,3212049947587,3212051382387,3212051395187
read,3212063642287,3212063643587,3212063644887,3212066212387,3212066218087,3212066680987,3212066688887
read,3212082657387,3212082658487,3212082659487,3212089905887,3212089910887,3212091821287,3212091826987
read,3212107506087,3212107507587,3212107508687,3212148312887,3212148322487,3212148921287,3212148927687
read,3212157295187,3212157296687,3212157302787,3212157336187,3212157343487,3212157703387,3212157708887
read,3212172648687,3212172649987,3212172650987,3212179952787,3212179958187,3212180386987,3212180392187
read,3212193467287,3212193468687,3212193469787,3212193616387,3212193621687,3212193843887,3212193848987
read,3212208393987,3212208395287,3212208396287,3212208962287,3212208969787,3212209340987,3212209351187
read,3212222056187,3212222057387,3212222058387,3212222813487,3212222819187,3212223319687,3212223325987
read,3212238998387,3212238999687,3212239000687,3212239188587,3212239196187,3212245993687,3212246005687
read,3212258753487,3212258754787,3212258755887,3212259586087,3212259591787,3212259838787,3212259845687
read,3212271518687,3212271519887,3212271520987,3212271896987,3212271901787,3212272104787,3212272111087
read,3212284800387,3212284801687,3212284802787,3212285733687,3212285743887,3212286378487,3212286388487
read,3212304685387,3212304686887,3212304688087,3212305237987,3212305242687,3212305600287,3212305605187
read,3212316934987,3212316936287,3212316937387,3212318404187,3212318408987,3212318625987,3212318632487
read,3212325772687,3212325774287,3212325775387,3212325817087,3212325821987,3212333012987,3212333021987
read,3212344726187,3212344727587,3212344728887,3212345209287,3212345217387,3212345936787,3212345948987
read,3212350361887,3212350363187,3212350364087,3212358657987,3212358689587,3212359329487,3212359350887
read,3212372124987,3212372126187,3212372132587,3212372139787,3212372146687,3212372425387,3212372431787
read,3212386853087,3212386854287,3212386855187,3212387337987,3212387343887,3212387932687,3212387937587
read,3212400055387,3212400056787,3212400057987,3212400277787,3212400284587,3212400948587,3212400958387
read,3212419618887,3212419620087,3212419621087,3212419745487,3212419751187,3212419933687,3212419939087
read,3212426140687,3212426141987,3212426150287,3212426282487,3212426290087,3212426795087,3212426799587
read,3212441560287,3212441561687,3212441567487,3212441592487,3212441598787,3212445023787,3212445028187
read,3212454832187,3212454833587,3212454834487,3212459056587,3212459062887,3212459580287,3212459585887
read,3212472632287,3212472633787,3212472634787,3212473422987,3212473429987,3212473768487,3212473780487
read,3212486389587,3212486390887,3212486391987,3212486655487,3212486660687,3212487129087,3212487135187
read,3212504159487,3212504160787,3212504167487,3212504175387,3212504181787,3212504372887,3212504379587
read,3212520393787,3212520395087,3212520401187,3212520418087,3212520433087,3212520755587,3212520767687
read,3212531518587,3212531539187,3212531557487,3212532056487,3212532063987,3212532363487,3212532373287
read,3212544144687,3212544146087,3212544147187,3212544961387,3212544967487,3212545145487,3212545154787
read,3212557094787,3212557095987,3212557102087,3212557111287,3212557119987,3212557736387,3212557741487
read,3212572367587,3212572368987,3212572370087,3212572885887,3212572891287,3212573518987,3212573524587
