Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,5215523098987,5215523101287,5215523147187,5215523641887,5215524097287,5215568905887,5215568999387
read,5215640788187,5215640789787,5215640797087,5215640805687,5215640816987,5215642026887,5215642038287
read,5215699276387,5215699277887,5215699284887,5215699320287,5215699330787,5215700211287,5215700220387
read,5215742408987,5215742410487,5215742417087,5215742457287,5215742476687,5215742830587,5215742843787
read,5215792357087,5215792358487,5215792365287,5215792373887,5215792387187,5215792676587,5215792684887
read,5215840501687,5215840503187,5215840504587,5215840833587,5215840844987,5215841569687,5215841582587
read,5215950879387,5215950880987,5215950887687,5215950921387,5215950937687,5215951151087,5215951158387
read,5215984579887,5215984581587,5215984588187,5215984599387,5215984607987,5215984928787,5215984936387
read,5216015109487,5216015111187,5216015112587,5216015160987,5216015169487,5216015571387,5216015578287
read,5216031532287,5216031533687,5216031540887,5216031553687,5216031566287,5216032189887,5216032195387
read,5216052752687,5216052754287,5216052761487,5216052770787,5216052786387,5216053841687,5216053850087
read,5216072260287,5216072261887,5216072263187,5216072299887,5216072314087,5216073065787,5216073079687
read,5216097870787,5216097872287,5216097878787,5216097895787,5216097902887,5216098361487,5216098367487
read,5216114119187,5216114121187,5216114131687,5216114145587,5216114159387,5216114515287,5216114527887
read,5216134550787,5216134552387,5216134558787,5216134571987,5216134587787,5216134897087,5216134905887
read,5216148363587,5216148364887,5216148371487,5216148387987,5216148394787,5216148644387,5216148649687
read,5216196569287,5216196570887,5216196578487,5216196596587,5216196607487,5216196920287,5216196926587
read,5216211823587,5216211825087,5216211833287,5216211841587,5216211849987,5216212039987,5216212046287
read,5216232210687,5216232212187,5216232251387,5216232223687,5216232237787,5216232479887,5216232488187
read,5216247767487,5216247768987,5216247776287,5216247785387,5216247795187,5216248106787,5216248112587
read,5216264768587,5216264770587,5216264781087,5216264797487,5216264813987,5216265342087,5216265351187
read,5216278829287,5216278830987,5216278837187,5216278888587,5216278899787,5216279192387,5216279198687
read,5216299721087,5216299722687,5216299730787,5216299738587,5216299746487,5216300028087,5216300037587
read,5216314860687,5216314862687,5216314873287,5216314882087,5216314905087,5216315162787,5216315169387
read,5216330964687,5216330966387,5216330973187,5216330981887,5216331000187,5216331294287,5216331301787
read,5216348496887,5216348500387,5216348501887,5216348527887,5216348544387,5216348875687,5216348881987
read,5216365819687,5216365821187,5216365827787,5216365837087,5216365855687,5216366189387,5216366235387
read,5216388027587,5216388029487,5216388038587,5216388051687,5216388066287,5216388612687,5216388617987
read,5216409815787,5216409817487,5216409823987,5216409831287,5216409838287,5216410211487,5216410216587
read,5216424046287,5216424047787,5216424054687,5216424062587,5216424074487,5216425083687,5216425093387
read,5216451141087,5216451142987,5216451152187,5216451196887,5216451213287,5216451590587,5216451603087
read,5216521897187,5216521898787,5216521905187,5216522415587,5216522432487,5216523139087,5216523151687
read,5216569371087,5216569372287,5216569373687,5216569414787,5216569422287,5216577686587,5216577699487
read,5216617837987,5216617839587,5216617869187,5216617848587,5216617856687,5216618164287,5216618172987
read,5216657997287,5216657998787,5216658000187,5216658129787,5216658136287,5216659550087,5216659556887
read,5216717252487,5216717254587,5216717264687,5216717275587,5216717286187,5216717662687,5216717668387
read,5216756187287,5216756188787,5216756220687,5216756197987,5216756207987,5216756560587,5216756569987
