Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,3906243346974,3906243349774,3906243385574,3906243731274,3906243765874,3906296096174,3906296138174
read,3906323206974,3906323208574,3906323215974,3906323233374,3906323247774,3906324368274,3906324374674
read,3906336095574,3906336097174,3906336099374,3906337037274,3906337048574,3906341769874,3906341775974
read,3906344220974,3906344222374,3906344224574,3906345239574,3906345273374,3906359547474,3906359556074
read,3906378553774,3906378555274,3906378562774,3906378602174,3906378611774,3906379164674,3906379171674
read,3906388806174,3906388807574,3906388809674,3906391209774,3906391217774,3906392081574,3906392087074
read,3906407494374,3906407495674,3906407497774,3906408456774,3906408465074,3906410349574,3906410355374
read,3906428658774,3906428660074,3906428667274,3906428681074,3906428687874,3906429338974,3906429346674
read,3906441061474,3906441062974,3906441065974,3906441092274,3906441105974,3906441811474,3906441820674
read,3906462685174,3906462686574,3906462690674,3906462737674,3906462742374,3906464658474,3906464671974
read,3906475265574,3906475266874,3906475274074,3906475283174,3906475293774,3906475611674,3906475618074
read,3906484038974,3906484040374,3906484041374,3906492631974,3906492638974,3906494157574,3906494165074
read,3906503373974,3906503375274,3906503376574,3906504123874,3906504132074,3906504494574,3906504500474
read,3906522959974,3906522961374,3906522967574,3906522976674,3906522985474,3906524540074,3906524546374
read,3906532331674,3906532333074,3906532334074,3906535115774,3906535121674,3906538299674,3906538306174
read,3906550890274,3906550891674,3906550897674,3906550905474,3906550914574,3906557789974,3906557796774
read,3906571268974,3906571270274,3906571276674,3906571312074,3906571328374,3906572322174,3906572328674
read,3906590473974,3906590475474,3906590481574,3906590490574,3906590499674,3906590997974,3906591004274
read,3906604331974,3906604333274,3906604340174,3906604350374,3906604361674,3906604575174,3906604582474
read,3906626240274,3906626241774,3906626242774,3906626456674,3906626462674,3906627176974,3906627182374
read,3906638512174,3906638513774,3906638519874,3906638529374,3906638539174,3906638830774,3906638837374
read,3906656660074,3906656661874,3906656700674,3906656673974,3906656686474,3906657184974,3906657192574
read,3906669538174,3906669539674,3906669571674,3906669549574,3906669558774,3906671502874,3906671508474
read,3906684891774,3906684893374,3906684899974,3906684937874,3906684946674,3906685662574,3906685674574
read,3906702440374,3906702441874,3906702442974,3906702579574,3906702589474,3906703617274,3906703623474
read,3906720464174,3906720465974,3906720467174,3906720884374,3906720890174,3906721239874,3906721245474
read,3906738926474,3906738927874,3906738933874,3906738946374,3906738955574,3906739907374,3906739912974
read,3906758700274,3906758701774,3906758705374,3906758726074,3906758731974,3906759646674,3906759651074
read,3906771054074,3906771055674,3906771056674,3906771997574,3906772007374,3906772631474,3906772640874
read,3906792075274,3906792076974,3906792121074,3906792087874,3906792101574,3906792795274,3906792799774
read,3906811518674,3906811520274,3906811527474,3906811537374,3906811548774,3906811898574,3906811905474
read,3906822854274,3906822856074,3906822857074,3906823187874,3906823195474,3906830316874,3906830323074
read,3906834542774,3906834544174,3906834545174,3906834900674,3906834905774,3906835787774,3906835794474
read,3906872772274,3906872773674,3906872779974,3906872793674,3906872807574,3906876523874,3906876534074
read,3906900725474,3906900726874,3906900732874,3906900742174,3906900751774,3906901385674,3906901392574
read,3906930099674,3906930101074,3906930169974,3906930112574,3906930121374,3906930367174,3906930373174
read,3906948476574,3906948478274,3906948479374,3906948781774,3906948790674,3906952010374,3906952016374
read,3906965540974,3906965542274,3906965543174,3906966321074,3906966327674,3906967058074,3906967068274
read,3906976462674,3906976463974,3906976465274,3906976514374,3906976520174,3906992560574,3906992566374
read,3906999458174,3906999459374,3906999460374,3907004985074,3907004992674,3907012204774,3907012211674
read,3907020248274,3907020249774,3907020255574,3907020274874,3907020281174,3907020922174,3907020927774
read,3907030614974,3907030616274,3907030617274,3907032382674,3907032391374,3907032873174,3907032879074
read,3907048694974,3907048696374,3907048697474,3907048709774,3907048721474,3907049412274,3907049422874
read,3907057727874,3907057729474,3907057730674,3907057824874,3907057831074,3907058379274,3907058389674
read,3907068158874,3907068160074,3907068197574,3907068169774,3907068179174,3907068944174,3907068950474
read,3907078482274,3907078483674,3907078489774,3907078499674,3907078508874,3907078920574,3907078926974
read,3907093691174,3907093692574,3907093698674,3907093746274,3907093764574,3907094135274,3907094141574
read,3907104238874,3907104240274,3907104245874,3907104254074,3907104261874,3907104735874,3907104742174
read,3907147220074,3907147221674,3907147227274,3907147243274,3907147249674,3907153621074,3907153629674
read,3907163712874,3907163714174,3907163720074,3907163730474,3907163740774,3907165090674,3907165097874
read,3907181873774,3907181875274,3907181876374,3907182081874,3907182088874,3907182509874,3907182515874
read,3907192320774,3907192322274,3907192328474,3907192336474,3907192344074,3907193139674,3907193145374
read,3907201666974,3907201668374,3907201674874,3907201695274,3907201700874,3907202957574,3907202968074
read,3907212312274,3907212313574,3907212319274,3907212364274,3907212370474,3907213078074,3907213084874
read,3907212551874,3907212553174,3907212554274,3907221856974,3907221865674,3907222795474,3907222801674
read,3907225696874,3907225698174,3907225843374,3907231712374,3907231722774,3907235522374,3907235530574
read,3907247703874,3907247705274,3907247711174,3907247723674,3907247738274,3907248206074,3907248211174
read,3907260535974,3907260537274,3907260603474,3907260650474,3907260666074,3907261187974,3907261453274
read,3907262675874,3907262677174,3907262678274,3907266236574,3907266296674,3907296351874,3907296358374
read,3907307620274,3907307621574,3907307622674,3907309843674,3907309850074,3907315539674,3907315550474
read,3907325446074,3907325447474,3907325450474,3907325473574,3907325484074,3907325989774,3907325994174
read,3907336900674,3907336902274,3907336908074,3907336917974,3907336926074,3907344260374,3907344270874
read,3907355952374,3907355953674,3907355959474,3907355969374,3907355978374,3907356331574,3907356337674
read,3907372279974,3907372281274,3907372286974,3907372294174,3907372299874,3907374002674,3907374008874
read,3907383728474,3907383729674,3907383730774,3907383905474,3907383913974,3907384498274,3907384503474
read,3907392333574,3907392334874,3907392335874,3907394718574,3907394725174,3907398476474,3907398482474
read,3907408559674,3907408560974,3907408561974,3907408608374,3907408616974,3907409061374,3907409069474
read,3907421022474,3907421024074,3907421029874,3907421035774,3907421041774,3907421373474,3907421389174
read,3907422926674,3907422927974,3907422928874,3907423686374,3907423694774,3907432544474,3907432550974
read,3907436105274,3907436106674,3907436107674,3907439077674,3907439086474,3907439604274,3907439610674
read,3907454611974,3907454613174,3907454643674,3907454623174,3907454631074,3907455291774,3907455299674
read,3907467549974,3907467551274,3907467581374,3907467561374,3907467568574,3907467914974,3907467923374
read,3907483888574,3907483890174,3907483896374,3907483904774,3907483911374,3907485738574,3907485744474
read,3907498722474,3907498723774,3907498724774,3907499820974,3907499825774,3907500298074,3907500308574
read,3907517817874,3907517819174,3907517825874,3907517860674,3907517874874,3907518521074,3907518532074
read,3907536853574,3907536854774,3907536861174,3907536870474,3907536878374,3907537192774,3907537202674
read,3907546234574,3907546235874,3907546236874,3907546829974,3907546836574,3907548487374,3907548492874
read,3907559704774,3907559706074,3907559786374,3907559714874,3907559721074,3907560094874,3907560102074
read,3907578212974,3907578214474,3907578220574,3907578254074,3907578271674,3907578881974,3907578891874
read,3907581365874,3907581367174,3907581368074,3907581560574,3907581566974,3907584328374,3907584334574
read,3907598595174,3907598596374,3907598597374,3907599570074,3907599581474,3907601535174,3907601541074
read,3907605610574,3907605611874,3907605612774,3907611986274,3907611993074,3907612666874,3907612671574
