Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,8823227640987,8823227642887,8823227667887,8823227830487,8823227881987,8823271525787,8823271585487
read,8823297548187,8823297549887,8823297556687,8823297578987,8823297594387,8823297899287,8823297906987
read,8823318481087,8823318482987,8823318484887,8823318871987,8823318879687,8823319054287,8823319063487
read,8823335110287,8823335111887,8823335113887,8823335556087,8823335565287,8823335860487,8823335872987
read,8823363989787,8823363991287,8823363999287,8823364010187,8823364018687,8823364799987,8823364807087
read,8823377583487,8823377585087,8823377586887,8823380789687,8823380796487,8823381137487,8823381145287
read,8823401227787,8823401229787,8823401234887,8823403204987,8823403211787,8823403812387,8823403819487
read,8823415093687,8823415095787,8823415108087,8823415114487,8823415120887,8823415598587,8823415605787
read,8823430319387,8823430320887,8823430322887,8823430899587,8823430906187,8823431211987,8823431227787
read,8823449104887,8823449106287,8823449107987,8823451670287,8823451676687,8823452361687,8823452368087
read,8823464084287,8823464085887,8823464094887,8823464102187,8823464109387,8823464382387,8823464403887
read,8823480074687,8823480076587,8823480084787,8823480094187,8823480102787,8823480589787,8823480605087
read,8823485620387,8823485621887,8823485623787,8823490034087,8823490048487,8823493957087,8823493965387
read,8823508922787,8823508924387,8823508926487,8823512183387,8823512194987,8823512853987,8823512863587
read,8823532014087,8823532015587,8823532022687,8823532064287,8823532076687,8823532603187,8823532618387
read,8823543971387,8823543973287,8823543974587,8823544510887,8823544516087,8823545009887,8823545024787
read,8823560886487,8823560888487,8823560896687,8823560903087,8823560909787,8823561378987,8823561387887
read,8823574734787,8823574736387,8823574743487,8823574749387,8823574755587,8823575060387,8823575067587
read,8823583452687,8823583454087,8823583455087,8823583538887,8823583545087,8823584824587,8823584839487
read,8823601026587,8823601028087,8823601034287,8823601044887,8823601051187,8823601729387,8823601744587
read,8823617888387,8823617889887,8823617890987,8823619050287,8823619056587,8823619482187,8823619489487
read,8823630528587,8823630530787,8823630532287,8823632067887,8823632073387,8823632424687,8823632432287
read,8823646075887,8823646077187,8823646084187,8823646093687,8823646105087,8823646476387,8823646483787
read,8823664296487,8823664297887,8823664300487,8823664342687,8823664349287,8823664740687,8823664751987
read,8823676166987,8823676169387,8823676178087,8823676633487,8823676649287,8823677355187,8823677362887
read,8823685201187,8823685202687,8823685203687,8823690896487,8823690901787,8823691405387,8823691414687
read,8823703162187,8823703163587,8823703169687,8823703348687,8823703361687,8823703777787,8823703790287
read,8823719612287,8823719614387,8823719623387,8823719648887,8823719677587,8823720006487,8823720018587
read,8823726781487,8823726782987,8823726784187,8823727925787,8823727932187,8823728373987,8823728388887
read,8823743880287,8823743881987,8823743915287,8823743892287,8823743901787,8823744445587,8823744460587
read,8823759258387,8823759259787,8823759260787,8823759858087,8823759863687,8823760148187,8823760159187
read,8823779359687,8823779361387,8823779362687,8823781394787,8823781433887,8823782236487,8823782248887
read,8823792526187,8823792527587,8823792534287,8823792540587,8823792545687,8823793019787,8823793028287
