Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,1399851282568,1399851284068,1399851285068,1399854161168,1399854166068,1399854440868,1399854445868
read,1400065849968,1400065851368,1400065852668,1400065954968,1400065959268,1400066506068,1400066510368
read,1400271237168,1400271238368,1400271239368,1400279477768,1400279482268,1400280043268,1400280048868
read,1400497718368,1400497719568,1400497720568,1400500105668,1400500111168,1400500523068,1400500534968
read,1400694388668,1400694389968,1400694395968,1400694403768,1400694409468,1400694745768,1400694751368
read,1400905495568,1400905497168,1400905505268,1400905512968,1400905520168,1400912324168,1400912332968
read,1401130520968,1401130522168,1401130523368,1401139492668,1401139498468,1401140002468,1401140008168
read,1401344204868,1401344206168,1401344207268,1401351465968,1401351471968,1401351938668,1401351945568
read,1401564779068,1401564780368,1401564781268,1401575938568,1401575943168,1401576359268,1401576376068
read,1401775194768,1401775196068,1401775197168,1401776304568,1401776309068,1401776710468,1401776715968
read,1401973026368,1401973027568,1401973028468,1401973720268,1401973724068,1401973983468,1401973993168
read,1402209835668,1402209837368,1402209838668,1402217648268,1402217694968,1402218000468,1402218006268
read,1402450784068,1402450785568,1402450786968,1402451803868,1402451807868,1402452041268,1402452052868
read,1402655970268,1402655971668,1402655972868,1402664704468,1402664720868,1402665539768,1402665552968
read,1402891649968,1402891651468,1402891659868,1402891667968,1402891675768,1402891985568,1402891990768
read,1403095362768,1403095364068,1403095365268,1403096099668,1403096104768,1403103338668,1403103355068
read,1403339403268,1403339404568,1403339405668,1403339729668,1403339733468,1403340042268,1403340046968
read,1403572490268,1403572491468,1403572492468,1403574146168,1403574150468,1403574317568,1403574323368
read,1403799978168,1403799979468,1403799980468,1403807948568,1403807954368,1403808317768,1403808324868
read,1404022545268,1404022546568,1404022547668,1404022814268,1404022820168,1404023171568,1404023182368
read,1404261295168,1404261296468,1404261297568,1404261304668,1404261309068,1404261589268,1404261594668
read,1404501567368,1404501568568,1404501569668,1404501686468,1404501690468,1404509114768,1404509119768
read,1404722384668,1404722386068,1404722387068,1404725259368,1404725265768,1404725581468,1404725593368
read,1404946003468,1404946006268,1404946013768,1404946064968,1404946078068,1404953676868,1404953682568
read,1405169894268,1405169895468,1405169896568,1405179906168,1405179910168,1405180321768,1405180333068
read,1405405319068,1405405321668,1405405324068,1405406398068,1405406402068,1405407056668,1405407097968
read,1405609266568,1405609267868,1405609268968,1405612133568,1405612139868,1405612612368,1405612624468
read,1405785372968,1405785374168,1405785375268,1405785754668,1405785759968,1405786408268,1405786414268
read,1406007822868,1406007824068,1406007825068,1406016989268,1406016993668,1406017772068,1406017778668
read,1406228985168,1406228986468,1406228991668,1406229020768,1406229025868,1406229268368,1406229281268
read,1406455552768,1406455553968,1406455555168,1406456137468,1406456162168,1406456528468,1406456534068
read,1406670331168,1406670332468,1406670333468,1406670904168,1406670908168,1406671126768,1406671131668
read,1406890944768,1406890946168,1406890947168,1406892052168,1406892056868,1406892383968,1406892389368
read,1407103687168,1407103688268,1407103693568,1407103699768,1407103705768,1407104231668,1407104236968
read,1407308660468,1407308661668,1407308662868,1407309792568,1407309804668,1407310882368,1407310887768
read,1407527856768,1407527858068,1407527859068,1407528297168,1407528301668,1407528744568,1407528749968
read,1407720145668,1407720146968,1407720153468,1407720163468,1407720169268,1407720472368,1407720478568
read,1407953109668,1407953110868,1407953111868,1407954355668,1407954361068,1407954771568,1407954782668
read,1408165791168,1408165792568,1408165801068,1408165809568,1408165858168,1408166877468,1408166893968
read,1408413339068,1408413340268,1408413345868,1408413352668,1408413357868,1408413701268,1408413706368
read,1408795457368,1408795458568,1408795459568,1408796132368,1408796137768,1408796385168,1408796389968
read,1409024832068,1409024834668,1409024837268,1409025158568,1409025162768,1409025472068,1409025477468
read,1409268245868,1409268246968,1409268247868,1409268766268,1409268775968,1409269129668,1409269134268
read,1409516298068,1409516299368,1409516300268,1409524793868,1409524809468,1409525167268,1409525172168
read,1409720429768,1409720431168,1409720438368,1409720444768,1409720469168,1409720633768,1409720639168
read,1409931865968,1409931867268,1409931868468,1409933047168,1409933058268,1409933382668,1409933387768
read,1410160929968,1410160931168,1410160936568,1410160943068,1410160949668,1410161215968,1410161220868
read,1410385912668,1410385915568,1410385930168,1410385944068,1410385955068,1410386355468,1410386360668
read,1410601688668,1410601689968,1410601691068,1410601716268,1410601720668,1410602095268,1410602100768
read,1410938722668,1410938723768,1410938724768,1410939759568,1410939763268,1410940086168,1410940090968
read,1411181455768,1411181456968,1411181457968,1411181952968,1411181957168,1411182369068,1411182374368
read,1411592832968,1411592834268,1411592835268,1411594613168,1411594617168,1411595403468,1411595408868
read,1411825526968,1411825528668,1411825535468,1411825543268,1411825548968,1411826051068,1411826055368
read,1412067097668,1412067098968,1412067100168,1412067212068,1412067216968,1412067468868,1412074554268
read,1412292264668,1412292265868,1412292273168,1412292281168,1412292288968,1412292502468,1412292508668
read,1412538119368,1412538120668,1412538121668,1412539213368,1412539217668,1412539574468,1412539579368
read,1412750927768,1412750928868,1412750929768,1412760201768,1412760207868,1412760642568,1412760654068
read,1412995213468,1412995214668,1412995220568,1412995226968,1412995232368,1412995649068,1412995654468
read,1413224142668,1413224143968,1413224144868,1413226425768,1413226441468,1413227269368,1413227281868
read,1413618793168,1413618794268,1413618795368,1413619340068,1413619346568,1413619801968,1413619811268
read,1413870286168,1413870287368,1413870288568,1413871438468,1413871445068,1413871642968,1413871648568
read,1414121389668,1414121392468,1414121394668,1414123112868,1414123118868,1414123668868,1414123678468
read,1414384054268,1414384055768,1414384057068,1414386546368,1414386557068,1414386739868,1414386746668
read,1414626445768,1414626446968,1414626447868,1414627753468,1414627757568,1414628127068,1414628131968
read,1414864074668,1414864075968,1414864076968,1414865766968,1414865771268,1414866044968,1414866051568
read,1415066208368,1415066209768,1415066210768,1415069691968,1415069697668,1415069962768,1415069969468
read,1415268219568,1415268220768,1415268228368,1415268252268,1415268257368,1415268563368,1415268568968
read,1415497972068,1415497973468,1415497974668,1415498060168,1415498064868,1415498621568,1415498633868
read,1415726349368,1415726350668,1415726358868,1415726373668,1415726380168,1415726757368,1415726762168
read,1415911446668,1415911447868,1415911448968,1415913632868,1415913637068,1415914403968,1415914417468
read,1416144303468,1416144305168,1416144306568,1416146646168,1416146650568,1416146792068,1416146797768
read,1416362768868,1416362770268,1416362771168,1416364957668,1416364962368,1416365391568,1416365396468
read,1416600788268,1416600789468,1416600790468,1416601571368,1416601576268,1416601797468,1416601803368
read,1416825341968,1416825343068,1416825344068,1416826651968,1416826656068,1416827393568,1416827398368
read,1417052713468,1417052714668,1417052715668,1417053260368,1417053265368,1417053689768,1417053698068
read,1417279079568,1417279080868,1417279081968,1417280213468,1417280218368,1417280394268,1417280399868
read,1417513804268,1417513805368,1417513806368,1417514066168,1417514070168,1417514269968,1417514275368
read,1417735586868,1417735587968,1417735589068,1417739195668,1417739201968,1417739754568,1417739765568
read,1417974932368,1417974933768,1417974941268,1417974951568,1417974957268,1417975266568,1417975271768
read,1418210038468,1418210039868,1418210047168,1418210054568,1418210068268,1418210498168,1418210504268
read,1418454826168,1418454827368,1418454835568,1418454843568,1418454851568,1418455391068,1418455399968
read,1418685140368,1418685141568,1418685142568,1418694013868,1418694018168,1418694258668,1418694264068
read,1418929957568,1418929959268,1418929960668,1418930838468,1418930842668,1418931213068,1418931218268
read,1419167627568,1419167628768,1419167635068,1419167687268,1419167692368,1419167909068,1419167914168
read,1419375245168,1419375246368,1419375247368,1419387700068,1419387704468,1419388134868,1419388140368
read,1419627940468,1419627942068,1419627943368,1419629170568,1419629174668,1419629726168,1419629733768
read,1419850746068,1419850747368,1419850755768,1419850771368,1419850777068,1419851177168,1419851182168
read,1420082978568,1420082979968,1420082986168,1420083020368,1420083034368,1420083496468,1420083508168
read,1420298530768,1420298531968,1420298533068,1420298670368,1420298674768,1420299856568,1420299861868
read,1420508578468,1420508579668,1420508580668,1420516936668,1420516940868,1420517503568,1420517508168
read,1420739164568,1420739165668,1420739171968,1420739177868,1420739182768,1420739481768,1420739486168
read,1420968982168,1420968983468,1420968984568,1420975764068,1420975770068,1420976463868,1420976469268
read,1421172696668,1421172697968,1421172704268,1421172712168,1421172717868,1421173008668,1421173015268
read,1421413858568,1421413859868,1421413861068,1421414299868,1421414304468,1421414645268,1421414651168
read,1421633703068,1421633704168,1421633705268,1421634294768,1421634299068,1421634720368,1421634724768
read,1421844701368,1421844702768,1421844703868,1421853029068,1421853032668,1421853740068,1421853745768
read,1422096104268,1422096105468,1422096113268,1422096118368,1422096123268,1422102963268,1422102968968
read,1422321195768,1422321197068,1422321198068,1422322032168,1422322035668,1422322982868,1422322988868
read,1422565775668,1422565776868,1422565782168,1422565787968,1422565793268,1422567100968,1422567106068
read,1422878819068,1422878820568,1422878821768,1422889159668,1422889165968,1422889402968,1422889409168
read,1423121322868,1423121324568,1423121332868,1423121364868,1423121378368,1423121618468,1423121625868
read,1423349615368,1423349616568,1423349622568,1423349730268,1423349734868,1423350098968,1423350104068
read,1423588558668,1423588559868,1423588565768,1423588573668,1423588590068,1423588785968,1423588791468
read,1423826502768,1423826504168,1423826505368,1423826919768,1423826942568,1423827174768,1423827179968
read,1424058454168,1424058455268,1424058456268,1424068734768,1424068744468,1424069050568,1424069064168
read,1424294663968,1424294674568,1424294675968,1424295586868,1424295591068,1424302940368,1424302950868
read,1424539960768,1424539962168,1424539969368,1424539976968,1424539982168,1424540379568,1424540391268
read,1424759092568,1424759093668,1424759098268,1424759105168,1424759109968,1424759365868,1424759370568
read,1425000309068,1425000310668,1425000318968,1425000339068,1425000345068,1425000632568,1425000646868
read,1425229897568,1425229898568,1425229899668,1425230012568,1425230017368,1425230584668,1425230589668
read,1425455335568,1425455336568,1425455337468,1425464168668,1425464172468,1425465124768,1425465129368
read,1425705326668,1425705327868,1425705328768,1425706266468,1425706270368,1425706595668,1425706601268
read,1425940645668,1425940647268,1425940662768,1425940671368,1425940677468,1425941124868,1425941130668
read,1426181115668,1426181116868,1426181117968,1426182925168,1426182930268,1426183295068,1426183313568
read,1426391475068,1426391476268,1426391477268,1426393337168,1426393342268,1426393817768,1426393829668
read,1426612597468,1426612598768,1426612599668,1426622731768,1426622738068,1426623118768,1426623130568
read,1426843584168,1426843585768,1426843586868,1426844232268,1426844236568,1426844524768,1426844529968
read,1427122088368,1427122089868,1427122090868,1427124984868,1427124990168,1427125965468,1427125984768
read,1427362738068,1427362739368,1427362740268,1427366382368,1427366386468,1427366882768,1427366893068
read,1427637191668,1427637192968,1427637193868,1427645248468,1427645254468,1427645655168,1427645666968
read,1427885158468,1427885159668,1427885166368,1427885174168,1427885180668,1427885425168,1427885434768
read,1428097050768,1428097052168,1428097060568,1428097070068,1428097076868,1428097410368,1428097416768
read,1428320812168,1428320813468,1428320819668,1428320828268,1428320834668,1428321076368,1428321117068
read,1428551229768,1428551230868,1428551231768,1428561763868,1428561772968,1428562243568,1428562248968
read,1428788644068,1428788645368,1428788646268,1428789817868,1428789822868,1428790539968,1428790566468
read,1429011105068,1429011106268,1429011107268,1429011802568,1429011806568,1429012048868,1429012053968
read,1429246627168,1429246628568,1429246629568,1429247610468,1429247614468,1429247913668,1429247920268
read,1429495906968,1429495908068,1429495915168,1429495921868,1429495934168,1429496219468,1429496231568
read,1429716936368,1429716937668,1429716938668,1429717369168,1429717373168,1429718059168,1429718069668
read,1429933536568,1429933537768,1429933538768,1429948534268,1429948538668,1429948724568,1429948729668
read,1430157710468,1430157711868,1430157712968,1430161805768,1430161811568,1430162145268,1430162157068
read,1430378978368,1430378979668,1430378985468,1430378992568,1430379005768,1430379755068,1430379759868
read,1430618474468,1430618475768,1430618482968,1430618531168,1430618536668,1430619077668,1430619082968
read,1430853787268,1430853788568,1430853789768,1430854102868,1430854107268,1430854864868,1430854872368
read,1431068542368,1431068543768,1431068544968,1431076716168,1431076722668,1431077583968,1431077595568
read,1431262993868,1431262995468,1431262997068,1431263958568,1431263962068,1431264317368,1431264322968
read,1431512249568,1431512250968,1431512252068,1431514054868,1431514059868,1431514640568,1431514654668
read,1431731225768,1431731227268,1431731235768,1431731243168,1431731248968,1431732026268,1431732031968
read,1431943421968,1431943423168,1431943424068,1431946256968,1431946290168,1431946559368,1431946565268
read,1432172378968,1432172380568,1432172388968,1432172396168,1432172401768,1432172794168,1432172800168
read,1432392189368,1432392191068,1432392192468,1432392212168,1432392221568,1432392814868,1432392820568
read,1432617794768,1432617796168,1432617797168,1432625467568,1432625471668,1432626119268,1432626123868
read,1432871610368,1432871611768,1432871619868,1432871628768,1432871646568,1432871897068,1432871902968
read,1433077366568,1433077367968,1433077368968,1433086358168,1433086372568,1433086728168,1433086732568
read,1433296840168,1433296841468,1433296842568,1433305635768,1433305639768,1433306210468,1433306215968
read,1433619443768,1433619444968,1433619445968,1433620056168,1433620060668,1433620460768,1433620465968
read,1433860573968,1433860575168,1433860581668,1433860588668,1433860594668,1433860962468,1433860973968
read,1434087824468,1434087825668,1434087826668,1434096409268,1434096413068,1434096803268,1434096809468
read,1434327444068,1434327445268,1434327446468,1434327718568,1434327737268,1434327973168,1434327978768
read,1434550573968,1434550576568,1434550589068,1434550603168,1434550613768,1434550937368,1434550942368
read,1434977125268,1434977126568,1434977127668,1434977344168,1434977348568,1434977650768,1434977655268
read,1435214991868,1435214993268,1435214994268,1435215406968,1435215410868,1435215748168,1435215753368
read,1435450363968,1435450365268,1435450366368,1435451776168,1435451781268,1435452110468,1435452121868
read,1435662092568,1435662093868,1435662094868,1435664639068,1435664643768,1435664868268,1435664872968
read,1435887121068,1435887122368,1435887123468,1435888065368,1435888069568,1435888392468,1435888397868
read,1436101589168,1436101590468,1436101591468,1436104742668,1436104747468,1436105534768,1436105546868
read,1436332773368,1436332774668,1436332775768,1436333080368,1436333084768,1436333558768,1436333564668
read,1436555672568,1436555673868,1436555674968,1436559356868,1436559362868,1436569765668,1436569777768
read,1436805462768,1436805464068,1436805465168,1436806463768,1436806468168,1436807523868,1436807528968
read,1436989209768,1436989211068,1436989212268,1436990008868,1436990013768,1436990724368,1436990729268
read,1437228815468,1437228816868,1437228817868,1437229758468,1437229763568,1437236869668,1437236875768
read,1437435210268,1437435211468,1437435212468,1437436530668,1437436534868,1437437171068,1437437178068
read,1437646484168,1437646485468,1437646486468,1437657535268,1437657539768,1437658344968,1437658350568
read,1437909134968,1437909136368,1437909137268,1437909484368,1437909488868,1437910178668,1437910184168
read,1438129374468,1438129375868,1438129383768,1438129390968,1438129396268,1438129683768,1438129696068
read,1438347175868,1438347177168,1438347178268,1438348799668,1438348804368,1438349029868,1438349035068
read,1438534113268,1438534114668,1438534115868,1438534546968,1438534551368,1438534773268,1438534777968
read,1439121064668,1439121066068,1439121083968,1439121100468,1439121119968,1439121492868,1439121498368
read,1439318506968,1439318519368,1439318520768,1439320270568,1439320275768,1439320732268,1439320741968
read,1439524956868,1439524958068,1439524959068,1439526411668,1439526416368,1439526678168,1439526683868
read,1439738158668,1439738159968,1439738161168,1439742044868,1439742048768,1439742464968,1439742470068
read,1439953880968,1439953882268,1439953883368,1439954361268,1439954366168,1439954582668,1439954588668
read,1440163950268,1440163951768,1440163952768,1440164894968,1440164899268,1440165101368,1440165106468
read,1440384486168,1440384487468,1440384523868,1440384497568,1440384509968,1440384711868,1440384719968
read,1440618586068,1440618587268,1440618588468,1440627314768,1440627320768,1440627933668,1440627944968
read,1440870496268,1440870497768,1440870499168,1440870510868,1440870514768,1440870955968,1440870960468
read,1441104999068,1441105000268,1441105001468,1441105110368,1441105114368,1441105360468,1441105377468
read,1441336772068,1441336773368,1441336774568,1441344380468,1441344385268,1441345559668,1441345565668
read,1441555257768,1441555258968,1441555260068,1441555266968,1441555277068,1441562283868,1441562289568
read,1441784120368,1441784122068,1441784123468,1441784815068,1441784819968,1441785105468,1441785110468
read,1442023330568,1442023331868,1442023332868,1442028408168,1442028413168,1442029195168,1442029204468
read,1442218683568,1442218684868,1442218685968,1442219324768,1442219330768,1442220864468,1442220879968
read,1442402350068,1442402351368,1442402352368,1442403341468,1442403345868,1442403635068,1442403639868
read,1442607901268,1442607902668,1442607903668,1442611205368,1442611211068,1442611463568,1442611477268
read,1443009210168,1443009211468,1443009212468,1443010956968,1443010961668,1443011287268,1443011293668
read,1443238681868,1443238683368,1443238692068,1443238706368,1443238731768,1443239151468,1443239162668
read,1443456573068,1443456574468,1443456575368,1443456988968,1443456994168,1443457308568,1443457320768
read,1443619515968,1443619517168,1443619518068,1443621769568,1443621774568,1443622224368,1443622248268
read,1443839169868,1443839171168,1443839172368,1443847946168,1443847961368,1443848314368,1443848320168
read,1444070350668,1444070352068,1444070353068,1444072747668,1444072751768,1444073707268,1444073712268
read,1444298347868,1444298349168,1444298350068,1444299102468,1444299112068,1444299390868,1444299396568
read,1444521518268,1444521519568,1444521520468,1444522180468,1444522186168,1444522489868,1444522497768
read,1444740980868,1444740982068,1444740983168,1444742294068,1444742298968,1444742624868,1444742631068
read,1444957679868,1444957681268,1444957682468,1444958255968,1444958260368,1444959203968,1444959209068
read,1445185014468,1445185015768,1445185016768,1445186919168,1445186923368,1445187221368,1445187226868
