Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,3844430113400,3844430114700,3844430121400,3844430130400,3844430138100,3844430460300,3844430467700
write,3844623631000,3844623632900,3844623686600,3844623679100,3844623682300,3844625450200,3844625455300
read,3844633922200,3844633923500,3844633929700,3844633937200,3844633945100,3844634603000,3844634608700
write,3844922802100,3844922804300,3844922806700,3844924177600,3844924190400,3844930988400,3844930997300
read,3844935515800,3844935516900,3844935555300,3844935529100,3844935537900,3844936218600,3844936225500
write,3845095916700,3845095918400,3845095924500,3845098684500,3845098698200,3845099023400,3845099035100
read,3845106635800,3845106637100,3845106638000,3845108648400,3845108655700,3845109263400,3845109268700
write,3845255417600,3845255419500,3845255425000,3845255442100,3845255449600,3845256349300,3845256354800
read,3845259562100,3845259563400,3845259569700,3845259583600,3845259595100,3845259895100,3845259907600
write,3845412645300,3845412647100,3845412655200,3845412765600,3845412769500,3845414802000,3845414808700
read,3845423620500,3845423622200,3845423628700,3845423646700,3845423655600,3845424089200,3845424097900
write,3845592652700,3845592654500,3845592660300,3845592666600,3845592669400,3845599376200,3845599382800
read,3845608650800,3845608652100,3845608653100,3845609801900,3845609806800,3845610002800,3845610010300
write,3845837033200,3845837035100,3845837037200,3845837348600,3845837351700,3845838035200,3845838040200
read,3845847077000,3845847078200,3845847079200,3845847882100,3845847887700,3845848466000,3845848482600
write,3846005244800,3846005246600,3846005252800,3846005261100,3846005264000,3846005982500,3846005990000
read,3846012588000,3846012589300,3846012619100,3846012597500,3846012605800,3846014401200,3846014408200
write,3846138588500,3846138590300,3846138595800,3846138610700,3846138614600,3846139862400,3846139867600
read,3846147754900,3846147756100,3846147757100,3846148414300,3846148424100,3846151031300,3846151038800
write,3846284900200,3846284902000,3846284914600,3846284908900,3846284911600,3846286826400,3846286831200
read,3846295061100,3846295062600,3846295065600,3846295230600,3846295235700,3846295463000,3846295469300
write,3846436483300,3846436485100,3846436490600,3846436664000,3846436667200,3846437175400,3846437179600
read,3846445443700,3846445444900,3846445451200,3846445458100,3846445464100,3846446220300,3846446226700
write,3846588724500,3846588727200,3846588733300,3846588746100,3846588748800,3846589326200,3846589331000
read,3846599983000,3846599984200,3846599990300,3846599998900,3846600006500,3846600412000,3846600417600
write,3846762113600,3846762115500,3846762120700,3846762141200,3846762144400,3846762947400,3846762953800
read,3846770078600,3846770079800,3846770085500,3846770093700,3846770100500,3846770665400,3846770671200
write,3846918111300,3846918113100,3846918119000,3846918125100,3846918127600,3846918929500,3846918934500
read,3846919098900,3846919100200,3846919106300,3846919140200,3846919147900,3846921237100,3846921242100
write,3847081834600,3847081836500,3847081842400,3847081852100,3847081854600,3847082640200,3847082647000
read,3847091263500,3847091264700,3847091265800,3847092730500,3847092742800,3847093258200,3847093264700
write,3847223658700,3847223660500,3847223666100,3847223686700,3847223690200,3847225094100,3847225101800
read,3847233384100,3847233385400,3847233386400,3847233731600,3847233737100,3847233946600,3847233952700
write,3847378319400,3847378321200,3847378326700,3847378368800,3847378382100,3847378735200,3847378741500
read,3847380225100,3847380226500,3847380232300,3847380240100,3847380246700,3847380893200,3847380899600
write,3847564148400,3847564150300,3847564151300,3847564307200,3847564320700,3847564940300,3847564945300
read,3847572755400,3847572756700,3847572757700,3847573779600,3847573790200,3847574485100,3847574491000
write,3847694886400,3847694888000,3847694893700,3847695009900,3847695014200,3847702611800,3847702622200
read,3847705964400,3847705965600,3847705971100,3847705994000,3847706000200,3847706325100,3847706330900
write,3847827358700,3847827360600,3847827366500,3847827373000,3847827375900,3847829143600,3847829147800
read,3847855110500,3847855111900,3847855117800,3847855152700,3847855167100,3847855707200,3847855714600
write,3847979215900,3847979218300,3847979227200,3847980114000,3847980117600,3847980623300,3847980629000
read,3847981054000,3847981055300,3847981061400,3847981070000,3847981076600,3847988228000,3847988237400
write,3848112610700,3848112612500,3848112618200,3848112623800,3848112629300,3848113727900,3848113733700
read,3848114251100,3848114252300,3848114253300,3848114790400,3848114797800,3848116479900,3848116484000
write,3848241085300,3848241087500,3848241088500,3848241141500,3848241143900,3848242089600,3848242095100
read,3848250219800,3848250221400,3848250227400,3848250234800,3848250242000,3848250660400,3848250666000
write,3848390890600,3848390892800,3848390898700,3848390905200,3848390908000,3848392180600,3848392185700
read,3848399988900,3848399990100,3848399991100,3848400052000,3848400060900,3848402656200,3848402661600
write,3848543193900,3848543195800,3848543198100,3848543230400,3848543234900,3848544618600,3848544626000
read,3848548202700,3848548204000,3848548210000,3848548243900,3848548257900,3848548649500,3848548662000
write,3848700260400,3848700262300,3848700268000,3848700274200,3848700276700,3848701231000,3848701236200
read,3848702174700,3848702176000,3848702181800,3848702185500,3848702191400,3848702778600,3848702786200
write,3848857115700,3848857117600,3848857123500,3848857129900,3848857132700,3848858287500,3848858296000
read,3848865890900,3848865892100,3848865897900,3848865912500,3848865924400,3848866551700,3848866560100
write,3849047809900,3849047811900,3849047817800,3849047823800,3849047827100,3849055821300,3849055827700
read,3849056920200,3849056921500,3849056922400,3849057353100,3849057357900,3849058209500,3849058218900
write,3849215919400,3849215921200,3849215936300,3849215928300,3849215931000,3849217381400,3849217388600
read,3849225341900,3849225343100,3849225348900,3849225437500,3849225448300,3849226020500,3849226030500
write,3849365416700,3849365418500,3849365419600,3849365498200,3849365500300,3849366650900,3849366656500
read,3849373293800,3849373295000,3849373297500,3849373311300,3849373321000,3849374689900,3849374700000
write,3849510039800,3849510041600,3849510055000,3849510048700,3849510052000,3849510615000,3849510619900
read,3849518924400,3849518925700,3849518926900,3849519279700,3849519285200,3849519823500,3849519833100
write,3849709442500,3849709444300,3849709449800,3849709463700,3849709468900,3849717484100,3849717489100
read,3849719832400,3849719833700,3849719836200,3849719863600,3849719877100,3849727269500,3849727275700
write,3849888446400,3849888448200,3849888454100,3849888462200,3849888464900,3849889070100,3849889075400
read,3849898409400,3849898410700,3849898416300,3849898422700,3849898429700,3849898749000,3849898753800
write,3850045757200,3850045759100,3850045765000,3850045774800,3850045777600,3850046442200,3850046447100
read,3850055067900,3850055069200,3850055075100,3850055102400,3850055110600,3850055370200,3850055375800
write,3850194518800,3850194520600,3850194521600,3850194653300,3850194655500,3850195331300,3850195335900
read,3850204103400,3850204105300,3850204106300,3850204470200,3850204475100,3850204811100,3850204828300
write,3850350833100,3850350834900,3850350840700,3850350855300,3850350857800,3850351861700,3850351866600
read,3850358719000,3850358720200,3850358721200,3850359011400,3850359038500,3850360517100,3850360525500
write,3850481704100,3850481706100,3850481718600,3850481713000,3850481715800,3850482670400,3850482675500
read,3850491093800,3850491095000,3850491095900,3850491118700,3850491126800,3850492235100,3850492244100
write,3850629507100,3850629509100,3850629514600,3850629551500,3850629559800,3850630284000,3850630290000
read,3850638559600,3850638560900,3850638567000,3850638574900,3850638582300,3850639513300,3850639530300
write,3850759121800,3850759123700,3850759124700,3850759458500,3850759460600,3850760601400,3850760606100
read,3850767617800,3850767619100,3850767620000,3850768797000,3850768802900,3850771160500,3850771165700
write,3850923695100,3850923696800,3850923697900,3850923699000,3850923701500,3850924601600,3850924607900
read,3850925995500,3850925996800,3850925998100,3850926029600,3850926038200,3850928276800,3850928283800
write,3851084800500,3851084802200,3851084807800,3851084815600,3851084818300,3851085311100,3851085316600
read,3851086662500,3851086663800,3851086664700,3851091515700,3851091521300,3851092154300,3851092161100
write,3851243343500,3851243345300,3851243359000,3851243352600,3851243356100,3851244630500,3851244636600
read,3851252101900,3851252103100,3851252104100,3851252171600,3851252179500,3851252813600,3851252820400
write,3851383904800,3851383906500,3851383912600,3851383918700,3851383921300,3851384687700,3851384692700
read,3851391817800,3851391819400,3851391821900,3851393369300,3851393380500,3851394472500,3851394486600
write,3851518938900,3851518940600,3851518954400,3851518947500,3851518951300,3851519846500,3851519851400
read,3851527985200,3851527986400,3851527992200,3851528000000,3851528006200,3851528660500,3851528664800
write,3851665245200,3851665247100,3851665248000,3851665292200,3851665294400,3851666100300,3851666106100
read,3851667299200,3851667300500,3851667306200,3851667502600,3851667513800,3851668345600,3851668352900
write,3851821234200,3851821235900,3851821241500,3851821247700,3851821250200,3851821821500,3851821891300
read,3851829959100,3851829960300,3851829966500,3851830038100,3851830043500,3851830764100,3851830771000
write,3852014115600,3852014117300,3852014118300,3852016139500,3852016141600,3852018031300,3852018036500
read,3852024000600,3852024001900,3852024002900,3852025367300,3852025375700,3852033951600,3852033956900
write,3852248627700,3852248629600,3852248635200,3852248642800,3852248645700,3852249328900,3852249333900
read,3852251909300,3852251910500,3852251916800,3852251926300,3852251934700,3852252291600,3852252297500
write,3852416731000,3852416733600,3852416734900,3852417753200,3852417756000,3852418537600,3852418542500
read,3852426080300,3852426081500,3852426082500,3852426822800,3852426827600,3852427479000,3852427492200
write,3852587324300,3852587326600,3852587332600,3852587346000,3852587348700,3852588469200,3852588474500
read,3852589190600,3852589191800,3852589192900,3852589478700,3852589484400,3852590016400,3852590023100
write,3852742920200,3852742922100,3852742930000,3852743272500,3852743277800,3852743781500,3852743787300
read,3852751462500,3852751464300,3852751465300,3852751553300,3852751634800,3852752201500,3852752207300
write,3852891318600,3852891320400,3852891326300,3852891335500,3852891338000,3852895243800,3852895248500
read,3852901825400,3852901826600,3852901827700,3852902010800,3852902015800,3852903139500,3852903143300
write,3853039037500,3853039039300,3853045527800,3853045516400,3853045522900,3853046965700,3853046971100
read,3853049749700,3853049750900,3853049757000,3853049764200,3853049770700,3853051177600,3853051183000
write,3853193388100,3853193390000,3853193402000,3853193396800,3853193399200,3853196317600,3853196322200
read,3853201683200,3853201684600,3853201685900,3853201717100,3853201722300,3853202438100,3853202443600
write,3853347833000,3853347834800,3853347835800,3853347859600,3853347861800,3853349247800,3853349252800
read,3853356681800,3853356683000,3853356688800,3853356696400,3853356706800,3853357537400,3853357544900
write,3853492742600,3853492744700,3853492757000,3853492751700,3853492754100,3853494933600,3853494938100
read,3853501471800,3853501473100,3853501474400,3853501573100,3853501578300,3853502550200,3853502561000
write,3853657895900,3853657897700,3853657903700,3853657909900,3853657913600,3853659032700,3853659040300
read,3853667894700,3853667895900,3853667901700,3853667913400,3853667924200,3853668476100,3853668488400
write,3853838824400,3853838826200,3853838827500,3853838829700,3853838831900,3853839524000,3853839528600
read,3853848129500,3853848131300,3853848132300,3853848291100,3853848298300,3853849027600,3853849032900
write,3853988622300,3853988624600,3853988636600,3853988631100,3853988633800,3853989826600,3853989831900
read,3853998267700,3853998269100,3853998313200,3853998276700,3853998283100,3853998719400,3853998723900
write,3854142609100,3854142610900,3854142611900,3854142652900,3854142655200,3854143743100,3854143747900
read,3854151628200,3854151629600,3854151636000,3854151643300,3854151650600,3854152529100,3854152534500
write,3854281770400,3854281772100,3854281777500,3854281810300,3854281816800,3854283238800,3854283243500
read,3854284976600,3854284977900,3854284984100,3854285246500,3854285260100,3854285791500,3854285799200
write,3854446217900,3854446219800,3854446220900,3854446227500,3854446229700,3854446893600,3854446898900
read,3854455312800,3854455314100,3854455315100,3854455331600,3854455338800,3854455818900,3854455824600
write,3854617733500,3854617735400,3854617749700,3854617742800,3854617746300,3854618771900,3854618777200
read,3854620967100,3854620968500,3854620969800,3854625840300,3854625849500,3854632699800,3854632722100
write,3854781612300,3854781614200,3854781620800,3854781626900,3854781629500,3854782040000,3854782044700
read,3854790540200,3854790541400,3854790547300,3854790567800,3854790588200,3854790898800,3854790904400
write,3854925372900,3854925374800,3854925387100,3854925381700,3854925384200,3854926771400,3854926775900
read,3854935226600,3854935228100,3854935233800,3854935253400,3854935260000,3854935814400,3854935820600
write,3855073482000,3855073483900,3855073489600,3855073508400,3855073511700,3855075031100,3855075038100
read,3855082947900,3855082949500,3855082950800,3855083117300,3855083123800,3855083747200,3855083752800
write,3855219410800,3855219412600,3855219415200,3855219423600,3855219426900,3855220613900,3855220618200
read,3855222049000,3855222050300,3855222051500,3855223080400,3855223088900,3855223626300,3855223638100
write,3855365576300,3855365578100,3855365579000,3855365953300,3855365956000,3855367942700,3855367956500
read,3855375057000,3855375058300,3855375059300,3855375099900,3855375107600,3855375675900,3855375692900
write,3855499489500,3855499491500,3855499503700,3855499498100,3855499500900,3855500711400,3855500716400
read,3855507843500,3855507844900,3855507850700,3855507884100,3855507891700,3855509127000,3855509134000
write,3855652925000,3855652927200,3855652928200,3855652934100,3855652938900,3855654901300,3855654907000
read,3855661710400,3855661711600,3855661712900,3855661729100,3855661733700,3855662381000,3855662388200
write,3855810550500,3855810552800,3855810571800,3855810560900,3855810568400,3855811203500,3855811209900
read,3855819397200,3855819398500,3855819404700,3855819438700,3855819453100,3855819946100,3855819952300
write,3855963655600,3855963657400,3855963663400,3855963672200,3855963674700,3855965003500,3855965008800
read,3855965703400,3855965704500,3855965710000,3855965727700,3855965733900,3855966901500,3855966906700
write,3856128444500,3856128446500,3856128452800,3856128459100,3856128461600,3856128895900,3856128899600
read,3856130318700,3856130320000,3856130321200,3856130409200,3856130414200,3856130704400,3856130709600
write,3856286574600,3856286576400,3856286582300,3856286589200,3856286592000,3856287239200,3856287244600
read,3856288815300,3856288818000,3856288823700,3856288832300,3856288840200,3856289622500,3856289628200
write,3856434158700,3856434160700,3856434163000,3856434182800,3856434186400,3856436023000,3856436028400
read,3856437929500,3856437931300,3856437934200,3856438085300,3856438092400,3856438746300,3856438773000
write,3856562874800,3856562876500,3856562877500,3856563051500,3856563053600,3856565088300,3856565093100
read,3856573264900,3856573266200,3856573267200,3856573725300,3856573730500,3856575327600,3856575335400
write,3856701083200,3856701085000,3856701091300,3856701098000,3856701101000,3856701440100,3856701445200
read,3856700510100,3856700511300,3856700512300,3856704099800,3856704105000,3856705571300,3856705576600
write,3856848493700,3856848495400,3856848501200,3856848507400,3856848509900,3856849137500,3856849142800
read,3856857132800,3856857133900,3856857139800,3856857174100,3856857188200,3856857948500,3856857954900
write,3856994258400,3856994260200,3856994261300,3856994318900,3856994321000,3856994830500,3856994835400
read,3857002712400,3857002713700,3857002714800,3857002811500,3857002817800,3857003362800,3857003368600
write,3857119914100,3857119915900,3857119921800,3857119928200,3857119931000,3857120745600,3857120750600
read,3857122173500,3857122174700,3857122175700,3857122442600,3857122454300,3857123852700,3857123858400
write,3857271234900,3857271236700,3857271237800,3857271313900,3857271316100,3857282637000,3857282642900
read,3857284203200,3857284204400,3857284210000,3857284217100,3857284302600,3857291480100,3857291487400
write,3857434729700,3857434731400,3857434732500,3857435259600,3857435262400,3857436760900,3857436770600
read,3857446696000,3857446697300,3857446703500,3857446712400,3857446719400,3857447020200,3857447026900
write,3857601437400,3857601439400,3857601440500,3857601477600,3857601481000,3857602043000,3857602049200
read,3857603040300,3857603041800,3857603047600,3857603063600,3857603069900,3857603955300,3857603960600
write,3857740159500,3857740161300,3857740167200,3857740174900,3857740177500,3857741097700,3857741102600
read,3857749503400,3857749504600,3857749505600,3857749549300,3857749564200,3857749940400,3857749945400
write,3857889586600,3857889588400,3857889589400,3857890221600,3857890223800,3857890948000,3857890952200
read,3857899582000,3857899583200,3857899589000,3857899597100,3857899603700,3857900157500,3857900169200
write,3858042663600,3858042665500,3858042678300,3858042672400,3858042675300,3858044173900,3858044178600
read,3858052764600,3858052765900,3858052771500,3858052778900,3858052786200,3858053099700,3858053105100
write,3858190110300,3858190112900,3858190114000,3858190170500,3858190172700,3858191466800,3858191474300
read,3858199350400,3858199351600,3858199352700,3858199386200,3858199390900,3858199908900,3858199914100
write,3858337381600,3858337383700,3858337389500,3858337510500,3858337519600,3858338827200,3858338833100
read,3858346709900,3858346711200,3858346712100,3858349739000,3858349744000,3858350166700,3858350172800
write,3858506598400,3858506600200,3858506601200,3858506953000,3858506955500,3858508474000,3858508481900
read,3858517239300,3858517240600,3858517241700,3858517859500,3858517866200,3858519032500,3858519066800
write,3858699912900,3858699915200,3858699928900,3858699922600,3858699925900,3858700674300,3858700679000
read,3858709373100,3858709374400,3858709375300,3858709757600,3858709761500,3858710875200,3858710881100
write,3858859286500,3858859288300,3858859294200,3858859306100,3858859308600,3858859996900,3858860001700
read,3858865566800,3858865568000,3858865569000,3858869054400,3858869059200,3858869978900,3858869984600
write,3859006003600,3859006005500,3859006018100,3859006012600,3859006015300,3859006814300,3859006818900
read,3859018110700,3859018111900,3859018114600,3859018515500,3859018521200,3859019028700,3859019036600
write,3859167695600,3859167697500,3859167717100,3859167706100,3859167714000,3859170558000,3859170563700
read,3859177193000,3859177194300,3859177200200,3859177211000,3859177218000,3859178014400,3859178024000
write,3859333481800,3859333483600,3859333490100,3859333496800,3859333499500,3859334897600,3859334902500
read,3859342075800,3859342077000,3859342078000,3859347779200,3859347789100,3859348660000,3859348670200
write,3859495235100,3859495237100,3859495243000,3859495248900,3859495251400,3859496046600,3859496051300
read,3859498650400,3859498651800,3859498652800,3859500310700,3859500317600,3859501415000,3859501419300
write,3859630739400,3859630741300,3859630776500,3859630750000,3859630772000,3859632401000,3859632414000
read,3859638057100,3859638058400,3859638059300,3859647375700,3859647382100,3859648426200,3859648436700
write,3859797312400,3859797314200,3859797320100,3859797326200,3859797328600,3859797993300,3859797998700
read,3859806488200,3859806489400,3859806490400,3859806597900,3859806609200,3859807511600,3859807517900
write,3859941960800,3859941962700,3859941963700,3859942267200,3859942269300,3859943637900,3859943643100
read,3859952213000,3859952214200,3859952220100,3859952230700,3859952238000,3859952696800,3859952703900
write,3860070059400,3860070061200,3860070067300,3860070896700,3860070910200,3860071981300,3860071993200
read,3860074627800,3860074629100,3860074630000,3860077057600,3860077071200,3860077540300,3860077545600
write,3860213895700,3860213897500,3860213898500,3860213968200,3860213970500,3860214830100,3860214834900
read,3860216221900,3860216223300,3860216229100,3860216235800,3860216242000,3860216844400,3860216852900
write,3860382152800,3860382154600,3860382155600,3860383540500,3860383542700,3860384585500,3860384590700
read,3860387564600,3860387565800,3860387566800,3860389664000,3860389678700,3860391492100,3860391500200
write,3860534077200,3860534079100,3860534085200,3860534343600,3860534350800,3860536126400,3860536132600
read,3860543342200,3860543343500,3860543344500,3860544675300,3860544680400,3860546283200,3860546297600
write,3860693413500,3860693415300,3860693416300,3860693913900,3860693916100,3860700302500,3860700308600
read,3860707289000,3860707290400,3860707297200,3860707305000,3860707312100,3860707730100,3860707737600
write,3860862065500,3860862067400,3860862073100,3860862104400,3860862107200,3860862810600,3860862817600
read,3860871009900,3860871011100,3860871017400,3860871153000,3860871157400,3860871702400,3860871707200
write,3861000243300,3861000245100,3861000246100,3861000929500,3861000931900,3861002072100,3861002077100
read,3861012506300,3861012507600,3861012508500,3861012882200,3861012896600,3861014967600,3861014973800
write,3861160137800,3861160139700,3861160145100,3861160154000,3861160158100,3861160889200,3861160894400
read,3861170808900,3861170810400,3861170816800,3861170855200,3861170865000,3861171336600,3861171342800
write,3861307181500,3861307183500,3861307189500,3861307231400,3861307237800,3861307880300,3861307889100
read,3861312051100,3861312052400,3861312053500,3861312567000,3861312574900,3861313225800,3861313232600
write,3861497333800,3861497336800,3861497343000,3861497355300,3861497358100,3861498631800,3861498635900
read,3861508185600,3861508218300,3861508224500,3861508231800,3861508238200,3861508565000,3861508570900
write,3861699475900,3861699477600,3861699483300,3861699506300,3861699513800,3861701705500,3861701710200
read,3861711812700,3861711814000,3861711820000,3861711832400,3861711842900,3861712332900,3861712339300
write,3861904208100,3861904210000,3861904211000,3861904236700,3861904239700,3861907936300,3861907943800
