Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,4958038566900,4958038568600,4958038570100,4958109663900,4958109669800,4958110460900,4958110469000
read,4958690259500,4958690261300,4958690262800,4958773587400,4958773593300,4958774088200,4958774097000
read,4959329252500,4959329254300,4959329255700,4959410797900,4959410802600,4959411550800,4959411561800
read,4959976926600,4959976928500,4959976930000,4960053294000,4960053300000,4960053964300,4960053982600
read,4960560965500,4960560969500,4960560972600,4960637389000,4960637394700,4960637963000,4960637973400
read,4961202808800,4961202810600,4961202812100,4961291559800,4961291595200,4961292744300,4961292753600
read,4961828792500,4961828796100,4961828798500,4961892948600,4961892960500,4961893357200,4961893369500
read,4962419521700,4962419525000,4962419527400,4962487262500,4962487267200,4962488228300,4962488249300
read,4963005851700,4963005855600,4963005870100,4963080648700,4963080654500,4963081136200,4963081142900
read,4963592379100,4963592381000,4963592382400,4963666544100,4963666549300,4963666818800,4963666825900
read,4964181042900,4964181044800,4964181046200,4964250999900,4964251006100,4964251282700,4964251290100
read,4964755965100,4964755967000,4964755968400,4964823780800,4964823813100,4964824463100,4964824470500
write,4965075381700,4965075384200,4965075407000,4965075394900,4965075402600,4965076407500,4965076424400
read,4965328720900,4965328722800,4965328724300,4965405197900,4965405202600,4965406108500,4965406115000
read,4965896481400,4965896483400,4965896484900,4965978547900,4965978553300,4965979320500,4965979330400
read,4966504891200,4966504892800,4966504893900,4966589446500,4966589451300,4966589986200,4966590007600
read,4967135468500,4967135470300,4967135471700,4967213424500,4967213434400,4967214283600,4967214293700
read,4967747050300,4967747054400,4967747057600,4967829004500,4967829009800,4967829531400,4967829541000
read,4968361156500,4968361158100,4968361159300,4968437408200,4968437413500,4968438566300,4968438577400
read,4968980963300,4968980965300,4968980966700,4969053459600,4969053465500,4969054062400,4969054073000
read,4969602983200,4969602985200,4969602986700,4969683992500,4969684008500,4969684857200,4969684879200
read,4970219519100,4970219520700,4970219522200,4970297223600,4970297228700,4970297684200,4970297693200
read,4970855811700,4970855813700,4970855815200,4970924755500,4970924760400,4970925530400,4970925540700
read,4971484164100,4971484166000,4971484167500,4971574985800,4971574990900,4971575215800,4971575228200
read,4972122995600,4972122999400,4972123015800,4972199542100,4972199546700,4972200319400,4972200333800
read,4972788561300,4972788563100,4972788564400,4972863558600,4972863571400,4972863955000,4972863975200
read,4973390448000,4973390449900,4973390451300,4973462500200,4973462505100,4973462849700,4973462856700
read,4974016973000,4974016974800,4974016976300,4974109475900,4974109481600,4974110170300,4974110177300
read,4974668115500,4974668117400,4974668118800,4974747304300,4974747310000,4974747633500,4974747641100
read,4975282669200,4975282671300,4975282672700,4975363954100,4975363960900,4975364196700,4975364204500
read,4975908988900,4975908990900,4975908992400,4975985412800,4975985418800,4975985884000,4975985892800
read,4976526062000,4976526064000,4976526065400,4976604980500,4976604986000,4976605798500,4976605807900
write,4977129539700,4977129541800,4977129548600,4977129585300,4977129592700,4977130649700,4977130653700
read,4977137618000,4977137621800,4977137625000,4977210277900,4977210282800,4977210798000,4977210823900
read,4977715329400,4977715331300,4977715332700,4977781484100,4977781489000,4977782280600,4977782291900
read,4978298916200,4978298918000,4978298919400,4978366755900,4978366760700,4978367246600,4978367254900
read,4978909996100,4978909997600,4978909998700,4978983337900,4978983342500,4978983806300,4978983812800
read,4979496178900,4979496180500,4979496181700,4979566685900,4979566690700,4979566960900,4979566978200
read,4980087439400,4980087441000,4980087452300,4980182871300,4980182881400,4980184253700,4980184264400
read,4980724278600,4980724280100,4980724281400,4980796003500,4980796016600,4980796335200,4980796341400
read,4981316310000,4981316311800,4981316313300,4981398824100,4981398834200,4981399235600,4981399244600
read,4981957918900,4981957920500,4981957921900,4982036675700,4982036681600,4982037138900,4982037146400
read,4982550346500,4982550348400,4982550349900,4982631552500,4982631558000,4982631982800,4982631992700
read,4983192628300,4983192630100,4983192631500,4983268747000,4983268752800,4983269469600,4983269480200
read,4983831524900,4983831526600,4983831527800,4983910493800,4983910498900,4983911132900,4983911142600
read,4984440412200,4984440413700,4984440415000,4984517001000,4984517006000,4984517667000,4984517674500
read,4985072244000,4985072245800,4985072247200,4985156121700,4985156127100,4985156531000,4985156538200
read,4985691415900,4985691417600,4985691418900,4985759730300,4985759735600,4985760129700,4985760137700
read,4986332354800,4986332356500,4986332357900,4986417377800,4986417391500,4986417804500,4986417817100
read,4986957952000,4986957953900,4986957955400,4987021552400,4987021569100,4987022378100,4987022389000
read,4987549548900,4987549550700,4987549552200,4987621142600,4987621155700,4987621479700,4987621486700
read,4988137984300,4988137986300,4988137987700,4988220014900,4988220019600,4988220272800,4988220279600
read,4988758955100,4988758957000,4988758958500,4988838790400,4988838796400,4988842549100,4988842578200
write,4989003438500,4989003441000,4989003468400,4989003450900,4989003463600,4989003985100,4989003999200
read,4989372585700,4989372587600,4989372589200,4989451594700,4989451608300,4989452068900,4989452092600
read,4990015506800,4990015520500,4990015522000,4990105009700,4990105015000,4990105412400,4990105419900
read,4990622010300,4990622012200,4990622013600,4990699997700,4990700004600,4990700540700,4990700553500
read,4991220991700,4991220993200,4991220994500,4991285568300,4991285574600,4991285959500,4991285966900
read,4991843531900,4991843533400,4991843534700,4991915714100,4991915728800,4991916187400,4991916195600
read,4992461249900,4992461251600,4992461253100,4992534221600,4992534226500,4992534619500,4992534626600
read,4993040631400,4993040633300,4993040634800,4993114712900,4993114718500,4993115055300,4993115062700
read,4993646881900,4993646885200,4993646887600,4993726455000,4993726459300,4993726878400,4993726891100
read,4994219823000,4994219825000,4994219826400,4994287992400,4994287996600,4994288208600,4994288214500
read,4994794775300,4994794776800,4994794777900,4994864768000,4994864773500,4994865211900,4994865232100
read,4995362182300,4995362186300,4995362192600,4995429747000,4995429753000,4995430182900,4995430203800
read,4995953063500,4995953065000,4995953066200,4996029830200,4996029836400,4996030385400,4996030394000
read,4996611393300,4996611394900,4996611396100,4996682673700,4996682677800,4996682950600,4996682957500
read,4997192224400,4997192226000,4997192227300,4997265724200,4997265728400,4997266222000,4997266235100
read,4997792379300,4997792381000,4997792382500,4997903547100,4997903553300,4997904953000,4997904964100
read,4998433637200,4998433638800,4998433640000,4998503867800,4998503872900,4998504466100,4998504477300
read,4999051853500,4999051855300,4999051856800,4999124841900,4999124847100,4999125247000,4999125255900
read,4999719303900,4999719306000,4999719307500,4999785993500,4999785999000,4999786776000,4999786840600
read,5000337149600,5000337151500,5000337152900,5000419805900,5000419812000,5000420184000,5000420193200
write,5000871227200,5000871230100,5000871260100,5000871239100,5000871254800,5000872162500,5000872170300
read,5000970639900,5000970641500,5000970642600,5001045183900,5001045190200,5001045903300,5001045915100
read,5001647820500,5001647822100,5001647823200,5001727063900,5001727069900,5001727587400,5001727595700
read,5002237969900,5002237971800,5002237973400,5002325739500,5002325755800,5002326022700,5002326040700
read,5002872551900,5002872553800,5002872555300,5002975683000,5002975688800,5002976048800,5002976059700
read,5003483911000,5003483924800,5003483926300,5003561787100,5003561797100,5003562235000,5003562243800
read,5004092992000,5004092994000,5004092995400,5004168560000,5004168565300,5004169317000,5004169326200
read,5004731261500,5004731263300,5004731264800,5004815705300,5004815749800,5004815989400,5004816031000
read,5005387433100,5005387434700,5005387436000,5005457958500,5005457965400,5005458300100,5005458306200
read,5006036031200,5006036032800,5006036033900,5006112869000,5006112875000,5006113138200,5006113145200
read,5006733817800,5006733819500,5006733820900,5006803361200,5006803367300,5006804066900,5006804076700
read,5007398601400,5007398603000,5007398604200,5007488656100,5007488662800,5007489267100,5007489279200
read,5008041608300,5008041609900,5008041611100,5008123850000,5008123855900,5008124529200,5008124537000
read,5008657122500,5008657124100,5008657125200,5008741664200,5008741670700,5008742017300,5008742028700
read,5009270788500,5009270792300,5009270795600,5009353429800,5009353435700,5009353939900,5009353958000
read,5009904774400,5009904776000,5009904777400,5009967437900,5009967442500,5009967720200,5009967733400
read,5010503333300,5010503335200,5010503336700,5010569228700,5010569234700,5010569650300,5010569658900
read,5011082856400,5011082865100,5011082866100,5011144325200,5011144329600,5011144758500,5011144764800
write,5011719621000,5011719623900,5011719634000,5011719643900,5011719650000,5011720196400,5011720203800
read,5011731863800,5011731865600,5011731866700,5011817148100,5011817153800,5011817718700,5011817754300
read,5012365254200,5012365256100,5012365257600,5012437704900,5012437710400,5012438182900,5012438191900
read,5012992713400,5012992715400,5012992716900,5013068290600,5013068295600,5013069479200,5013069490600
read,5013640482400,5013640549900,5013640551800,5013719099200,5013719104800,5013719536700,5013719544500
read,5014307006100,5014307007500,5014307008800,5014371662800,5014371673100,5014372257700,5014372265100
read,5014927151500,5014927153500,5014927155000,5015016251400,5015016257400,5015017015600,5015017036400
read,5015555959300,5015555961300,5015555962800,5015631896600,5015631902100,5015632381000,5015632391300
read,5016190608200,5016190610100,5016190611600,5016278635100,5016278640000,5016278919300,5016278925800
read,5016877860400,5016877862500,5016877864000,5016949624000,5016949630100,5016950565200,5016950583600
read,5017452276600,5017452278600,5017452280100,5017536462500,5017536467500,5017536912600,5017536919100
read,5018147587700,5018147589300,5018147590600,5018222020000,5018222031100,5018222607900,5018222625400
read,5018771799100,5018771800700,5018771802100,5018859513200,5018859518300,5018860133800,5018860151200
read,5019415794000,5019415795500,5019415796900,5019495878400,5019495885200,5019496608200,5019496616000
read,5020035274300,5020035276200,5020035277800,5020115513000,5020115518300,5020115773800,5020115781100
read,5020645435100,5020645437000,5020645438400,5020714366200,5020714377100,5020715453300,5020715474600
read,5021281831900,5021281833800,5021281835300,5021373663100,5021373669300,5021374049100,5021374057900
read,5021901536900,5021901538600,5021901540000,5021975504900,5021975511200,5021976078500,5021976087400
read,5022484195400,5022484197000,5022484198400,5022549074900,5022549080200,5022549682900,5022549700700
read,5023022730500,5023022732000,5023022733100,5023083761600,5023083766200,5023084209300,5023084227800
read,5023546096500,5023546098200,5023546099500,5023613562300,5023613568700,5023614234600,5023614255300
write,5023772822500,5023772825100,5023772834700,5023772843900,5023772847700,5023774151700,5023774166400
read,5024075866700,5024075868500,5024075869800,5024139345100,5024139351300,5024140286500,5024140296900
read,5024599243600,5024599245300,5024599246600,5024675146100,5024675150500,5024675844300,5024675853900
read,5025126087700,5025126089200,5025126090400,5025198923500,5025198929100,5025199281100,5025199294300
read,5025649768000,5025649769400,5025649770400,5025707475000,5025707481100,5025708187100,5025708194900
read,5026161620400,5026161622000,5026161623100,5026217695800,5026217700300,5026217912700,5026217919000
read,5026775637700,5026775639700,5026775641200,5026853162700,5026853168600,5026853511400,5026853519500
read,5027390603700,5027390605200,5027390606300,5027461824800,5027461831000,5027462352700,5027462361200
read,5028013981900,5028013983800,5028013985200,5028086358300,5028086364200,5028086937500,5028086946900
read,5028620569400,5028620571400,5028620572800,5028695274400,5028695281100,5028695962600,5028695981400
read,5029275530200,5029275533500,5029275536100,5029352137100,5029352141800,5029353373300,5029353384200
read,5029935312400,5029935314300,5029935315700,5030024239900,5030024252400,5030024692600,5030024712500
read,5030568849100,5030568851100,5030568852500,5030656895000,5030656941900,5030658338100,5030658362000
read,5031187995000,5031187996500,5031187997800,5031258375400,5031258380700,5031258917400,5031258926700
read,5031806298500,5031806300300,5031806301900,5031886873000,5031886877800,5031887331300,5031887344400
read,5032439014500,5032439016400,5032439018000,5032526395200,5032526401000,5032526768900,5032526788100
read,5033079094700,5033079096500,5033079097800,5033161083400,5033161096100,5033162052100,5033162074200
read,5033708204700,5033708206200,5033708207400,5033788389900,5033788394200,5033789115700,5033789123800
read,5034313844600,5034313846300,5034313847700,5034402609200,5034402615600,5034403102100,5034403112800
read,5034973747600,5034973751700,5034973755200,5035046001400,5035046005800,5035046341100,5035046354600
write,5035537755400,5035537757500,5035537772300,5035537765200,5035537769000,5035538098600,5035538110300
read,5035632405400,5035632407300,5035632408700,5035719889000,5035719895500,5035720528400,5035720541200
read,5036276265800,5036276267700,5036276269200,5036348601300,5036348606500,5036349174500,5036349184200
read,5036907100100,5036907104000,5036907106800,5036987590800,5036987596000,5036987901700,5036987908500
read,5037496447100,5037496449100,5037496450500,5037566002300,5037566007200,5037566519900,5037566527600
read,5038099936300,5038099938000,5038099950400,5038177164100,5038177168700,5038177672900,5038177679400
read,5038731768700,5038731772300,5038731774900,5038795237700,5038795244100,5038795734500,5038795772100
read,5039322717700,5039322721200,5039322724400,5039395337200,5039395342800,5039395689800,5039395696500
read,5039869466200,5039869467700,5039869469000,5039940121900,5039940132400,5039940705900,5039940713100
read,5040448268300,5040448269900,5040448271300,5040526575200,5040526588000,5040527262700,5040527274000
read,5041040409100,5041040410800,5041040412300,5041115853000,5041115858000,5041116376000,5041116394500
read,5041692419000,5041692420700,5041692422000,5041771226200,5041771232500,5041772436200,5041772447700
read,5042299097700,5042299099600,5042299101000,5042376610200,5042376616300,5042377014200,5042377021800
read,5042909987900,5042909989500,5042909990700,5042994988700,5042994994800,5042995674900,5042995683200
read,5043523776900,5043523778400,5043523779700,5043600608000,5043600613100,5043601205000,5043601218000
read,5044177419500,5044177420900,5044177422100,5044259437900,5044259444000,5044260650400,5044260660900
read,5044838035900,5044838037800,5044838039300,5044908455900,5044908461100,5044909035600,5044909045200
read,5045491596300,5045491598300,5045491599900,5045568264100,5045568269500,5045568626700,5045568633000
read,5046095536300,5046095538000,5046095539700,5046179680400,5046179687000,5046179973900,5046179982600
read,5046732544300,5046732546000,5046732547300,5046813934300,5046813947600,5046814737400,5046814761800
read,5047372768900,5047372770700,5047372772200,5047456371900,5047456377500,5047457027300,5047457034800
write,5047560690400,5047560693000,5047560703200,5047560714800,5047560728500,5047561134100,5047561145800
read,5048041614500,5048041616300,5048041617700,5048122791200,5048122797000,5048123522700,5048123533600
read,5048650396600,5048650400600,5048650403700,5048725752000,5048725758300,5048726386000,5048726396900
read,5049248780000,5049248781700,5049248783000,5049323226900,5049323233000,5049323499100,5049323506700
read,5049855542900,5049855544500,5049855545700,5049948732200,5049948737500,5049949244900,5049949252100
read,5050517165600,5050517167600,5050517168800,5050604791700,5050604888400,5050605358900,5050605365800
read,5051162089700,5051162091400,5051162092800,5051229738300,5051229752700,5051230145700,5051230183700
read,5051751569200,5051751571100,5051751572500,5051835911100,5051835916300,5051836324000,5051836330900
read,5052379547800,5052379551800,5052379554900,5052457474500,5052457487200,5052457885200,5052457899500
read,5052957176600,5052957178400,5052957179900,5053035673500,5053035680100,5053036157500,5053036183700
read,5053527141500,5053527143200,5053527144500,5053600144300,5053600157800,5053600409200,5053600416300
read,5054080580900,5054080582500,5054080583700,5054159346200,5054159350900,5054160349900,5054160371800
read,5054631532200,5054631534300,5054631535800,5054705030300,5054705040200,5054705334100,5054705340200
read,5055265297500,5055265299300,5055265300700,5055339322400,5055339328000,5055339736200,5055339743600
read,5055794986700,5055794988600,5055794990100,5055868308100,5055868320900,5055868752500,5055868759400
read,5056373561300,5056373563200,5056373564700,5056456161800,5056456166800,5056456463000,5056456480900
read,5057021689300,5057021690900,5057021692200,5057090116300,5057090122400,5057090497200,5057090505500
read,5057579144200,5057579146000,5057579147600,5057655413700,5057655418400,5057655821100,5057655827700
read,5058198423000,5058198424700,5058198426200,5058306594600,5058306598800,5058307132700,5058307141700
read,5058845956500,5058845958500,5058845959900,5058916626800,5058916631700,5058917046500,5058917054000
write,5059285938200,5059285940500,5059285949300,5059285965700,5059285973400,5059286717100,5059286726600
read,5059487092100,5059487094100,5059487095700,5059565196700,5059565201500,5059565718500,5059565727500
read,5060087033300,5060087035200,5060087036800,5060162046300,5060162051200,5060162612200,5060162623100
read,5060676752900,5060676754800,5060676756300,5060749791900,5060749798000,5060750576200,5060750598200
read,5061265717500,5061265719400,5061265720800,5061339072000,5061339082500,5061339402400,5061339409200
read,5061877192300,5061877194300,5061877195900,5061952061200,5061952066500,5061952420200,5061952430800
read,5062519515800,5062519517800,5062519519200,5062603703500,5062603712000,5062604341900,5062604367600
read,5063176310800,5063176312700,5063176314200,5063251284300,5063251301700,5063251674100,5063251682500
read,5063776022300,5063776023900,5063776025100,5063848514600,5063848520400,5063848846900,5063848854200
read,5064358422000,5064358423900,5064358425400,5064437736200,5064437742200,5064439214200,5064439226000
read,5064963932700,5064963934300,5064963935500,5065036743500,5065036748800,5065037156900,5065037167400
read,5065576318700,5065576320200,5065576321500,5065643892200,5065643898300,5065644119000,5065644125900
read,5066175721000,5066175722500,5066175723800,5066237383700,5066237388100,5066237788400,5066237795300
read,5066802061800,5066802063700,5066802065100,5066878744700,5066878751200,5066879724000,5066879738600
read,5067419532800,5067419534300,5067419535600,5067497486400,5067497499300,5067498019600,5067498027700
read,5068000542200,5068000543900,5068000545300,5068066569100,5068066573800,5068066937000,5068066943600
read,5068594679300,5068594680700,5068594681800,5068663424800,5068663429100,5068663857600,5068663863700
read,5069143001300,5069143003000,5069143004400,5069225914900,5069225931900,5069226261500,5069226268300
write,5069676067300,5069676081100,5069676087400,5069676131400,5069676138700,5069677373100,5069677383800
read,5069756249700,5069756251600,5069756253100,5069829778500,5069829784100,5069830147500,5069830158800
read,5070346055900,5070346057700,5070346059100,5070430968800,5070430982600,5070431542900,5070431569500
read,5070931911100,5070931913100,5070931914600,5071019269000,5071019279500,5071019630500,5071019637400
read,5071611573700,5071611575600,5071611577100,5071693674300,5071693679700,5071695185100,5071695195700
read,5072276981600,5072276983200,5072276984600,5072364374100,5072364380200,5072364677100,5072364684400
read,5072948309900,5072948311500,5072948312600,5073025828000,5073025833200,5073026265400,5073026273500
read,5073565633000,5073565634400,5073565635600,5073649696400,5073649709200,5073650238000,5073650246500
read,5074213932400,5074213934000,5074213935100,5074294406700,5074294412000,5074295087500,5074295111300
read,5074831599400,5074831601300,5074831602700,5074900453500,5074900459400,5074901035500,5074901042600
read,5075487865200,5075487867100,5075487868600,5075568680900,5075568687000,5075569336300,5075569345300
read,5076108302600,5076108304500,5076108306000,5076190452000,5076190459300,5076191633300,5076191644600
read,5076711614600,5076711616800,5076711618300,5076795331600,5076795337400,5076795664300,5076795671700
read,5077332161900,5077332163500,5077332164500,5077415601200,5077415607600,5077416173100,5077416186700
read,5077988787500,5077988789500,5077988791000,5078058155300,5078058165500,5078058613900,5078058626700
read,5078598271000,5078598273000,5078598274500,5078670953800,5078670960100,5078671347100,5078671356500
read,5079190030200,5079190034100,5079190037200,5079271361200,5079271366800,5079271621300,5079271628500
read,5079804096500,5079804098400,5079804112100,5079884830800,5079884841400,5079885327700,5079885336600
read,5080433781700,5080433783500,5080433784900,5080513603900,5080513608600,5080514130300,5080514139900
read,5081084798400,5081084800200,5081084801600,5081174964600,5081174970800,5081175926800,5081175938200
read,5081738897700,5081738899600,5081738901000,5081818343300,5081818356000,5081818870200,5081818888800
write,5081912128100,5081912130900,5081912139400,5081912177900,5081912193800,5081912725000,5081912731500
read,5082340704700,5082340706700,5082340708200,5082421072500,5082421078200,5082421346000,5082421353200
read,5082931629100,5082931631000,5082931632400,5083007439200,5083007445300,5083007835100,5083007845300
read,5083557889900,5083557891400,5083557892600,5083628109300,5083628114700,5083628474000,5083628481300
read,5084128513300,5084128514800,5084128516000,5084191861400,5084191871400,5084192334700,5084192341000
read,5084694576400,5084694578100,5084694579400,5084780534800,5084780550200,5084781320900,5084781328000
read,5085274893700,5085274895600,5085274896900,5085348358300,5085348364700,5085349015500,5085349023800
read,5085840513900,5085840516100,5085840517600,5085907293300,5085907298700,5085907608400,5085907615200
read,5086454539700,5086454541500,5086454553900,5086536979900,5086536985100,5086537939400,5086537961700
read,5087074997300,5087074999100,5087075000300,5087150776100,5087150786400,5087151145200,5087151168700
read,5087668985100,5087668986900,5087668988300,5087744522900,5087744529200,5087745059300,5087745067800
read,5088291249900,5088291251900,5088291253400,5088372209400,5088372215700,5088372671100,5088372680600
read,5088940128800,5088940130700,5088940132200,5089014385800,5089014391200,5089014921500,5089014939600
read,5089553984700,5089553986300,5089553987500,5089636722800,5089636729800,5089637110600,5089637117500
read,5090146373900,5090146375400,5090146376500,5090219566500,5090219572900,5090220049900,5090220059000
read,5090765119400,5090765121000,5090765122100,5090866065500,5090866072300,5090866615600,5090866623500
read,5091449728700,5091449730700,5091449732100,5091531620200,5091531626000,5091531898300,5091531912200
read,5092092554200,5092092556100,5092092557600,5092176761300,5092176767800,5092177832500,5092177846000
read,5092767261000,5092767262900,5092767264200,5092845432000,5092845438200,5092846640000,5092846651100
read,5093379374300,5093379375900,5093379377100,5093455542200,5093455547900,5093455980900,5093455992300
write,5093844625400,5093844627500,5093844648200,5093844641000,5093844644800,5093847076000,5093847085400
read,5094014535500,5094014537100,5094014538600,5094096085800,5094096091600,5094097255300,5094097268300
read,5094652309000,5094652310800,5094652312400,5094740002500,5094740007100,5094740474100,5094740590300
read,5095298980900,5095298982700,5095298984400,5095391428400,5095391435200,5095392003100,5095392012000
read,5095982272500,5095982274500,5095982276000,5096056312600,5096056317700,5096056804700,5096056813800
read,5096602980200,5096602982300,5096602983800,5096684476600,5096684482800,5096685022900,5096685041400
read,5097242657500,5097242661500,5097242664700,5097318806800,5097318811900,5097319277200,5097319283800
read,5097819062600,5097819064100,5097819065200,5097890677000,5097890681800,5097890988100,5097890994600
read,5098424991500,5098425000100,5098425001600,5098504916100,5098504923000,5098505430000,5098505442500
read,5098993305200,5098993307000,5098993308500,5099061424700,5099061428900,5099061745500,5099061751200
read,5099563593500,5099563700100,5099563701900,5099632769500,5099632775500,5099633080500,5099633087900
read,5100155375500,5100155377800,5100155379200,5100264873500,5100264878200,5100265526700,5100265539000
read,5100759413700,5100759415300,5100759416500,5100822109100,5100822113400,5100822428000,5100822441300
read,5101348799300,5101348801200,5101348802600,5101427546700,5101427551600,5101427837100,5101427844400
read,5101836825600,5101836827600,5101836829100,5101909887400,5101909893700,5101910680800,5101910690100
read,5102680206000,5102680208000,5102680209500,5102755332200,5102755338000,5102755560600,5102755567700
read,5103280818600,5103280820400,5103280821800,5103359471400,5103359476100,5103359833900,5103359840100
read,5103878066500,5103878068500,5103878070000,5103967604200,5103967610400,5103968169500,5103968178900
read,5104520469300,5104520471200,5104520472600,5104602595100,5104602600100,5104603011200,5104603024100
read,5105157675300,5105157676700,5105157677800,5105239324000,5105239329000,5105239846400,5105239857800
read,5105785471200,5105785472900,5105785474200,5105870356800,5105870379900,5105870877300,5105870887600
write,5105876421000,5105876423700,5105876433200,5105876466900,5105876474400,5105876921400,5105876928100
read,5106438251500,5106438253200,5106438254700,5106523780400,5106523785300,5106524174700,5106524182900
read,5107056110000,5107056111700,5107056113300,5107120874900,5107120880500,5107121303100,5107121310300
read,5107691952500,5107691954500,5107691956000,5107771054500,5107771067200,5107771628500,5107771636800
read,5108330113700,5108330115900,5108330117500,5108404810900,5108404817000,5108405141800,5108405149200
read,5108984524200,5108984526000,5108984527500,5109064730500,5109064737300,5109065075400,5109065088300
read,5109600738400,5109600739900,5109600741100,5109680157200,5109680163300,5109680596000,5109680604200
read,5110216108900,5110216110600,5110216111900,5110304114900,5110304121200,5110304894000,5110304902500
read,5110853018200,5110853020300,5110853021800,5110930147300,5110930153700,5110930908100,5110930918200
read,5111504031000,5111504032600,5111504033700,5111578172700,5111578177700,5111578821000,5111578843500
read,5112075006500,5112075010400,5112075013700,5112146130800,5112146135300,5112146462800,5112146469600
read,5112658045700,5112658049300,5112658052300,5112732750700,5112732756500,5112733223700,5112733230800
read,5113247426300,5113247427900,5113247429100,5113324599900,5113324605200,5113324928700,5113324935900
read,5113879426300,5113879427800,5113879429000,5113965021600,5113965027300,5113965710700,5113965721000
read,5114441424400,5114441427800,5114441430200,5114511954200,5114511960300,5114512441400,5114512451500
read,5115045054500,5115045056400,5115045057900,5115119807000,5115119813400,5115120282500,5115120307500
read,5115633836400,5115633838000,5115633839200,5115706197700,5115706202300,5115706622900,5115706629800
read,5116192124800,5116192126700,5116192128200,5116266300900,5116266306000,5116266653900,5116266660900
read,5116773148400,5116773150300,5116773151700,5116851661900,5116851674500,5116852435100,5116852445800
read,5117379680600,5117379682300,5117379683600,5117463089900,5117463096100,5117463612100,5117463621400
write,5117769367200,5117769369900,5117769378700,5117769418000,5117769433700,5117770203400,5117770211000
read,5118038390700,5118038392600,5118038393900,5118108617300,5118108623700,5118109021400,5118109030000
read,5118637586900,5118637589000,5118637590400,5118722464400,5118722470900,5118723132600,5118723154600
read,5119264248100,5119264249700,5119264250900,5119338752300,5119338764700,5119339604100,5119339616500
read,5119915237900,5119915239800,5119915241200,5119996621200,5119996626000,5119996938500,5119996955000
read,5120546180900,5120546182400,5120546183700,5120626348500,5120626354400,5120626805400,5120626814200
read,5121175866700,5121175868600,5121175870300,5121260193900,5121260199400,5121260576800,5121260589700
read,5121811718000,5121811719400,5121811720400,5121900667400,5121900674000,5121900902600,5121900909700
read,5122467384500,5122467386600,5122467388000,5122546546900,5122546552900,5122547063500,5122547076600
read,5123083531100,5123083532800,5123083534000,5123163868400,5123163874800,5123164254200,5123164262900
