Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,1288438231800,1288438233100,1288438239200,1288438250600,1288438255000,1288439326700,1288439331200
read,1288532527700,1288532529000,1288532532200,1288532856300,1288532862600,1288533944700,1288533957600
write,1288540341300,1288540343700,1288540346800,1288540752400,1288540765800,1288541205800,1288541211900
read,1288656050500,1288656051900,1288656052800,1288656217000,1288656223000,1288656976100,1288656982900
read,1288768535400,1288768536800,1288768542300,1288768572100,1288768577700,1288769298400,1288769307400
read,1288861258200,1288861259500,1288861288000,1288861268200,1288861274800,1288868081400,1288868092400
read,1288956654700,1288956656000,1288956661700,1288956680900,1288956691400,1288957990700,1288958001400
read,1289153199800,1289153201000,1289153202000,1289153847900,1289153853000,1289155758700,1289155766200
read,1289246453800,1289246455000,1289246456000,1289246966200,1289246971100,1289248398600,1289248404400
read,1289324840300,1289324841600,1289324842700,1289324955600,1289324960100,1289325477200,1289325482300
read,1289399157200,1289399158400,1289399159500,1289399342900,1289399348100,1289399767800,1289399773800
read,1289483463100,1289483464400,1289483470200,1289483506100,1289483519800,1289483932800,1289483938200
read,1289554185100,1289554186300,1289554197700,1289554202200,1289554210700,1289560513100,1289560518800
read,1289633868400,1289633869700,1289633870800,1289633943000,1289633949200,1289634376600,1289634382900
read,1289702270400,1289702271700,1289702272700,1289702594800,1289702600400,1289703592600,1289703599000
read,1289773442400,1289773443600,1289773444600,1289773482500,1289773488700,1289774022700,1289774028900
read,1289847123100,1289847124500,1289847131000,1289847141000,1289847154800,1289848849400,1289848854800
read,1289917953000,1289917954200,1289917955300,1289918004000,1289918013200,1289919209700,1289919215100
read,1290004964600,1290004965900,1290004971600,1290004978800,1290004986100,1290012209600,1290012221900
read,1290129181000,1290129182200,1290129187700,1290129185200,1290129190100,1290137576700,1290137593800
read,1290211803800,1290211805200,1290211806100,1290219135900,1290219141300,1290219670700,1290219677100
read,1290299276200,1290299277700,1290299284000,1290299281600,1290299286500,1290300445900,1290300451900
write,1290300022400,1290300024400,1290300030200,1290300063200,1290300071200,1290301122800,1290301127700
read,1290376100500,1290376101800,1290376102700,1290377979300,1290377983800,1290378535800,1290378543900
read,1290457905200,1290457906500,1290457907500,1290460953700,1290460959400,1290461967100,1290461972500
read,1290539861800,1290539863100,1290539864200,1290540105200,1290540113900,1290540455800,1290540461500
read,1290618648600,1290618649900,1290618650900,1290619628400,1290619632900,1290621720500,1290621731300
read,1290695234400,1290695235700,1290695241600,1290695248800,1290695254800,1290696626800,1290696632200
read,1290760333700,1290760334900,1290760340500,1290760336400,1290760341900,1290760832200,1290760837100
read,1290838962000,1290838963200,1290838969500,1290838976600,1290838982300,1290845898400,1290845904700
read,1290907565100,1290907566500,1290907567600,1290916146900,1290916153200,1290916890300,1290916901200
read,1291001219500,1291001220900,1291001221900,1291001252500,1291001260100,1291002244700,1291002250500
read,1291097391500,1291097392900,1291097394000,1291097516900,1291097521600,1291097782400,1291097787500
read,1291178975900,1291178977200,1291178978200,1291179116200,1291179120600,1291179744600,1291179750000
read,1291266266700,1291266277400,1291266278600,1291272551000,1291272555000,1291274494100,1291274509900
read,1291341702900,1291341704200,1291341705100,1291341797000,1291341802200,1291342820100,1291342826500
read,1291416644400,1291416645700,1291416651700,1291416650600,1291417383100,1291417399800,1291417405700
read,1291485914900,1291485916200,1291485917100,1291488126000,1291488130400,1291489179000,1291489184500
read,1291553695800,1291553697000,1291553698000,1291554095900,1291554102200,1291555206200,1291555210400
read,1291620192400,1291620193600,1291620194600,1291620798000,1291620803900,1291623085600,1291623127000
read,1291702840200,1291702841500,1291702842700,1291702854800,1291702861700,1291703760400,1291703767400
read,1291771672400,1291771673700,1291771679400,1291771712600,1291771723000,1291772031500,1291772037300
write,1291772915400,1291772917600,1291772938600,1291772927400,1291772934200,1291773610700,1291773623700
read,1291837051400,1291837052600,1291837053600,1291840837000,1291840843300,1291841134800,1291841141300
read,1291911178400,1291911179600,1291911180600,1291911467000,1291911473600,1291912300000,1291912307900
read,1291987172900,1291987174200,1291987179900,1291987187700,1291987193800,1291987567300,1291987573200
read,1292052678200,1292052679600,1292052680700,1292052838400,1292052842500,1292053703900,1292053709900
read,1292147117600,1292147118800,1292147119800,1292147165100,1292147171600,1292147910900,1292147918100
read,1292220744400,1292220745600,1292220746600,1292221171300,1292221178700,1292222546400,1292222554600
read,1292295131600,1292295132900,1292295133900,1292302469400,1292302474000,1292303068900,1292303073900
read,1292399000900,1292399002500,1292399005600,1292399123900,1292399131800,1292401652100,1292401658900
read,1292497689600,1292497690900,1292497696600,1292497704300,1292497711000,1292498038700,1292498046100
read,1292578822200,1292578823400,1292578830000,1292578837000,1292578842800,1292579701500,1292579709500
read,1292671534100,1292671535300,1292671541100,1292671549700,1292671556100,1292672138100,1292672144700
read,1292774319300,1292774320600,1292774326600,1292774334600,1292774341100,1292774748100,1292774753400
read,1292888504300,1292888505700,1292888511000,1292888662600,1292888679100,1292889402000,1292889410200
read,1292976241600,1292976242800,1292976243800,1292977236200,1292977240900,1292977851600,1292977857100
read,1293044367800,1293044369100,1293044370100,1293044565100,1293044573200,1293045421000,1293045429700
read,1293104345200,1293104346400,1293104347600,1293109737500,1293109751900,1293110866400,1293110879800
read,1293195480200,1293195481500,1293195487000,1293195503500,1293195521000,1293195736700,1293195742400
read,1293301484100,1293301485300,1293301491000,1293301498800,1293301505200,1293301941200,1293301945700
read,1293393469400,1293393470700,1293393471800,1293395169400,1293395175100,1293402045100,1293402057400
write,1293400627900,1293400630300,1293400640400,1293400657200,1293400668000,1293402552800,1293402561300
read,1293488668200,1293488669300,1293488670400,1293495698500,1293495702900,1293497111600,1293497116700
read,1293599767600,1293599768900,1293599774500,1293599780600,1293599785800,1293600297900,1293600303400
read,1293673491800,1293673493000,1293673494000,1293673861200,1293673866100,1293674522200,1293674527800
read,1293763005500,1293763006800,1293763007800,1293763867100,1293763871700,1293764739700,1293764745400
read,1293865015200,1293865016500,1293865017400,1293865209700,1293865223800,1293865966600,1293865975500
read,1293947198800,1293947200000,1293947207400,1293947203200,1293947212400,1293948058800,1293948070800
read,1294030216400,1294030217600,1294030223100,1294030240100,1294030246000,1294030924700,1294030930300
read,1294090280000,1294090281200,1294090282200,1294091941800,1294091956100,1294095264000,1294095276400
read,1294164054700,1294164056000,1294164061500,1294164068800,1294164074600,1294164530400,1294164536800
read,1294241822300,1294241823600,1294241824700,1294242513900,1294242519600,1294243412300,1294243437000
read,1294321103300,1294321104600,1294321105600,1294327934900,1294327939200,1294328325100,1294328330200
read,1294427547800,1294427549000,1294427554700,1294427564500,1294427573000,1294428154800,1294428159400
read,1294512733900,1294512735100,1294512778100,1294512785300,1294512791700,1294514481400,1294514487200
read,1294588381600,1294588382900,1294588388800,1294588396300,1294588403100,1294588641200,1294588647100
read,1294664105200,1294664106500,1294664107500,1294664635300,1294664642400,1294665357800,1294665363800
read,1294735005500,1294735006700,1294735007800,1294736703700,1294736709400,1294737500100,1294737505500
read,1294809087200,1294809088400,1294809089400,1294809109100,1294809115800,1294816169800,1294816183400
read,1294911548900,1294911550200,1294911561900,1294911564000,1294911570000,1294912061200,1294912067000
write,1294989976100,1294989978200,1294989984000,1294989991000,1294989994200,1294991021000,1294991024600
read,1294998884600,1294998885900,1294998891500,1294998914700,1294998921400,1294999312900,1294999318700
read,1295114515900,1295114517400,1295114524200,1295114636500,1295114647100,1295114975700,1295114985800
read,1295210831600,1295210832800,1295210833800,1295211398800,1295211404700,1295212690500,1295212695100
read,1295311649000,1295311650300,1295311655900,1295311663600,1295311670600,1295312198800,1295312203900
read,1295456292300,1295456293800,1295456294700,1295463226100,1295463233100,1295464383500,1295464395200
read,1295557697100,1295557698300,1295557699300,1295557986600,1295558034600,1295565554000,1295565559900
read,1295634199000,1295634200300,1295634201300,1295635565100,1295635571700,1295637459200,1295637465400
read,1295703473700,1295703474900,1295703476000,1295703617800,1295703622500,1295708551200,1295708556500
read,1295781010100,1295781011400,1295781012400,1295781123100,1295781127600,1295782304200,1295782309400
read,1295855338600,1295855339800,1295855345900,1295855354300,1295855361400,1295856048800,1295856054400
read,1295934272700,1295934274000,1295934275000,1295934430600,1295934439700,1295935101200,1295935108700
read,1296009456400,1296009457700,1296009458900,1296010219300,1296010224400,1296010560600,1296010565300
read,1296079817000,1296079818500,1296080435700,1296080441600,1296080451900,1296081107900,1296081127000
read,1296142289600,1296142290900,1296142291900,1296147900100,1296147909600,1296148945400,1296148951500
read,1296211995600,1296211996800,1296211997800,1296212067200,1296212072700,1296214286400,1296214291900
read,1296279004800,1296279006400,1296279007700,1296279184500,1296279190600,1296280085900,1296280092000
read,1296350728800,1296350730100,1296350731100,1296351280400,1296351285300,1296352604500,1296352612400
read,1296450514900,1296450516200,1296450522000,1296450529400,1296450535600,1296451106000,1296451111900
read,1296532448400,1296532449600,1296532450600,1296538755500,1296538760500,1296540828700,1296540838800
read,1296606254000,1296606255200,1296606256200,1296614378500,1296614383000,1296615723700,1296615729700
write,1296620185400,1296620187500,1296620215600,1296620200000,1296620209900,1296627457700,1296627465200
read,1296695645600,1296695646900,1296695648000,1296695726500,1296695733700,1296702662400,1296702674600
read,1296766911500,1296766912800,1296766913700,1296768151400,1296768158100,1296768945300,1296768951500
read,1296851776500,1296851777700,1296851778800,1296852483500,1296852488200,1296853264100,1296853270000
read,1296934497500,1296934498900,1296934499900,1296934825000,1296934829600,1296935480200,1296935485800
read,1297036985500,1297036986900,1297036994000,1297037038600,1297037082600,1297037683500,1297037775000
read,1297158234500,1297158235800,1297158268000,1297158243900,1297158252100,1297158688900,1297158696300
read,1297240097400,1297240098600,1297240099600,1297240684300,1297240689200,1297242017200,1297242021400
read,1297313779000,1297313780400,1297313786100,1297313811900,1297313818400,1297314182200,1297314189300
read,1297422713600,1297422715000,1297422720700,1297422753600,1297422767100,1297423275700,1297423282600
read,1297531693000,1297531694200,1297531695100,1297538551700,1297538555100,1297539150200,1297539158400
read,1297626609700,1297626610900,1297626616800,1297626623900,1297626629700,1297633681000,1297633689300
read,1297718456500,1297718457700,1297718463400,1297718475700,1297718482000,1297719515100,1297719520200
read,1297797106700,1297797107900,1297797113500,1297797120900,1297797127300,1297797488700,1297797494000
read,1297869436600,1297869437900,1297869439000,1297869980400,1297869988300,1297870645200,1297870651600
read,1297942278000,1297942279200,1297942311500,1297942304300,1297942312600,1297942908900,1297942919700
read,1298008228300,1298008229500,1298008235400,1298008242400,1298008248300,1298008865100,1298008871000
read,1298097580700,1298097582200,1298097583400,1298099018800,1298099024100,1298099567300,1298099571900
read,1298175559500,1298175561000,1298175562000,1298175941000,1298175947100,1298176448800,1298176454600
read,1298244420400,1298244421700,1298244422800,1298244472600,1298244478300,1298245891900,1298245897800
write,1298245328800,1298245344200,1298245351500,1298245363000,1298245372300,1298246266300,1298246273000
read,1298315270200,1298315271500,1298315277400,1298315285000,1298315291100,1298315676600,1298315682600
read,1298384440600,1298384441800,1298384447500,1298384455600,1298384462400,1298384883100,1298384888200
read,1298451960000,1298451961200,1298451969400,1298452352200,1298452439600,1298453237600,1298453249700
read,1298520827300,1298520828600,1298520834900,1298520843600,1298520850600,1298521973500,1298521977400
read,1298611919200,1298611920500,1298611921500,1298612066500,1298612070600,1298612789300,1298612794700
read,1298680067000,1298680068300,1298680069300,1298680407600,1298680413800,1298681146100,1298681152100
read,1298760967900,1298760969200,1298760970200,1298761096000,1298761101300,1298761681700,1298761687200
read,1298849039900,1298849041100,1298849042100,1298850096000,1298850102100,1298850453500,1298850457800
read,1298927416100,1298927417400,1298927418400,1298934063900,1298934587600,1298935383700,1298935448000
read,1299029613800,1299029615100,1299029616400,1299029617800,1299029621500,1299030004100,1299030010100
read,1299128927000,1299128928300,1299128934200,1299128941200,1299128947200,1299129195500,1299129201500
read,1299241412400,1299241413700,1299241414700,1299242651400,1299242656800,1299250197300,1299250203400
read,1299353363500,1299353365000,1299353366100,1299353378700,1299353384300,1299354299300,1299354304900
read,1299463738700,1299463740000,1299463742500,1299463824400,1299463839100,1299464097000,1299464107700
read,1299597622900,1299597624100,1299597629800,1299597662300,1299597675500,1299597840300,1299597847900
read,1299712459500,1299712460700,1299712466700,1299712473900,1299712480000,1299713541400,1299713551900
read,1299845030900,1299845032300,1299845033300,1299852310500,1299852315400,1299853052400,1299853059900
read,1299949363700,1299949365300,1299949366400,1299949518600,1299949523400,1299949773800,1299949779500
write,1300012972600,1300012974600,1300013004000,1300012996000,1300012999800,1300015722200,1300015727600
read,1300017313500,1300017314800,1300017317400,1300017988500,1300017997900,1300018714800,1300018720500
read,1300090723700,1300090724900,1300090725900,1300091671600,1300091678000,1300092217300,1300092221500
read,1300171953200,1300171954400,1300171959900,1300171958000,1300171966900,1300173009100,1300173015100
read,1300240727300,1300240728500,1300240729600,1300241376400,1300241381900,1300242476700,1300242487800
read,1300312828300,1300312829500,1300312830500,1300313028700,1300313034000,1300314051600,1300314057200
read,1300396574900,1300396576100,1300396588100,1300397399700,1300397405000,1300398352500,1300398358300
read,1300472551100,1300472552300,1300472553300,1300472836900,1300472841300,1300473849700,1300473858000
read,1300555188900,1300555190400,1300555191400,1300556415700,1300556420200,1300561115500,1300561122100
read,1300630878400,1300630879600,1300630880600,1300630935600,1300630941200,1300631871400,1300631879300
read,1300704223400,1300704224700,1300704225700,1300704275600,1300704282300,1300704775700,1300704781500
read,1300787748900,1300787750100,1300787751100,1300791639000,1300791644900,1300792331200,1300792337300
read,1300885695000,1300885696400,1300885697400,1300892752100,1300892756800,1300894108600,1300894114300
read,1300978183700,1300978185000,1300978185900,1300978976700,1300978983300,1300985959700,1300985971800
read,1301066940300,1301066942100,1301066947700,1301066954100,1301066958600,1301067665400,1301067670600
read,1301137652000,1301137653200,1301137659200,1301137691900,1301137697100,1301138377000,1301138383000
read,1301220018900,1301220020300,1301220021300,1301220146200,1301220152400,1301221651600,1301221659800
read,1301288483500,1301288484800,1301288490800,1301288497300,1301288503700,1301289910400,1301289922500
read,1301355212000,1301355213300,1301355214300,1301356965500,1301356970700,1301358988000,1301358994200
read,1301429120700,1301429122000,1301429123000,1301433715000,1301433721500,1301437919300,1301437927100
write,1301491301100,1301491302900,1301491322300,1301491311500,1301491318900,1301491872100,1301491878800
read,1301499106200,1301499107400,1301499108400,1301499698800,1301499706000,1301500680700,1301500688900
read,1301566403100,1301566404400,1301566410000,1301566416900,1301566424000,1301566914400,1301566920800
read,1301634797000,1301634798600,1301634799600,1301637870000,1301637876500,1301640949500,1301640958500
read,1301709237300,1301709238500,1301709239500,1301709802100,1301709808300,1301710895900,1301710903800
read,1301792262000,1301792263300,1301792264300,1301794987900,1301794992100,1301795493000,1301795498100
read,1301872710500,1301872711800,1301872712800,1301873551100,1301873556900,1301875743600,1301875750400
read,1301959570300,1301959571600,1301959574100,1301959689600,1301959697400,1301960136800,1301960144700
read,1302032706700,1302032708100,1302032709100,1302034230700,1302034242400,1302034861900,1302034873600
read,1302122995100,1302122996400,1302122997400,1302130616700,1302130620700,1302131635000,1302131642900
read,1302197223600,1302197225000,1302197226000,1302197235800,1302197240400,1302198240600,1302198282000
read,1302266629600,1302266630900,1302266632000,1302266878700,1302266885600,1302268603200,1302268609600
read,1302340182500,1302340183700,1302340184700,1302343343600,1302343348500,1302343967000,1302343972500
read,1302417643400,1302417644700,1302417645700,1302419404600,1302419410700,1302420317300,1302420489200
read,1302493218200,1302493219500,1302493220800,1302493449900,1302493455500,1302494191500,1302494200500
read,1302570623300,1302570624900,1302570626200,1302570647400,1302570652700,1302571112100,1302571117600
read,1302638244900,1302638246100,1302638247300,1302638260700,1302638270800,1302639154600,1302639163900
read,1302733215100,1302733216400,1302733222200,1302733236800,1302733270000,1302733611900,1302733618800
read,1302802750000,1302802751300,1302802752300,1302802847500,1302802854300,1302804021800,1302804029000
read,1302887413400,1302887414700,1302887415700,1302887500900,1302887506400,1302888053200,1302888065100
read,1302958520800,1302958522100,1302958523100,1302959048900,1302959060200,1302966243400,1302966249600
write,1302967764000,1302967766100,1302967768500,1302967834800,1302967845500,1302968613200,1302968622300
read,1303047612700,1303047614000,1303047614900,1303048344100,1303048348000,1303055632900,1303055665300
read,1303124479100,1303124480300,1303124485800,1303124517900,1303124531200,1303130931600,1303130937700
read,1303212207600,1303212208800,1303212214700,1303212231800,1303212245800,1303212466100,1303212474300
read,1303292075700,1303292077000,1303292078000,1303292917800,1303292923600,1303293256800,1303293266300
read,1303364748400,1303364749700,1303364755400,1303364762200,1303364766900,1303365176400,1303365183900
read,1303471390500,1303471391800,1303471392800,1303472051100,1303472056100,1303472701200,1303472710600
read,1303559687200,1303559688400,1303559693800,1303559710300,1303559716700,1303560178700,1303560185300
read,1303630104700,1303630105900,1303630111700,1303630168100,1303630175900,1303630803600,1303630808800
read,1303696648500,1303696649800,1303696655200,1303696661400,1303696667400,1303697600800,1303697613200
read,1303769949900,1303769951200,1303769957100,1303769968100,1303769974300,1303770878800,1303770886100
read,1303842976900,1303842978200,1303842980700,1303842990900,1303842995800,1303843279700,1303843285500
read,1303910253000,1303910254300,1303910255200,1303919208400,1303919212900,1303919837600,1303919842800
read,1304003245200,1304003246500,1304003252000,1304003259200,1304003385500,1304004362600,1304004367200
read,1304116006900,1304116008200,1304116014700,1304116022000,1304116028900,1304122877800,1304122883900
read,1304192004300,1304192005500,1304192006500,1304192127600,1304192134900,1304193012800,1304193023200
read,1304270401900,1304270403100,1304270408800,1304270415700,1304270421500,1304270767400,1304270773900
read,1304343670700,1304343672000,1304343677900,1304343684200,1304343690100,1304345397200,1304345403600
read,1304420383100,1304420384500,1304420392600,1304420430800,1304420443600,1304420969200,1304420979600
read,1304482900400,1304482901600,1304482902500,1304483387800,1304483394900,1304484056700,1304484069000
write,1304491151000,1304491153000,1304491166400,1304491159900,1304491163200,1304491746600,1304491752700
read,1304559882000,1304559883400,1304559890000,1304559943900,1304559949300,1304560359300,1304560364600
read,1304616329100,1304616330300,1304616331300,1304616691800,1304616696600,1304617591400,1304617596600
read,1304696400200,1304696401600,1304696402600,1304697030400,1304697035700,1304697612000,1304697624900
read,1304773511000,1304773512200,1304773518100,1304773527900,1304773532800,1304774018400,1304774023300
read,1304837434800,1304837436100,1304837437100,1304838996800,1304839001800,1304839546800,1304839553000
read,1304920471400,1304920472600,1304920473700,1304921670100,1304921676500,1304922328100,1304922333700
read,1305000866800,1305000868100,1305000869200,1305001463600,1305001468700,1305002165200,1305002170900
read,1305075751400,1305075752600,1305075753600,1305076009000,1305076078500,1305076609600,1305076614700
read,1305148493000,1305148494200,1305148495200,1305154887900,1305154892800,1305157264100,1305157271500
read,1305252417800,1305252419000,1305252424600,1305252431500,1305252438000,1305253264800,1305253270800
read,1305324713100,1305324714300,1305324720200,1305324737700,1305324744200,1305325503300,1305325509000
read,1305409998900,1305410000300,1305410006000,1305410013100,1305410019400,1305410708900,1305410715100
read,1305488822400,1305488823700,1305488824800,1305489595300,1305489600500,1305490302900,1305490308100
read,1305558234900,1305558236000,1305558237100,1305559627700,1305559635000,1305560094100,1305560100200
read,1305627685500,1305627686900,1305627688000,1305627720400,1305627724900,1305630120900,1305630128800
read,1305704203300,1305704204600,1305704205500,1305704304100,1305704309300,1305704866100,1305704872400
read,1305769969400,1305769970600,1305769971600,1305770693500,1305770698100,1305771496400,1305771510200
read,1305839503800,1305839505100,1305839506100,1305839657700,1305839662800,1305841587200,1305841593400
read,1305936903600,1305936904800,1305936905800,1305936922400,1305936929200,1305944469600,1305944475600
write,1305936350100,1305936352100,1305936371300,1305936360900,1305936367900,1305944486800,1305944500100
read,1306034196500,1306034197800,1306034198800,1306034872300,1306034882100,1306035578000,1306035590800
read,1306117797800,1306117799000,1306117800100,1306117878000,1306117883700,1306118407600,1306118413500
read,1306203792400,1306203793700,1306203795100,1306203823700,1306203830400,1306204410600,1306204416200
read,1306280680100,1306280681600,1306280687800,1306280695700,1306280700300,1306281614400,1306281620300
read,1306393738600,1306393739900,1306393741000,1306393852400,1306393860500,1306394597500,1306394612000
read,1306493695400,1306493696700,1306493723000,1306493729600,1306493737400,1306493983200,1306493990000
read,1306599914500,1306599915800,1306599949500,1306599923500,1306599933100,1306600533800,1306600604800
read,1306691929100,1306691930400,1306691936000,1306691957800,1306691962800,1306697541400,1306697547500
read,1306798702800,1306798704100,1306798789900,1306798765000,1306798770100,1306799303100,1306799360200
read,1306899581200,1306899582500,1306899583400,1306899657600,1306899713400,1306900600800,1306900614100
read,1307009353100,1307009354300,1307009355300,1307009664400,1307009669600,1307010452100,1307010464100
read,1307087154800,1307087156000,1307087161400,1307087167100,1307087345600,1307095074100,1307095079400
read,1307169465500,1307169466900,1307169467900,1307169799400,1307169804300,1307170556800,1307170563600
read,1307251817900,1307251819200,1307251825000,1307251900200,1307251906800,1307252585300,1307252610600
read,1307326685700,1307326687100,1307326688300,1307326706400,1307326711100,1307327305000,1307327310300
read,1307407904900,1307407906400,1307407952000,1307407933500,1307407939600,1307408363200,1307408370700
read,1307529694100,1307529695500,1307529701100,1307529713000,1307529719800,1307530018400,1307530024400
read,1307643607400,1307643608700,1307643615100,1307643616400,1307643620100,1307644158800,1307644164900
write,1307727101700,1307727104000,1307727112700,1307727124500,1307727131100,1307728335700,1307728339500
read,1307726319300,1307726320600,1307726321700,1307727920700,1307727932700,1307728537000,1307728542500
read,1307800296600,1307800297800,1307800303300,1307800310400,1307800316100,1307801153900,1307801158800
read,1307875149200,1307875150700,1307875156500,1307875353600,1307875364500,1307875988400,1307875998100
read,1307955928100,1307955929400,1307955930500,1307956102400,1307956108600,1307956581600,1307956586200
read,1308029188500,1308029189800,1308029190900,1308029281500,1308029294900,1308029785100,1308029793800
read,1308125890100,1308125891400,1308125892400,1308126077800,1308126083700,1308127086800,1308127092600
read,1308192774200,1308192775400,1308192814000,1308192796700,1308192802000,1308202079500,1308202090100
read,1308276084100,1308276085300,1308276086300,1308284186200,1308284193400,1308285369700,1308285376100
read,1308359543700,1308359545100,1308359546300,1308359800900,1308359805500,1308361162700,1308361168400
read,1308442697700,1308442698900,1308442822900,1308442712800,1308442720600,1308443655700,1308443663400
read,1308517349100,1308517350400,1308517355800,1308517370100,1308517375900,1308517695400,1308517700100
read,1308581245900,1308581247200,1308581248200,1308581743300,1308581749400,1308582600200,1308582612400
read,1308654782300,1308654783500,1308654789200,1308654796600,1308654803000,1308655083800,1308655089000
read,1308723716600,1308723717900,1308723724200,1308723761900,1308723767200,1308724231600,1308724237400
read,1308797872700,1308797874000,1308797874900,1308798464300,1308798624900,1308800025300,1308800032300
